ID TIME FPS
17 0.11 0.11
17 0.197 0.09
17 0.296 0.1
17 0.404 0.11
17 0.496 0.09
17 0.604 0.11
17 0.698 0.09
17 0.797 0.1
17 0.897 0.1
17 0.998 0.1
17 1.098 0.1
17 1.197 0.1
17 1.298 0.1
17 1.398 0.1
17 1.498 0.1
17 1.598 0.1
17 1.698 0.1
17 1.798 0.1
17 1.898 0.1
17 1.999 0.1
17 2.1 0.1
17 2.198 0.1
17 2.299 0.1
17 2.399 0.1
17 2.5 0.1
17 2.599 0.1
17 2.699 0.1
17 2.8 0.1
17 2.9 0.1
17 3.001 0.1
17 3.11 0.11
17 3.201 0.09
17 3.3 0.1
17 3.402 0.1
17 3.5 0.1
17 3.61 0.11
17 3.702 0.09
17 3.8 0.1
17 3.901 0.1
17 4.001 0.1
17 4.102 0.1
17 4.201 0.1
17 4.302 0.1
17 4.401 0.1
17 4.502 0.1
17 4.601 0.1
17 4.701 0.1
17 4.802 0.1
17 4.901 0.1
17 5.002 0.1
17 5.102 0.1
17 5.205 0.1
17 5.302 0.1
17 5.403 0.1
17 5.501 0.1
17 5.602 0.1
17 5.702 0.1
17 5.803 0.1
17 5.902 0.1
17 6.003 0.1
17 6.102 0.1
17 6.214 0.11
17 6.304 0.09
17 6.403 0.1
17 6.503 0.1
17 6.603 0.1
17 6.704 0.1
17 6.803 0.1
17 6.904 0.1
17 7.003 0.1
17 7.104 0.1
17 7.204 0.1
17 7.305 0.1
17 7.404 0.1
17 7.504 0.1
17 7.605 0.1
17 7.704 0.1
17 7.804 0.1
17 7.904 0.1
17 8.01 0.11
17 8.105 0.09
17 8.205 0.1
17 8.306 0.1
17 8.405 0.1
17 8.506 0.1
17 8.605 0.1
17 8.705 0.1
17 8.805 0.1
17 8.906 0.1
17 9.005 0.1
17 9.106 0.1
17 9.205 0.1
17 9.308 0.1
17 9.406 0.1
17 9.516 0.11
17 9.606 0.09
17 9.706 0.1
17 9.817 0.11
17 9.908 0.09
17 10.006 0.1
17 10.108 0.1
17 10.216 0.11
17 10.307 0.09
17 10.407 0.1
17 10.513 0.11
17 10.608 0.1
17 10.708 0.1
17 10.819 0.11
17 10.909 0.09
17 11.007 0.1
17 11.119 0.11
17 11.208 0.09
17 11.308 0.1
17 11.419 0.11
17 11.509 0.09
17 11.608 0.1
17 11.709 0.1
17 11.808 0.1
17 11.908 0.1
17 12.009 0.1
17 12.114 0.11
17 12.21 0.1
17 12.31 0.1
17 12.419 0.11
17 12.51 0.09
17 12.609 0.1
17 12.72 0.11
17 12.82 0.1
17 12.909 0.09
17 13.02 0.11
17 13.111 0.09
17 13.209 0.1
17 13.311 0.1
17 13.409 0.1
17 13.511 0.1
17 13.61 0.1
17 13.711 0.1
17 13.811 0.1
17 13.91 0.1
17 14.022 0.11
17 14.112 0.09
17 14.211 0.1
17 14.311 0.1
17 14.412 0.1
17 14.512 0.1
17 14.611 0.1
17 14.712 0.1
17 14.811 0.1
17 14.912 0.1
17 15.017 0.11
17 15.112 0.1
17 15.215 0.1
17 15.312 0.1
17 15.412 0.1
17 15.523 0.11
17 15.613 0.09
17 15.712 0.1
17 15.812 0.1
17 15.913 0.1
17 16.013 0.1
17 16.112 0.1
17 16.213 0.1
17 16.313 0.1
17 16.414 0.1
17 16.513 0.1
17 16.614 0.1
17 16.713 0.1
17 16.815 0.1
17 16.914 0.1
17 17.025 0.11
17 17.115 0.09
17 17.214 0.1
17 17.315 0.1
17 17.414 0.1
17 17.514 0.1
17 17.614 0.1
17 17.716 0.1
17 17.814 0.1
17 17.915 0.1
17 18.015 0.1
17 18.115 0.1
17 18.215 0.1
17 18.317 0.1
17 18.416 0.1
17 18.515 0.1
17 18.619 0.1
17 18.716 0.1
17 18.817 0.1
17 18.916 0.1
17 19.017 0.1
17 19.116 0.1
17 19.219 0.1
17 19.316 0.1
17 19.419 0.1
17 19.516 0.1
17 19.619 0.1
17 19.716 0.1
17 19.819 0.1
17 19.917 0.1
17 20.018 0.1
17 20.117 0.1
17 20.219 0.1
17 20.318 0.1
17 20.418 0.1
17 20.517 0.1
17 20.618 0.1
17 20.718 0.1
17 20.819 0.1
17 20.918 0.1
17 21.018 0.1
17 21.122 0.1
17 21.219 0.1
17 21.318 0.1
17 21.419 0.1
17 21.519 0.1
17 21.619 0.1
17 21.727 0.11
17 21.821 0.09
17 21.919 0.1
17 22.019 0.1
17 22.12 0.1
17 22.221 0.1
17 22.328 0.11
17 22.42 0.09
17 22.52 0.1
17 22.622 0.1
17 22.721 0.1
17 22.82 0.1
17 22.921 0.1
17 23.022 0.1
17 23.121 0.1
17 23.233 0.11
17 23.322 0.09
17 23.421 0.1
17 23.522 0.1
17 23.621 0.1
17 23.723 0.1
17 23.821 0.1
17 23.923 0.1
17 24.021 0.1
17 24.122 0.1
17 24.222 0.1
17 24.324 0.1
17 24.425 0.1
17 24.524 0.1
17 24.623 0.1
17 24.735 0.11
17 24.836 0.1
17 24.925 0.09
17 25.022 0.1
17 25.124 0.1
17 25.223 0.1
17 25.324 0.1
17 25.424 0.1
17 25.525 0.1
17 25.624 0.1
17 25.726 0.1
17 25.824 0.1
17 25.931 0.11
17 26.026 0.09
17 26.125 0.1
17 26.227 0.1
17 26.325 0.1
17 26.424 0.1
17 26.525 0.1
17 26.624 0.1
17 26.726 0.1
17 26.824 0.1
17 26.932 0.11
17 27.026 0.09
17 27.125 0.1
17 27.225 0.1
17 27.325 0.1
17 27.427 0.1
17 27.525 0.1
17 27.627 0.1
17 27.727 0.1
17 27.836 0.11
17 27.939 0.1
17 28.028 0.09
17 28.126 0.1
17 28.227 0.1
17 28.326 0.1
17 28.427 0.1
17 28.527 0.1
17 28.629 0.1
17 28.726 0.1
17 28.835 0.11
17 28.929 0.09
17 29.027 0.1
17 29.128 0.1
17 29.229 0.1
17 29.327 0.1
17 29.44 0.11
17 29.531 0.09
17 29.627 0.1
17 29.731 0.1
17 29.828 0.1
17 29.936 0.11
17 30.028 0.09
17 30.129 0.1
17 30.23 0.1
17 30.328 0.1
17 30.429 0.1
17 30.529 0.1
17 30.631 0.1
17 30.728 0.1
17 30.829 0.1
17 30.935 0.11
17 31.032 0.1
17 31.129 0.1
17 31.233 0.1
17 31.329 0.1
17 31.437 0.11
17 31.53 0.09
17 31.63 0.1
17 31.73 0.1
17 31.83 0.1
17 31.932 0.1
17 32.03 0.1
17 32.13 0.1
17 32.231 0.1
17 32.332 0.1
17 32.431 0.1
17 32.534 0.1
17 32.631 0.1
17 32.744 0.11
17 32.832 0.09
17 32.931 0.1
17 33.044 0.11
17 33.135 0.09
17 33.232 0.1
17 33.345 0.11
17 33.436 0.09
17 33.533 0.1
17 33.637 0.1
17 33.733 0.1
17 33.833 0.1
17 33.934 0.1
17 34.033 0.1
17 34.135 0.1
17 34.233 0.1
17 34.345 0.11
17 34.436 0.09
17 34.533 0.1
17 34.635 0.1
17 34.733 0.1
17 34.835 0.1
17 34.933 0.1
17 35.034 0.1
17 35.134 0.1
17 35.236 0.1
17 35.334 0.1
17 35.436 0.1
17 35.534 0.1
17 35.637 0.1
17 35.735 0.1
17 35.847 0.11
17 35.936 0.09
17 36.035 0.1
17 36.135 0.1
17 36.235 0.1
17 36.336 0.1
17 36.435 0.1
17 36.536 0.1
17 36.636 0.1
17 36.737 0.1
17 36.835 0.1
17 36.936 0.1
17 37.037 0.1
17 37.136 0.1
17 37.236 0.1
17 37.337 0.1
17 37.436 0.1
17 37.538 0.1
17 37.636 0.1
17 37.737 0.1
17 37.837 0.1
17 37.939 0.1
17 38.037 0.1
17 38.137 0.1
17 38.238 0.1
17 38.339 0.1
17 38.437 0.1
17 38.54 0.1
17 38.638 0.1
17 38.75 0.11
17 38.839 0.09
17 38.938 0.1
17 39.04 0.1
17 39.138 0.1
17 39.252 0.11
17 39.339 0.09
17 39.441 0.1
17 39.539 0.1
17 39.639 0.1
17 39.74 0.1
17 39.839 0.1
17 39.94 0.1
17 40.039 0.1
17 40.14 0.1
17 40.239 0.1
17 40.339 0.1
17 40.439 0.1
17 40.541 0.1
17 40.639 0.1
17 40.757 0.12
17 40.841 0.08
17 40.94 0.1
17 41.04 0.1
17 41.14 0.1
17 41.242 0.1
17 41.34 0.1
17 41.44 0.1
17 41.541 0.1
17 41.642 0.1
17 41.747 0.1
17 41.842 0.09
17 41.941 0.1
17 42.042 0.1
17 42.141 0.1
17 42.241 0.1
17 42.342 0.1
17 42.443 0.1
17 42.541 0.1
17 42.644 0.1
17 42.742 0.1
17 42.85 0.11
17 42.944 0.09
17 43.042 0.1
17 43.142 0.1
17 43.244 0.1
17 43.354 0.11
17 43.444 0.09
17 43.543 0.1
17 43.643 0.1
17 43.743 0.1
17 43.845 0.1
17 43.943 0.1
17 44.045 0.1
17 44.143 0.1
17 44.244 0.1
17 44.344 0.1
17 44.445 0.1
17 44.544 0.1
17 44.644 0.1
17 44.745 0.1
17 44.844 0.1
17 44.945 0.1
17 45.045 0.1
17 45.144 0.1
17 45.245 0.1
17 45.345 0.1
17 45.445 0.1
17 45.545 0.1
17 45.646 0.1
17 45.745 0.1
17 45.847 0.1
17 45.946 0.1
17 46.045 0.1
17 46.145 0.1
17 46.247 0.1
17 46.348 0.1
17 46.457 0.11
17 46.548 0.09
17 46.646 0.1
17 46.757 0.11
17 46.855 0.1
17 46.947 0.09
17 47.051 0.1
17 47.149 0.1
17 47.246 0.1
17 47.349 0.1
17 47.447 0.1
17 47.548 0.1
17 47.647 0.1
17 47.749 0.1
17 47.847 0.1
17 47.953 0.11
17 48.059 0.11
17 48.15 0.09
17 48.248 0.1
17 48.352 0.1
17 48.451 0.1
17 48.548 0.1
17 48.65 0.1
17 48.752 0.1
17 48.856 0.1
17 48.952 0.1
17 49.048 0.1
17 49.161 0.11
17 49.262 0.1
17 49.351 0.09
17 49.449 0.1
17 49.564 0.11
17 49.651 0.09
17 49.75 0.1
17 49.851 0.1
17 49.95 0.1
17 50.052 0.1
17 50.15 0.1
17 50.259 0.11
17 50.352 0.09
17 50.45 0.1
17 50.551 0.1
17 50.651 0.1
17 50.753 0.1
17 50.851 0.1
17 50.951 0.1
17 51.052 0.1
17 51.152 0.1
17 51.251 0.1
17 51.353 0.1
17 51.452 0.1
17 51.553 0.1
17 51.652 0.1
17 51.752 0.1
17 51.853 0.1
17 51.954 0.1
17 52.052 0.1
17 52.153 0.1
17 52.253 0.1
17 52.353 0.1
17 52.454 0.1
17 52.555 0.1
17 52.653 0.1
17 52.755 0.1
17 52.853 0.1
17 52.967 0.11
17 53.066 0.1
17 53.154 0.09
17 53.259 0.11
17 53.355 0.1
17 53.454 0.1
17 53.554 0.1
17 53.655 0.1
17 53.755 0.1
17 53.854 0.1
17 53.956 0.1
17 54.055 0.1
17 54.161 0.11
17 54.257 0.1
17 54.355 0.1
17 54.457 0.1
17 54.555 0.1
17 54.658 0.1
17 54.755 0.1
17 54.857 0.1
17 54.956 0.1
17 55.06 0.1
17 55.156 0.1
17 55.269 0.11
17 55.37 0.1
17 55.458 0.09
17 55.556 0.1
17 55.656 0.1
17 55.756 0.1
17 55.857 0.1
17 55.956 0.1
17 56.058 0.1
17 56.157 0.1
17 56.265 0.11
17 56.359 0.09
17 56.46 0.1
17 56.559 0.1
17 56.657 0.1
17 56.758 0.1
17 56.858 0.1
17 56.96 0.1
17 57.058 0.1
17 57.159 0.1
17 57.258 0.1
17 57.36 0.1
17 57.458 0.1
17 57.56 0.1
17 57.658 0.1
17 57.77 0.11
17 57.86 0.09
17 57.958 0.1
17 58.059 0.1
17 58.159 0.1
17 58.261 0.1
17 58.359 0.1
17 58.459 0.1
17 58.559 0.1
17 58.659 0.1
17 58.759 0.1
17 58.86 0.1
17 58.959 0.1
17 59.06 0.1
17 59.16 0.1
17 59.26 0.1
17 59.36 0.1
17 59.461 0.1
17 59.56 0.1
17 59.661 0.1
17 59.768 0.11
17 59.862 0.09
17 59.961 0.1
17 60.062 0.1
17 60.161 0.1
17 60.261 0.1
17 60.362 0.1
17 60.463 0.1
17 60.562 0.1
17 60.662 0.1
17 60.762 0.1
17 60.864 0.1
17 60.962 0.1
17 61.062 0.1
17 61.163 0.1
17 61.264 0.1
17 61.362 0.1
17 61.464 0.1
17 61.562 0.1
17 61.664 0.1
17 61.763 0.1
17 61.873 0.11
17 61.966 0.09
17 62.063 0.1
17 62.177 0.11
17 62.275 0.1
17 62.364 0.09
17 62.464 0.1
17 62.564 0.1
17 62.664 0.1
17 62.766 0.1
17 62.864 0.1
17 62.966 0.1
17 63.064 0.1
17 63.166 0.1
17 63.266 0.1
17 63.366 0.1
17 63.465 0.1
17 63.567 0.1
17 63.665 0.1
17 63.783 0.12
17 63.865 0.08
17 63.965 0.1
17 64.08 0.12
17 64.166 0.09
17 64.266 0.1
17 64.367 0.1
17 64.466 0.1
17 64.568 0.1
17 64.666 0.1
17 64.767 0.1
17 64.866 0.1
17 64.966 0.1
17 65.067 0.1
17 65.181 0.11
17 65.267 0.09
17 65.367 0.1
17 65.468 0.1
17 65.567 0.1
17 65.668 0.1
17 65.767 0.1
17 65.867 0.1
17 65.968 0.1
17 66.069 0.1
17 66.167 0.1
17 66.269 0.1
17 66.368 0.1
17 66.471 0.1
17 66.568 0.1
17 66.67 0.1
17 66.768 0.1
