ID TIME TPS RAM CPU
0 0.002 404 6.1 17.3
0 0.108 9 6.1 17.3
0 0.208 10 6.1 17.3
0 0.309 10 6.1 17.3
0 0.409 10 6.1 17.3
0 0.509 10 6.1 17.3
0 0.609 10 6.1 17.3
0 0.71 10 6.1 17.3
0 0.809 10 6.1 17.3
0 0.909 10 6.1 17.3
0 1.01 10 6.1 17.3
0 1.113 10 6.1 17.3
0 1.219 9 6.1 17.3
0 1.316 10 6.1 17.3
0 1.415 10 6.1 17.3
0 1.516 10 6.1 17.3
0 1.617 10 6.1 17.3
0 1.717 10 6.1 17.3
0 1.817 10 6.1 17.3
0 1.916 10 6.1 17.3
0 2.017 10 6.1 17.3
0 2.118 10 6.1 17.3
0 2.218 10 6.1 17.3
0 2.318 10 6.1 17.3
0 2.417 10 6.1 17.3
0 2.518 10 6.1 17.3
0 2.616 10 6.1 17.3
0 2.719 10 6.1 17.3
0 2.819 10 6.1 17.3
0 2.918 10 6.1 17.3
0 3.017 10 6.1 17.3
0 3.119 10 6.1 17.3
0 3.22 10 6.1 17.3
0 3.32 10 6.1 17.3
0 3.419 10 6.1 17.3
0 3.52 10 6.1 17.3
0 3.62 10 6.1 17.3
0 3.721 10 6.1 17.3
0 3.82 10 6.1 17.3
0 3.919 10 6.1 17.3
0 4.02 10 6.1 17.3
0 4.12 10 6.1 17.3
0 4.221 10 6.1 17.3
0 4.321 10 6.1 17.3
0 4.42 10 6.1 17.3
0 4.521 10 6.1 17.3
0 4.621 10 6.1 17.3
0 4.722 10 6.1 17.3
0 4.821 10 6.1 17.3
0 4.92 10 6.1 17.3
0 5.022 10 6.1 17.3
0 5.123 10 6.1 17.3
0 5.223 10 6.1 17.3
0 5.322 10 6.1 17.3
0 5.422 10 6.1 17.3
0 5.523 10 6.1 17.3
0 5.623 10 6.1 17.3
0 5.722 10 6.1 17.3
0 5.823 10 6.1 17.3
0 5.922 10 6.1 17.3
0 6.023 10 6.1 17.3
0 6.124 10 6.1 17.3
0 6.224 10 6.1 17.3
0 6.325 10 6.1 17.3
0 6.422 10 6.1 17.3
0 6.523 10 6.1 17.3
0 6.619 10 6.1 17.3
0 6.724 9 6.1 17.3
0 6.824 10 6.1 17.3
0 6.923 10 6.1 17.3
0 7.024 10 6.1 17.3
0 7.125 10 6.1 17.3
0 7.224 10 6.1 17.3
0 7.324 10 6.1 17.3
0 7.424 10 6.1 17.3
0 7.52 10 6.1 17.3
0 7.615 11 6.1 17.3
0 7.725 9 6.1 17.3
0 7.824 10 6.1 17.3
0 7.925 10 6.1 17.3
0 8.025 10 6.1 17.3
0 8.126 10 6.1 17.3
0 8.226 10 6.1 17.3
0 8.326 10 6.1 17.3
0 8.426 10 6.1 17.3
0 8.526 10 6.1 17.3
0 8.626 10 6.1 17.3
0 8.726 10 6.1 17.3
0 8.826 10 6.1 17.3
0 8.926 10 6.1 17.3
0 9.025 10 6.1 17.3
0 9.127 10 6.1 17.3
0 9.227 10 6.1 17.3
0 9.327 10 6.1 17.3
0 9.427 10 6.1 17.3
0 9.527 10 6.1 17.3
0 9.627 10 6.1 17.3
0 9.728 10 6.1 17.3
0 9.827 10 6.1 17.3
0 9.926 10 6.1 17.3
0 10.028 10 1.7 17.3
0 10.127 10 1.7 17.3
0 10.228 10 1.7 17.3
0 10.328 10 1.7 17.3
0 10.428 10 1.7 17.3
0 10.528 10 1.7 17.3
0 10.629 10 1.7 17.3
0 10.729 10 1.7 17.3
0 10.829 10 1.7 17.3
0 10.928 10 1.7 17.3
0 11.029 10 1.7 17.3
0 11.129 10 1.7 17.3
0 11.23 10 1.7 17.3
0 11.329 10 1.7 17.3
0 11.429 10 1.7 17.3
0 11.529 10 1.7 17.3
0 11.629 10 1.7 17.3
0 11.729 10 1.7 17.3
0 11.83 10 1.7 17.3
0 11.93 10 1.7 17.3
0 12.029 10 1.7 17.3
0 12.131 10 1.7 17.3
0 12.231 10 1.7 17.3
0 12.329 10 1.7 17.3
0 12.431 10 1.7 17.3
0 12.53 10 1.7 17.3
0 12.626 10 1.7 17.3
0 12.73 10 1.7 17.3
0 12.83 10 1.7 17.3
0 12.931 10 1.7 17.3
0 13.031 10 1.7 17.3
0 13.132 10 1.7 17.3
0 13.231 10 1.7 17.3
0 13.331 10 1.7 17.3
0 13.43 10 1.7 17.3
0 13.532 10 1.7 17.3
0 13.633 10 1.7 17.3
0 13.732 10 1.7 17.3
0 13.832 10 1.7 17.3
0 13.932 10 1.7 17.3
0 14.032 10 1.7 17.3
0 14.133 10 1.7 17.3
0 14.233 10 1.7 17.3
0 14.333 10 1.7 17.3
0 14.432 10 1.7 17.3
0 14.533 10 1.7 17.3
0 14.634 10 1.7 17.3
0 14.734 10 1.7 17.3
0 14.834 10 1.7 17.3
0 14.932 10 1.7 17.3
0 15.033 10 1.7 17.3
0 15.135 10 1.7 17.3
0 15.235 10 1.7 17.3
0 15.334 10 1.7 17.3
0 15.434 10 1.7 17.3
