ID TIME pos
13 5.259 [0.3019989530025341, -0.4101108368971562] []
13 15.351 [0.3019989530025341, -0.4101108368971562] []
13 20.499 [0.3019989530025341, -0.4101108368971562] []
13 25.505 [0.3019989530025341, -0.4101108368971562] []
13 30.645 [0.3019989530025341, -0.4101108368971562] []
13 35.758 [0.3019989530025341, -0.4101108368971562] []
13 45.823 [0.3019989530025341, -0.4101108368971562] [(19553, -54449, 1674743077, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 19553, -54449)]
13 108.495 [0.3019989530025341, -0.4101108368971562] [(21230, -53716, 1674743077, 0, 7, 65000000000000000000, 30000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 23478, -53925), (-2980, -30763, 1674743083, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 134.125 [0.3019989530025341, -0.4101108368971562] [(20656, -53538, 1674743077, 0, 10, 95000000000000000000, 30000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 23478, -53925), (-2932, -30721, 1674743083, 0, 2, 15000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 182.212 [0.3019989530025341, -0.4101108368971562] [(21068, -52967, 1674743077, 0, 12, 115000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2393, -30282, 1674743083, 0, 6, 40000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 253.238 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2413, -30184, 1674743083, 0, 11, 70000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 258.289 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30241, 1674743083, 0, 12, 75000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 263.412 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30241, 1674743083, 0, 12, 75000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 268.648 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30241, 1674743083, 0, 12, 75000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 278.704 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30241, 1674743083, 0, 12, 75000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 283.713 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 288.795 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 293.893 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 298.973 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 304.033 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 309.09 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 314.196 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 319.221 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 324.254 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
13 329.325 [0.3019989530025341, -0.4101108368971562] [(21078, -53032, 1674743077, 0, 13, 120000000000000000000, 40000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 24553, -52069), (-2410, -30377, 1674743083, 0, 13, 85000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -2980, -30763)]
