ID TIME POS
13 0.355 0.521609i + 0.930805j
13 10.554 -0.0369168i + 0.296994j
13 20.839 0.565654i + 0.247449j
13 31.078 0.492411i + -0.0762111j
13 41.205 0.694254i + 0.498621j
13 51.254 0.699745i + 0.478584j
13 61.848 1.32347i + 0.301856j
13 72.15 0.554086i + -0.368203j
13 82.446 -0.226916i + -0.266515j
13 92.775 0.834223i + 0.246111j
13 103.131 0.166963i + 0.0738491j
13 113.493 0.631926i + 0.664441j
13 123.698 -0.252748i + 0.726168j
13 133.965 -0.612458i + 0.883198j
13 143.977 0.827204i + 0.907749j
13 154.431 0.671169i + 0.350629j
13 164.777 -0.029728i + 1.51403j
13 175.103 0.331042i + 0.729095j
13 185.23 0.11671i + 1.18426j
13 195.297 0.243837i + 1.31061j
13 205.755 0.112143i + 0.882151j
13 215.841 -0.132266i + 1.34343j
13 225.914 0.303535i + 0.282604j
13 235.964 0.0951506i + 1.16638j
13 246.014 0.454362i + 0.784585j
13 256.016 0.176664i + 1.11727j
13 266.111 0.819703i + 0.604313j
13 276.196 0.559752i + 1.61309j
13 286.281 0.0201622i + 1.12589j
13 296.341 0.21297i + 0.875668j
13 306.405 -0.177489i + 0.42043j
13 316.44 -0.504462i + 1.47014j
13 326.474 -0.576398i + -0.221278j
13 336.581 0.412702i + -0.028457j
13 346.749 0.37512i + -0.363652j
13 356.858 0.134804i + -0.208493j
13 367.085 0.0981957i + -0.0216344j
13 377.135 0.2352i + 0.0730761j
13 387.203 0.594651i + -0.594949j
13 397.415 0.0215117i + -0.333819j
13 407.419 0.471991i + -0.060879j
13 417.51 0.746877i + 0.346593j
13 427.662 1.01369i + 0.31418j
13 437.943 0.957372i + 0.16199j
13 448.703 0.882624i + 0.124795j
13 458.746 -0.428006i + 0.229988j
13 469.124 0.514365i + 0.894898j
13 479.363 -0.164199i + 0.371738j
13 489.827 -0.457037i + 0.421458j
13 500.001 0.00536967i + 0.516105j
13 510.017 0.504387i + 0.427876j
13 520.136 0.460276i + 0.199202j
13 530.272 -0.0427768i + 0.585322j
13 540.299 0.0781215i + 1.2588j
13 550.379 0.140479i + 0.923353j
13 560.439 0.407415i + 0.546017j
13 570.581 -0.0685681i + 0.519454j
13 580.851 -0.12991i + 0.905791j
