ID TIME FPS
2 0.104 0.1
2 0.2 0.1
2 0.299 0.1
2 0.401 0.1
2 0.499 0.1
2 0.604 0.1
2 0.7 0.1
2 0.8 0.1
2 0.9 0.1
2 1.0 0.1
2 1.101 0.1
2 1.2 0.1
2 1.301 0.1
2 1.4 0.1
2 1.504 0.1
2 1.601 0.1
2 1.701 0.1
2 1.805 0.1
2 1.905 0.1
2 2.001 0.1
2 2.105 0.1
2 2.202 0.1
2 2.302 0.1
2 2.406 0.1
2 2.503 0.1
2 2.602 0.1
2 2.702 0.1
2 2.802 0.1
2 2.903 0.1
2 3.002 0.1
2 3.106 0.1
2 3.203 0.1
2 3.303 0.1
2 3.406 0.1
2 3.504 0.1
2 3.603 0.1
2 3.708 0.1
2 3.804 0.1
2 3.903 0.1
2 4.004 0.1
2 4.104 0.1
2 4.208 0.1
2 4.304 0.1
2 4.404 0.1
2 4.504 0.1
2 4.604 0.1
2 4.708 0.1
2 4.805 0.1
2 4.907 0.1
2 5.005 0.1
2 5.105 0.1
2 5.205 0.1
2 5.305 0.1
2 5.405 0.1
2 5.505 0.1
2 5.605 0.1
2 5.705 0.1
2 5.806 0.1
2 5.905 0.1
2 6.006 0.1
2 6.106 0.1
2 6.206 0.1
2 6.306 0.1
2 6.41 0.1
2 6.506 0.1
2 6.606 0.1
2 6.71 0.1
2 6.807 0.1
2 6.906 0.1
2 7.007 0.1
2 7.107 0.1
2 7.208 0.1
2 7.307 0.1
2 7.408 0.1
2 7.507 0.1
2 7.607 0.1
2 7.707 0.1
2 7.812 0.1
2 7.908 0.1
2 8.008 0.1
2 8.108 0.1
2 8.208 0.1
2 8.308 0.1
2 8.409 0.1
2 8.509 0.1
2 8.609 0.1
2 8.709 0.1
2 8.809 0.1
2 8.909 0.1
2 9.01 0.1
2 9.11 0.1
2 9.209 0.1
2 9.31 0.1
2 9.41 0.1
2 9.51 0.1
2 9.61 0.1
2 9.71 0.1
2 9.81 0.1
2 9.913 0.1
2 10.01 0.1
2 10.111 0.1
2 10.211 0.1
2 10.311 0.1
2 10.411 0.1
2 10.515 0.1
2 10.612 0.1
2 10.711 0.1
2 10.815 0.1
2 10.912 0.1
2 11.011 0.1
2 11.112 0.1
2 11.212 0.1
2 11.312 0.1
2 11.412 0.1
2 11.512 0.1
2 11.612 0.1
2 11.712 0.1
2 11.812 0.1
2 11.913 0.1
2 12.012 0.1
2 12.113 0.1
2 12.213 0.1
2 12.312 0.1
2 12.413 0.1
2 12.514 0.1
2 12.613 0.1
2 12.714 0.1
2 12.813 0.1
2 12.913 0.1
2 13.014 0.1
2 13.114 0.1
2 13.214 0.1
2 13.314 0.1
2 13.414 0.1
2 13.514 0.1
2 13.614 0.1
2 13.715 0.1
2 13.814 0.1
2 13.918 0.1
2 14.015 0.1
2 14.114 0.1
2 14.218 0.1
2 14.315 0.1
2 14.415 0.1
2 14.515 0.1
2 14.615 0.1
2 14.719 0.1
2 14.816 0.1
2 14.915 0.1
2 15.016 0.1
2 15.115 0.1
2 15.221 0.11
2 15.316 0.1
2 15.416 0.1
2 15.52 0.1
2 15.617 0.1
2 15.716 0.1
2 15.817 0.1
2 15.919 0.1
2 16.021 0.1
2 16.117 0.1
2 16.217 0.1
2 16.317 0.1
2 16.421 0.1
2 16.517 0.1
2 16.617 0.1
2 16.717 0.1
2 16.818 0.1
2 16.918 0.1
2 17.018 0.1
2 17.118 0.1
2 17.218 0.1
2 17.322 0.1
2 17.418 0.1
2 17.518 0.1
2 17.623 0.11
2 17.718 0.1
2 17.818 0.1
2 17.918 0.1
2 18.018 0.1
2 18.119 0.1
2 18.219 0.1
2 18.319 0.1
2 18.419 0.1
2 18.519 0.1
2 18.62 0.1
2 18.719 0.1
2 18.823 0.1
2 18.92 0.1
2 19.019 0.1
2 19.123 0.1
2 19.22 0.1
2 19.32 0.1
2 19.42 0.1
2 19.52 0.1
2 19.62 0.1
2 19.72 0.1
2 19.821 0.1
2 19.92 0.1
2 20.021 0.1
2 20.124 0.1
2 20.221 0.1
2 20.321 0.1
2 20.422 0.1
2 20.521 0.1
2 20.625 0.1
2 20.722 0.1
2 20.821 0.1
2 20.922 0.1
2 21.021 0.1
2 21.126 0.1
2 21.222 0.1
2 21.321 0.1
2 21.422 0.1
2 21.522 0.1
2 21.622 0.1
2 21.722 0.1
2 21.823 0.1
2 21.925 0.1
2 22.023 0.1
2 22.122 0.1
2 22.227 0.1
2 22.323 0.1
2 22.422 0.1
2 22.523 0.1
2 22.622 0.1
2 22.723 0.1
2 22.823 0.1
2 22.923 0.1
2 23.023 0.1
2 23.123 0.1
2 23.223 0.1
2 23.323 0.1
2 23.425 0.1
2 23.524 0.1
2 23.623 0.1
2 23.724 0.1
2 23.824 0.1
2 23.925 0.1
2 24.024 0.1
2 24.124 0.1
2 24.224 0.1
2 24.325 0.1
2 24.424 0.1
2 24.529 0.1
2 24.625 0.1
2 24.724 0.1
2 24.829 0.1
2 24.926 0.1
2 25.025 0.1
2 25.125 0.1
2 25.225 0.1
2 25.326 0.1
2 25.425 0.1
2 25.531 0.11
2 25.626 0.1
2 25.725 0.1
2 25.826 0.1
2 25.926 0.1
2 26.026 0.1
2 26.126 0.1
2 26.226 0.1
2 26.326 0.1
2 26.427 0.1
2 26.526 0.1
2 26.63 0.1
2 26.726 0.1
2 26.826 0.1
2 26.931 0.11
2 27.027 0.1
2 27.127 0.1
2 27.227 0.1
2 27.327 0.1
2 27.428 0.1
2 27.527 0.1
2 27.629 0.1
2 27.728 0.1
2 27.827 0.1
2 27.932 0.1
2 28.028 0.1
2 28.128 0.1
2 28.232 0.1
2 28.328 0.1
2 28.428 0.1
2 28.529 0.1
2 28.628 0.1
2 28.729 0.1
2 28.828 0.1
2 28.929 0.1
2 29.029 0.1
2 29.129 0.1
2 29.229 0.1
2 29.329 0.1
2 29.429 0.1
2 29.529 0.1
2 29.629 0.1
2 29.729 0.1
2 29.829 0.1
2 29.93 0.1
2 30.029 0.1
2 30.13 0.1
2 30.23 0.1
2 30.33 0.1
2 30.43 0.1
2 30.531 0.1
2 30.631 0.1
2 30.73 0.1
2 30.833 0.1
2 30.93 0.1
2 31.036 0.11
2 31.131 0.09
2 31.231 0.1
2 31.331 0.1
2 31.435 0.1
2 31.532 0.1
2 31.631 0.1
2 31.732 0.1
2 31.832 0.1
2 31.932 0.1
2 32.032 0.1
2 32.133 0.1
2 32.232 0.1
2 32.332 0.1
2 32.433 0.1
2 32.533 0.1
2 32.633 0.1
2 32.733 0.1
2 32.833 0.1
2 32.933 0.1
2 33.033 0.1
2 33.133 0.1
2 33.234 0.1
2 33.333 0.1
2 33.439 0.11
2 33.535 0.1
2 33.634 0.1
2 33.74 0.11
2 33.835 0.1
2 33.934 0.1
2 34.035 0.1
2 34.135 0.1
2 34.235 0.1
2 34.335 0.1
2 34.435 0.1
2 34.534 0.1
2 34.635 0.1
2 34.735 0.1
2 34.835 0.1
2 34.935 0.1
2 35.036 0.1
2 35.135 0.1
2 35.235 0.1
2 35.336 0.1
2 35.436 0.1
2 35.536 0.1
2 35.642 0.11
2 35.736 0.09
