ID TIME ETH
9 0.348 21 21.0
9 5.413 21 21.0
9 10.526 21 21.0
9 15.589 21 21.0
9 21.089 21 21.0
9 26.139 21 21.0
9 31.157 21 21.0
9 36.432 21 21.0
9 41.542 21 21.0
9 46.672 21 21.0
9 51.78 21 21.0
9 56.936 21 21.0
9 62.182 16 21.0
9 67.269 16 21.0
9 72.413 16 21.0
9 77.517 16 21.0
9 82.742 16 21.0
9 87.874 16 21.0
9 93.052 16 21.0
9 98.198 16 21.0
9 103.296 16 21.0
9 108.47 16 21.0
9 113.756 16 21.0
9 118.938 16 21.0
9 124.046 11 21.0
9 129.119 11 21.0
9 134.201 11 21.0
9 139.306 11 21.0
9 144.472 11 21.0
9 149.59 11 21.0
9 154.741 11 21.0
9 159.849 11 21.0
9 165.005 16 21.0
9 170.081 16 21.0
9 175.205 16 21.0
9 180.353 16 21.0
9 185.426 11 21.0
9 190.495 11 21.0
9 195.631 11 21.0
9 200.744 11 21.0
9 205.925 11 21.0
9 211.154 11 21.0
9 216.293 11 21.0
9 221.538 11 21.0
9 226.646 11 21.0
9 231.717 11 21.0
9 236.897 11 21.0
9 242.2 11 21.0
9 247.325 11 21.0
9 252.473 11 21.0
9 257.638 11 21.0
9 262.859 11 21.0
9 268.061 11 21.0
9 273.174 6 21.0
9 278.272 6 21.0
9 283.371 6 21.0
9 288.569 6 21.0
9 293.796 6 21.0
9 298.99 6 21.0
9 304.186 1 21.0
9 309.287 11.555555555555555555 21.555555555555557
9 314.726 11.555555555555555555 21.555555555555557
9 319.912 11.555555555555555555 21.555555555555557
9 325.188 11.555555555555555555 21.555555555555557
9 330.36 11.555555555555555555 21.555555555555557
9 335.526 11.555555555555555555 21.555555555555557
9 340.752 11.555555555555555555 16.555555555555557
9 345.855 11.555555555555555555 11.555555555555555
9 351.153 11.555555555555555555 11.555555555555555
9 356.286 11.555555555555555555 11.555555555555555
9 361.393 11.555555555555555555 11.555555555555555
9 366.481 11.555555555555555555 11.555555555555555
9 371.611 11.555555555555555555 11.555555555555555
9 376.681 11.555555555555555555 11.555555555555555
9 381.827 11.555555555555555555 11.555555555555555
9 386.914 11.555555555555555555 11.555555555555555
9 391.962 11.555555555555555555 11.555555555555555
9 397.212 11.555555555555555555 11.555555555555555
9 402.269 11.555555555555555555 11.555555555555555
9 407.376 11.555555555555555555 11.555555555555555
9 412.519 11.555555555555555555 11.555555555555555
9 417.615 11.555555555555555555 11.555555555555555
9 422.777 11.555555555555555555 11.555555555555555
9 427.87 11.555555555555555555 11.555555555555555
9 432.996 11.555555555555555555 11.555555555555555
9 438.087 11.555555555555555555 11.555555555555555
9 443.199 11.555555555555555555 11.555555555555555
9 448.375 11.555555555555555555 11.555555555555555
9 453.575 11.555555555555555555 11.555555555555555
9 458.751 11.555555555555555555 11.555555555555555
9 463.844 11.555555555555555555 11.555555555555555
9 468.944 11.555555555555555555 11.555555555555555
9 474.098 11.555555555555555555 11.555555555555555
9 479.182 11.555555555555555555 11.555555555555555
9 484.457 8.916666666666666555 11.555555555555555
9 489.629 8.916666666666666555 11.555555555555555
9 494.692 8.916666666666666555 11.555555555555555
9 499.791 8.916666666666666555 11.555555555555555
9 505.175 8.916666666666666555 11.555555555555555
9 510.401 8.916666666666666555 11.555555555555555
9 515.51 8.916666666666666555 11.555555555555555
9 520.744 8.916666666666666555 11.555555555555555
9 525.874 8.916666666666666555 11.555555555555555
9 531.067 8.916666666666666555 11.555555555555555
9 536.237 8.916666666666666555 11.555555555555555
9 541.364 8.916666666666666555 11.555555555555555
9 546.531 8.916666666666666555 11.555555555555555
9 551.708 8.916666666666666555 11.555555555555555
9 556.921 8.916666666666666555 11.555555555555555
9 562.063 8.916666666666666555 11.555555555555555
9 567.278 8.916666666666666555 11.555555555555555
9 572.523 8.916666666666666555 11.555555555555555
9 577.647 8.916666666666666555 11.555555555555555
9 582.9 8.916666666666666555 11.555555555555555
9 588.042 8.916666666666666555 11.555555555555555
9 593.264 8.916666666666666555 11.555555555555555
9 598.42 8.916666666666666555 11.555555555555555
9 603.556 6.277777777777777555 8.916666666666666
9 608.666 6.277777777777777555 8.916666666666666
9 613.764 6.277777777777777555 8.916666666666666
9 618.925 6.277777777777777555 8.916666666666666
9 624.04 6.277777777777777555 8.916666666666666
9 629.154 6.277777777777777555 8.916666666666666
9 634.304 6.277777777777777555 8.916666666666666
9 639.538 6.277777777777777555 8.916666666666666
9 644.72 6.277777777777777555 8.916666666666666
9 649.902 6.277777777777777555 8.916666666666666
9 655.152 6.277777777777777555 8.916666666666666
9 660.316 6.277777777777777555 8.916666666666666
9 665.486 6.277777777777777555 8.916666666666666
9 670.598 6.277777777777777555 8.916666666666666
9 675.689 6.277777777777777555 8.916666666666666
9 680.768 6.277777777777777555 8.916666666666666
9 685.857 6.277777777777777555 8.916666666666666
9 690.961 6.277777777777777555 8.916666666666666
9 696.046 4.298611111111111055 8.916666666666666
9 701.153 4.298611111111111055 8.916666666666666
9 706.234 4.298611111111111055 8.916666666666666
9 711.33 4.298611111111111055 8.916666666666666
9 716.614 4.298611111111111055 8.916666666666666
9 721.767 4.298611111111111055 8.916666666666666
9 726.955 4.298611111111111055 8.916666666666666
9 732.133 4.298611111111111055 8.916666666666666
9 737.299 4.298611111111111055 8.916666666666666
9 742.454 4.298611111111111055 8.916666666666666
9 747.667 4.298611111111111055 8.916666666666666
9 752.793 4.298611111111111055 8.916666666666666
9 757.913 4.298611111111111055 8.916666666666666
9 762.967 4.298611111111111055 8.916666666666666
9 768.029 4.298611111111111055 8.916666666666666
9 773.172 4.298611111111111055 8.916666666666666
9 778.308 4.298611111111111055 8.916666666666666
9 783.602 4.298611111111111055 8.916666666666666
9 788.71 4.298611111111111055 8.916666666666666
9 793.849 4.298611111111111055 8.916666666666666
9 798.96 4.298611111111111055 8.916666666666666
9 804.046 4.298611111111111055 8.916666666666666
9 809.112 4.298611111111111055 8.916666666666666
9 814.414 4.298611111111111055 6.277777777777777
9 819.492 4.298611111111111055 6.277777777777777
9 824.703 4.298611111111111055 6.277777777777777
9 829.819 4.298611111111111055 6.277777777777777
9 834.896 4.298611111111111055 6.277777777777777
9 840.08 4.298611111111111055 6.277777777777777
9 845.165 2.979166666666666855 6.277777777777779
9 850.34 2.979166666666666855 6.277777777777779
9 855.562 2.979166666666666855 6.277777777777779
9 860.705 2.979166666666666855 6.277777777777779
9 865.831 2.979166666666666855 6.277777777777779
9 870.922 2.979166666666666855 6.277777777777779
9 876.244 2.979166666666666855 6.277777777777779
9 881.414 2.979166666666666855 6.277777777777779
9 886.553 2.979166666666666855 6.277777777777779
