ID TIME ETH
12 0.049 21
12 5.118 21
12 10.269 21
12 15.296 21
12 20.469 21
12 25.537 21
12 30.634 21
12 35.706 21
12 40.813 21
12 45.927 21
12 51.06 21
12 56.113 21
12 61.244 21
12 66.37 21
12 71.464 21
12 76.557 21
12 81.657 21
12 86.755 21
12 91.854 21
12 96.889 21
12 102.033 21
12 107.112 21
12 112.187 21
12 117.322 21
12 122.437 21
12 127.523 21
12 132.603 21
12 137.752 21
12 142.819 21
12 147.924 21
12 152.997 21
12 158.098 21
12 163.252 21
12 168.337 21
