ID TIME POS
11 0.355 0.504i + -0.134553j
11 10.513 0.319095i + -0.481782j
11 20.823 0.63002i + -0.915856j
11 30.976 -0.178293i + -0.682836j
11 41.096 0.341881i + -0.175221j
11 51.338 0.421113i + 0.181695j
11 61.639 0.230388i + -0.0912377j
11 71.908 0.52382i + -0.0783911j
11 81.96 0.0128251i + 0.476521j
11 92.041 0.474552i + 0.214649j
11 102.18 0.444276i + 0.228523j
11 112.305 -0.0456556i + 0.0751972j
11 122.305 0.0110195i + -0.0721389j
11 132.384 -0.199927i + -0.433468j
11 142.406 -0.247042i + -0.51851j
11 152.426 -0.246271i + -0.747634j
11 162.438 -0.401925i + -0.317586j
11 172.445 0.0794697i + -0.910499j
11 182.698 -0.299779i + -1.10153j
11 193.002 -0.061125i + -0.443998j
11 203.109 -0.391935i + -0.921172j
11 213.225 -0.2791i + 0.211368j
11 223.606 0.505304i + -0.513883j
11 233.78 0.0639625i + -0.759983j
11 243.952 -0.563929i + 0.102752j
11 254.19 -0.743231i + -0.135868j
11 264.461 -0.621412i + 0.0837165j
11 274.693 -0.622559i + 0.293533j
11 284.868 -0.707337i + 0.150848j
11 295.087 -0.669264i + 0.368964j
11 305.355 -1.33138i + 0.47752j
11 315.466 -0.0357009i + 0.433034j
11 325.538 -1.02353i + 0.370678j
11 335.619 -0.519979i + 0.271699j
11 345.698 0.340425i + -0.213876j
11 355.754 0.0106893i + -0.279726j
11 365.997 -0.568737i + -0.0262889j
11 376.396 -0.188798i + -1.29326j
11 386.433 0.336686i + -0.735903j
11 396.473 -0.262395i + -0.454033j
11 406.53 0.0917075i + -0.734106j
11 416.537 0.18022i + -0.170718j
11 426.627 0.276359i + -0.493763j
11 436.792 0.0470989i + -0.0411143j
11 447.015 0.485618i + -1.06977j
11 457.227 0.131313i + -1.01912j
11 467.247 -0.111104i + -0.538606j
11 477.344 -0.547436i + -0.62873j
11 487.473 -0.73181i + -0.328229j
11 497.492 -0.446047i + -0.385515j
11 507.568 -0.0777384i + -0.345096j
11 517.569 -0.118166i + 0.0354159j
11 527.617 0.15577i + -0.309743j
11 537.653 -0.367162i + 0.170974j
11 547.687 -0.419697i + -0.288324j
11 557.711 -0.810662i + 0.0107857j
11 567.713 -0.177342i + -0.0703218j
11 577.756 -0.167838i + 0.361809j
11 587.888 0.565472i + 0.517681j
11 597.895 -0.171439i + 0.28643j
11 607.896 0.347118i + 0.230597j
11 618.157 -0.149795i + 0.922201j
11 628.191 -0.488448i + 0.508665j
11 638.54 0.152617i + 0.333614j
11 648.706 0.342821i + 0.179449j
11 658.708 -0.163925i + 0.31904j
11 668.789 0.745798i + -0.204059j
11 678.825 -0.0109409i + -0.761177j
11 688.86 0.385231i + -0.21158j
11 698.873 -0.0161065i + 0.460933j
