ID TIME FPS
20 0.109 0.11
20 0.197 0.09
20 0.295 0.1
20 0.404 0.11
20 0.496 0.09
20 0.609 0.11
20 0.698 0.09
20 0.796 0.1
20 0.896 0.1
20 0.997 0.1
20 1.098 0.1
20 1.196 0.1
20 1.297 0.1
20 1.398 0.1
20 1.498 0.1
20 1.607 0.11
20 1.698 0.09
20 1.797 0.1
20 1.897 0.1
20 2.004 0.11
20 2.099 0.09
20 2.198 0.1
20 2.311 0.11
20 2.4 0.09
20 2.505 0.11
20 2.6 0.09
20 2.699 0.1
20 2.8 0.1
20 2.9 0.1
20 2.999 0.1
20 3.099 0.1
20 3.21 0.11
20 3.301 0.09
20 3.4 0.1
20 3.501 0.1
20 3.599 0.1
20 3.701 0.1
20 3.8 0.1
20 3.902 0.1
20 4.0 0.1
20 4.102 0.1
20 4.2 0.1
20 4.301 0.1
20 4.4 0.1
20 4.501 0.1
20 4.601 0.1
20 4.702 0.1
20 4.801 0.1
20 4.901 0.1
20 5.002 0.1
20 5.103 0.1
20 5.201 0.1
20 5.302 0.1
20 5.402 0.1
20 5.503 0.1
20 5.602 0.1
20 5.705 0.1
20 5.802 0.1
20 5.904 0.1
20 6.003 0.1
20 6.114 0.11
20 6.214 0.1
20 6.304 0.09
20 6.402 0.1
20 6.505 0.1
20 6.603 0.1
20 6.704 0.1
20 6.804 0.1
20 6.903 0.1
20 7.004 0.1
20 7.103 0.1
20 7.204 0.1
20 7.304 0.1
20 7.406 0.1
20 7.504 0.1
20 7.604 0.1
20 7.71 0.11
20 7.804 0.09
20 7.904 0.1
20 8.005 0.1
20 8.104 0.1
20 8.205 0.1
20 8.305 0.1
20 8.407 0.1
20 8.505 0.1
20 8.607 0.1
20 8.705 0.1
20 8.806 0.1
20 8.905 0.1
20 9.006 0.1
20 9.106 0.1
20 9.205 0.1
20 9.305 0.1
20 9.407 0.1
20 9.505 0.1
20 9.611 0.11
20 9.707 0.1
20 9.805 0.1
20 9.907 0.1
20 10.006 0.1
20 10.107 0.1
20 10.207 0.1
20 10.307 0.1
20 10.406 0.1
20 10.507 0.1
20 10.607 0.1
20 10.71 0.1
20 10.807 0.1
20 10.909 0.1
20 11.007 0.1
20 11.109 0.1
20 11.208 0.1
20 11.309 0.1
20 11.407 0.1
20 11.509 0.1
20 11.607 0.1
20 11.708 0.1
20 11.808 0.1
20 11.909 0.1
20 12.007 0.1
20 12.108 0.1
20 12.209 0.1
20 12.319 0.11
20 12.41 0.09
20 12.508 0.1
20 12.608 0.1
20 12.708 0.1
20 12.809 0.1
20 12.909 0.1
20 13.01 0.1
20 13.109 0.1
20 13.21 0.1
20 13.315 0.1
20 13.41 0.1
20 13.51 0.1
20 13.61 0.1
20 13.711 0.1
20 13.821 0.11
20 13.911 0.09
20 14.009 0.1
20 14.11 0.1
20 14.21 0.1
20 14.31 0.1
20 14.411 0.1
20 14.511 0.1
20 14.611 0.1
20 14.712 0.1
20 14.811 0.1
20 14.911 0.1
20 15.011 0.1
20 15.113 0.1
20 15.212 0.1
20 15.312 0.1
20 15.412 0.1
20 15.512 0.1
20 15.612 0.1
20 15.715 0.1
20 15.812 0.1
20 15.912 0.1
20 16.014 0.1
20 16.112 0.1
20 16.213 0.1
20 16.312 0.1
20 16.413 0.1
20 16.513 0.1
20 16.613 0.1
20 16.713 0.1
20 16.813 0.1
20 16.915 0.1
20 17.013 0.1
20 17.125 0.11
20 17.215 0.09
20 17.313 0.1
20 17.421 0.11
20 17.515 0.09
20 17.614 0.1
20 17.714 0.1
20 17.815 0.1
20 17.926 0.11
20 18.016 0.09
20 18.115 0.1
20 18.216 0.1
20 18.316 0.1
20 18.427 0.11
20 18.516 0.09
20 18.615 0.1
20 18.716 0.1
20 18.815 0.1
20 18.916 0.1
20 19.016 0.1
20 19.117 0.1
20 19.216 0.1
20 19.317 0.1
20 19.416 0.1
20 19.517 0.1
20 19.617 0.1
20 19.718 0.1
20 19.817 0.1
20 19.917 0.1
20 20.031 0.11
20 20.117 0.09
20 20.217 0.1
20 20.318 0.1
20 20.418 0.1
20 20.518 0.1
20 20.618 0.1
20 20.722 0.1
20 20.818 0.1
20 20.918 0.1
20 21.018 0.1
20 21.12 0.1
20 21.218 0.1
20 21.319 0.1
20 21.42 0.1
20 21.519 0.1
20 21.619 0.1
20 21.72 0.1
20 21.819 0.1
20 21.919 0.1
20 22.02 0.1
20 22.121 0.1
20 22.22 0.1
20 22.32 0.1
20 22.421 0.1
20 22.522 0.1
20 22.62 0.1
20 22.72 0.1
20 22.827 0.11
20 22.922 0.09
20 23.027 0.11
20 23.121 0.09
20 23.22 0.1
20 23.321 0.1
20 23.421 0.1
20 23.522 0.1
20 23.621 0.1
20 23.722 0.1
20 23.822 0.1
20 23.923 0.1
20 24.021 0.1
20 24.13 0.11
20 24.223 0.09
20 24.322 0.1
20 24.424 0.1
20 24.523 0.1
20 24.622 0.1
20 24.732 0.11
20 24.824 0.09
20 24.922 0.1
20 25.035 0.11
20 25.125 0.09
20 25.222 0.1
20 25.333 0.11
20 25.425 0.09
20 25.523 0.1
20 25.623 0.1
20 25.732 0.11
20 25.825 0.09
20 25.923 0.1
20 26.024 0.1
20 26.135 0.11
20 26.225 0.09
20 26.324 0.1
20 26.437 0.11
20 26.525 0.09
20 26.625 0.1
20 26.725 0.1
20 26.83 0.1
20 26.926 0.1
20 27.024 0.1
20 27.125 0.1
20 27.225 0.1
20 27.333 0.11
20 27.426 0.09
20 27.526 0.1
20 27.635 0.11
20 27.728 0.09
20 27.825 0.1
20 27.926 0.1
20 28.026 0.1
20 28.139 0.11
20 28.228 0.09
20 28.326 0.1
20 28.426 0.1
20 28.533 0.11
20 28.64 0.11
20 28.727 0.09
20 28.827 0.1
20 28.928 0.1
20 29.027 0.1
20 29.127 0.1
20 29.228 0.1
20 29.328 0.1
20 29.428 0.1
20 29.53 0.1
20 29.628 0.1
20 29.741 0.11
20 29.832 0.09
20 29.929 0.1
20 30.031 0.1
20 30.129 0.1
20 30.23 0.1
20 30.329 0.1
20 30.431 0.1
20 30.53 0.1
20 30.631 0.1
20 30.736 0.11
20 30.83 0.09
20 30.929 0.1
20 31.03 0.1
20 31.129 0.1
20 31.23 0.1
20 31.33 0.1
20 31.431 0.1
20 31.53 0.1
20 31.63 0.1
20 31.73 0.1
20 31.832 0.1
20 31.93 0.1
20 32.031 0.1
20 32.132 0.1
20 32.232 0.1
20 32.331 0.1
20 32.432 0.1
20 32.531 0.1
20 32.631 0.1
20 32.732 0.1
20 32.837 0.1
20 32.933 0.1
20 33.031 0.1
20 33.132 0.1
20 33.232 0.1
20 33.332 0.1
20 33.433 0.1
20 33.533 0.1
20 33.633 0.1
20 33.734 0.1
20 33.833 0.1
20 33.934 0.1
20 34.033 0.1
20 34.134 0.1
20 34.233 0.1
20 34.335 0.1
20 34.434 0.1
20 34.535 0.1
20 34.634 0.1
20 34.735 0.1
20 34.833 0.1
20 34.935 0.1
20 35.034 0.1
20 35.137 0.1
20 35.236 0.1
20 35.339 0.1
20 35.435 0.1
20 35.534 0.1
20 35.635 0.1
20 35.736 0.1
20 35.836 0.1
20 35.935 0.1
20 36.036 0.1
20 36.135 0.1
20 36.236 0.1
20 36.335 0.1
20 36.436 0.1
20 36.536 0.1
20 36.637 0.1
20 36.738 0.1
20 36.836 0.1
20 36.947 0.11
20 37.038 0.09
20 37.136 0.1
20 37.237 0.1
20 37.337 0.1
20 37.446 0.11
20 37.539 0.09
20 37.637 0.1
20 37.738 0.1
20 37.839 0.1
20 37.94 0.1
