ID TIME FPS
8 0.104 0.1
8 0.198 0.09
8 0.297 0.1
8 0.4 0.1
8 0.498 0.1
8 0.604 0.11
8 0.699 0.09
8 0.798 0.1
8 0.899 0.1
8 0.999 0.1
8 1.099 0.1
8 1.199 0.1
8 1.299 0.1
8 1.399 0.1
8 1.505 0.11
8 1.6 0.09
8 1.699 0.1
8 1.8 0.1
8 1.9 0.1
8 2.0 0.1
8 2.1 0.1
8 2.2 0.1
8 2.3 0.1
8 2.402 0.1
8 2.5 0.1
8 2.601 0.1
8 2.701 0.1
8 2.801 0.1
8 2.901 0.1
8 3.001 0.1
8 3.106 0.11
8 3.201 0.1
8 3.301 0.1
8 3.402 0.1
8 3.501 0.1
8 3.61 0.11
8 3.703 0.09
8 3.802 0.1
8 3.902 0.1
8 4.003 0.1
8 4.103 0.1
8 4.202 0.1
8 4.303 0.1
8 4.403 0.1
8 4.504 0.1
8 4.603 0.1
8 4.704 0.1
8 4.803 0.1
8 4.904 0.1
8 5.004 0.1
8 5.105 0.1
8 5.204 0.1
8 5.305 0.1
8 5.404 0.1
8 5.504 0.1
8 5.605 0.1
8 5.705 0.1
8 5.805 0.1
8 5.905 0.1
8 6.005 0.1
8 6.105 0.1
8 6.205 0.1
8 6.306 0.1
8 6.405 0.1
8 6.505 0.1
8 6.606 0.1
8 6.707 0.1
8 6.806 0.1
8 6.907 0.1
8 7.006 0.1
8 7.107 0.1
8 7.206 0.1
8 7.307 0.1
8 7.407 0.1
8 7.507 0.1
8 7.607 0.1
8 7.713 0.11
8 7.808 0.09
8 7.907 0.1
8 8.008 0.1
8 8.107 0.1
8 8.215 0.11
8 8.309 0.09
8 8.408 0.1
8 8.509 0.1
8 8.608 0.1
8 8.709 0.1
8 8.808 0.1
8 8.909 0.1
8 9.009 0.1
8 9.109 0.1
8 9.209 0.1
8 9.31 0.1
8 9.409 0.1
8 9.509 0.1
8 9.613 0.1
8 9.71 0.1
8 9.81 0.1
8 9.91 0.1
8 10.01 0.1
8 10.111 0.1
8 10.211 0.1
8 10.311 0.1
8 10.411 0.1
8 10.512 0.1
8 10.611 0.1
8 10.711 0.1
8 10.813 0.1
8 10.911 0.1
8 11.011 0.1
8 11.111 0.1
8 11.22 0.11
8 11.313 0.09
8 11.411 0.1
8 11.512 0.1
8 11.612 0.1
8 11.713 0.1
8 11.812 0.1
8 11.913 0.1
8 12.017 0.1
8 12.114 0.1
8 12.213 0.1
8 12.32 0.11
8 12.414 0.09
8 12.513 0.1
8 12.621 0.11
8 12.713 0.09
8 12.814 0.1
8 12.915 0.1
8 13.014 0.1
8 13.114 0.1
8 13.214 0.1
8 13.315 0.1
8 13.414 0.1
8 13.514 0.1
8 13.615 0.1
