ID TIME FPS
10 0.104 0.1
10 0.198 0.09
10 0.297 0.1
10 0.403 0.11
10 0.497 0.09
10 0.606 0.11
10 0.699 0.09
10 0.797 0.1
10 0.898 0.1
10 0.998 0.1
10 1.099 0.1
10 1.198 0.1
10 1.298 0.1
10 1.399 0.1
10 1.499 0.1
10 1.605 0.11
10 1.699 0.09
10 1.799 0.1
10 1.899 0.1
10 2.005 0.11
10 2.1 0.09
10 2.199 0.1
10 2.308 0.11
10 2.4 0.09
10 2.505 0.1
10 2.601 0.1
10 2.7 0.1
10 2.801 0.1
10 2.901 0.1
10 3.0 0.1
10 3.101 0.1
10 3.208 0.11
10 3.302 0.09
10 3.401 0.1
10 3.502 0.1
10 3.601 0.1
10 3.702 0.1
10 3.801 0.1
10 3.902 0.1
10 4.001 0.1
10 4.102 0.1
10 4.202 0.1
10 4.302 0.1
10 4.402 0.1
10 4.502 0.1
10 4.602 0.1
10 4.703 0.1
10 4.802 0.1
10 4.902 0.1
10 5.003 0.1
10 5.104 0.1
10 5.202 0.1
10 5.303 0.1
10 5.403 0.1
10 5.503 0.1
10 5.603 0.1
10 5.706 0.1
10 5.803 0.1
10 5.904 0.1
10 6.004 0.1
10 6.111 0.11
10 6.212 0.1
10 6.305 0.09
10 6.404 0.1
10 6.505 0.1
10 6.604 0.1
10 6.705 0.1
10 6.805 0.1
10 6.904 0.1
10 7.005 0.1
10 7.105 0.1
10 7.205 0.1
10 7.305 0.1
10 7.407 0.1
10 7.505 0.1
10 7.605 0.1
10 7.709 0.1
10 7.806 0.1
10 7.905 0.1
10 8.006 0.1
10 8.105 0.1
10 8.206 0.1
10 8.306 0.1
10 8.407 0.1
10 8.506 0.1
10 8.607 0.1
10 8.706 0.1
10 8.807 0.1
10 8.906 0.1
10 9.007 0.1
10 9.107 0.1
10 9.206 0.1
10 9.307 0.1
10 9.408 0.1
10 9.507 0.1
10 9.61 0.1
10 9.708 0.1
10 9.807 0.1
10 9.908 0.1
10 10.007 0.1
10 10.108 0.1
10 10.208 0.1
10 10.308 0.1
10 10.407 0.1
10 10.508 0.1
10 10.608 0.1
10 10.711 0.1
10 10.808 0.1
10 10.909 0.1
10 11.008 0.1
10 11.11 0.1
10 11.208 0.1
10 11.309 0.1
10 11.408 0.1
10 11.509 0.1
10 11.609 0.1
10 11.709 0.1
10 11.809 0.1
10 11.91 0.1
10 12.009 0.1
10 12.109 0.1
10 12.21 0.1
10 12.316 0.11
10 12.411 0.09
10 12.509 0.1
10 12.609 0.1
10 12.71 0.1
10 12.81 0.1
10 12.91 0.1
10 13.011 0.1
10 13.11 0.1
10 13.211 0.1
10 13.315 0.1
10 13.411 0.1
10 13.511 0.1
10 13.611 0.1
10 13.711 0.1
10 13.818 0.11
10 13.912 0.09
10 14.011 0.1
10 14.111 0.1
10 14.211 0.1
10 14.311 0.1
10 14.411 0.1
10 14.512 0.1
10 14.612 0.1
10 14.713 0.1
10 14.812 0.1
10 14.912 0.1
10 15.013 0.1
10 15.114 0.1
10 15.213 0.1
10 15.313 0.1
10 15.413 0.1
10 15.513 0.1
10 15.613 0.1
10 15.716 0.1
10 15.813 0.1
10 15.914 0.1
10 16.015 0.1
10 16.114 0.1
10 16.214 0.1
10 16.314 0.1
10 16.415 0.1
10 16.514 0.1
10 16.614 0.1
10 16.714 0.1
10 16.814 0.1
10 16.915 0.1
10 17.015 0.1
10 17.122 0.11
10 17.216 0.09
10 17.315 0.1
10 17.422 0.11
10 17.516 0.09
10 17.615 0.1
10 17.715 0.1
10 17.816 0.1
10 17.923 0.11
10 18.017 0.09
10 18.116 0.1
10 18.217 0.1
10 18.317 0.1
10 18.424 0.11
10 18.517 0.09
10 18.617 0.1
10 18.717 0.1
10 18.817 0.1
10 18.917 0.1
10 19.017 0.1
10 19.118 0.1
10 19.217 0.1
10 19.318 0.1
10 19.418 0.1
10 19.518 0.1
10 19.618 0.1
10 19.719 0.1
10 19.818 0.1
10 19.918 0.1
10 20.026 0.11
10 20.119 0.09
10 20.219 0.1
10 20.319 0.1
10 20.419 0.1
10 20.519 0.1
10 20.619 0.1
10 20.723 0.1
10 20.819 0.1
10 20.919 0.1
10 21.02 0.1
10 21.121 0.1
10 21.22 0.1
10 21.32 0.1
10 21.421 0.1
10 21.52 0.1
10 21.62 0.1
10 21.721 0.1
10 21.82 0.1
10 21.92 0.1
10 22.021 0.1
10 22.122 0.1
10 22.221 0.1
10 22.321 0.1
10 22.422 0.1
10 22.523 0.1
10 22.621 0.1
10 22.721 0.1
10 22.828 0.11
10 22.922 0.09
10 23.026 0.1
10 23.122 0.1
10 23.222 0.1
10 23.322 0.1
10 23.422 0.1
10 23.523 0.1
10 23.622 0.1
10 23.723 0.1
10 23.823 0.1
10 23.924 0.1
10 24.023 0.1
10 24.131 0.11
10 24.224 0.09
10 24.323 0.1
10 24.424 0.1
10 24.524 0.1
10 24.623 0.1
10 24.729 0.11
10 24.825 0.1
10 24.924 0.1
10 25.031 0.11
10 25.126 0.09
10 25.224 0.1
10 25.33 0.11
10 25.426 0.1
10 25.525 0.1
10 25.625 0.1
10 25.733 0.11
10 25.826 0.09
10 25.924 0.1
10 26.025 0.1
10 26.132 0.11
10 26.226 0.09
10 26.325 0.1
10 26.433 0.11
10 26.526 0.09
10 26.626 0.1
10 26.726 0.1
10 26.83 0.1
10 26.927 0.1
10 27.026 0.1
10 27.126 0.1
10 27.226 0.1
10 27.334 0.11
10 27.427 0.09
10 27.527 0.1
10 27.633 0.11
10 27.728 0.1
10 27.827 0.1
10 27.927 0.1
10 28.027 0.1
10 28.136 0.11
10 28.229 0.09
10 28.327 0.1
10 28.428 0.1
10 28.534 0.11
10 28.637 0.1
10 28.728 0.09
10 28.829 0.1
10 28.929 0.1
10 29.029 0.1
10 29.129 0.1
10 29.229 0.1
10 29.329 0.1
10 29.429 0.1
10 29.531 0.1
10 29.629 0.1
10 29.738 0.11
10 29.832 0.09
10 29.93 0.1
10 30.031 0.1
10 30.13 0.1
10 30.231 0.1
10 30.33 0.1
10 30.431 0.1
10 30.531 0.1
10 30.631 0.1
10 30.735 0.1
10 30.831 0.1
10 30.931 0.1
10 31.031 0.1
10 31.131 0.1
10 31.231 0.1
10 31.331 0.1
10 31.432 0.1
10 31.531 0.1
10 31.632 0.1
10 31.732 0.1
10 31.833 0.1
10 31.931 0.1
10 32.032 0.1
10 32.133 0.1
10 32.233 0.1
10 32.332 0.1
10 32.433 0.1
10 32.532 0.1
10 32.632 0.1
10 32.733 0.1
10 32.837 0.1
10 32.934 0.1
10 33.033 0.1
10 33.133 0.1
