ID TIME pos
8 1.211 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.218 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.227 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.235 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 21.242 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 26.35 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 31.359 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 36.366 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 41.375 [0, 0] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 46.382 [0.41358435126449217, -0.2444837228945296] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 51.39 [0.41358435126449217, -0.2444837228945296] [0.2832542855951095, -0.43946256365155995] [[0, 0], [0, 0], [0.3417500000000002, -0.5310900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28959, -0.3573900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
