ID TIME FPS
19 0.11 0.11
19 0.196 0.09
19 0.296 0.1
19 0.4 0.1
19 0.496 0.1
19 0.608 0.11
19 0.698 0.09
19 0.797 0.1
19 0.898 0.1
19 0.997 0.1
19 1.099 0.1
19 1.197 0.1
19 1.298 0.1
19 1.397 0.1
19 1.497 0.1
19 1.597 0.1
19 1.698 0.1
19 1.798 0.1
19 1.898 0.1
19 1.998 0.1
19 2.099 0.1
19 2.198 0.1
19 2.299 0.1
19 2.398 0.1
19 2.499 0.1
19 2.598 0.1
19 2.7 0.1
19 2.802 0.1
19 2.899 0.1
19 2.999 0.1
19 3.099 0.1
19 3.199 0.1
19 3.301 0.1
19 3.399 0.1
19 3.499 0.1
19 3.602 0.1
19 3.701 0.1
19 3.8 0.1
19 3.9 0.1
19 4.0 0.1
19 4.101 0.1
19 4.2 0.1
19 4.301 0.1
19 4.4 0.1
19 4.502 0.1
19 4.606 0.1
19 4.703 0.1
19 4.801 0.1
19 4.903 0.1
19 5.001 0.1
19 5.103 0.1
19 5.202 0.1
19 5.304 0.1
19 5.402 0.1
19 5.503 0.1
19 5.612 0.11
19 5.705 0.09
19 5.802 0.1
19 5.904 0.1
19 6.003 0.1
19 6.103 0.1
19 6.203 0.1
19 6.303 0.1
19 6.408 0.1
19 6.503 0.1
19 6.61 0.11
19 6.704 0.09
19 6.803 0.1
19 6.904 0.1
19 7.004 0.1
19 7.105 0.1
19 7.204 0.1
19 7.304 0.1
19 7.405 0.1
19 7.506 0.1
19 7.604 0.1
19 7.706 0.1
19 7.805 0.1
19 7.906 0.1
19 8.005 0.1
19 8.105 0.1
19 8.206 0.1
19 8.307 0.1
19 8.406 0.1
19 8.506 0.1
19 8.61 0.1
19 8.706 0.1
19 8.807 0.1
19 8.908 0.1
19 9.007 0.1
19 9.107 0.1
19 9.207 0.1
19 9.309 0.1
19 9.407 0.1
19 9.509 0.1
19 9.607 0.1
19 9.709 0.1
19 9.808 0.1
19 9.909 0.1
19 10.008 0.1
19 10.11 0.1
19 10.209 0.1
19 10.309 0.1
19 10.408 0.1
19 10.51 0.1
19 10.61 0.1
19 10.709 0.1
19 10.809 0.1
19 10.91 0.1
19 11.009 0.1
19 11.109 0.1
19 11.21 0.1
19 11.317 0.11
19 11.411 0.09
19 11.51 0.1
19 11.611 0.1
19 11.711 0.1
19 11.811 0.1
19 11.911 0.1
19 12.012 0.1
19 12.112 0.1
19 12.211 0.1
19 12.312 0.1
19 12.412 0.1
19 12.512 0.1
19 12.612 0.1
19 12.712 0.1
19 12.812 0.1
19 12.912 0.1
19 13.017 0.11
19 13.112 0.09
19 13.213 0.1
19 13.313 0.1
19 13.413 0.1
19 13.514 0.1
19 13.616 0.1
19 13.715 0.1
19 13.818 0.1
19 13.923 0.11
19 14.014 0.09
19 14.114 0.1
19 14.214 0.1
19 14.316 0.1
19 14.415 0.1
19 14.514 0.1
19 14.621 0.11
19 14.716 0.09
19 14.814 0.1
19 14.915 0.1
19 15.02 0.1
19 15.115 0.1
19 15.215 0.1
19 15.315 0.1
19 15.425 0.11
19 15.516 0.09
19 15.615 0.1
19 15.717 0.1
19 15.815 0.1
19 15.915 0.1
19 16.016 0.1
19 16.117 0.1
19 16.216 0.1
19 16.316 0.1
19 16.416 0.1
19 16.518 0.1
19 16.616 0.1
19 16.717 0.1
19 16.818 0.1
19 16.928 0.11
19 17.018 0.09
19 17.117 0.1
19 17.218 0.1
19 17.317 0.1
19 17.418 0.1
19 17.518 0.1
19 17.618 0.1
19 17.718 0.1
19 17.819 0.1
19 17.918 0.1
19 18.019 0.1
19 18.118 0.1
19 18.219 0.1
19 18.319 0.1
19 18.418 0.1
19 18.518 0.1
19 18.622 0.1
19 18.719 0.1
19 18.819 0.1
19 18.919 0.1
19 19.021 0.1
19 19.119 0.1
19 19.219 0.1
19 19.32 0.1
19 19.421 0.1
19 19.52 0.1
19 19.621 0.1
19 19.72 0.1
19 19.822 0.1
19 19.92 0.1
19 20.022 0.1
19 20.121 0.1
19 20.22 0.1
19 20.322 0.1
19 20.422 0.1
19 20.521 0.1
19 20.623 0.1
19 20.722 0.1
19 20.823 0.1
19 20.922 0.1
19 21.023 0.1
19 21.122 0.1
19 21.223 0.1
19 21.324 0.1
19 21.422 0.1
19 21.523 0.1
19 21.624 0.1
19 21.723 0.1
19 21.824 0.1
19 21.923 0.1
19 22.026 0.1
19 22.123 0.1
19 22.225 0.1
19 22.323 0.1
19 22.424 0.1
19 22.524 0.1
19 22.625 0.1
19 22.729 0.1
19 22.824 0.09
19 22.925 0.1
19 23.025 0.1
19 23.126 0.1
19 23.227 0.1
19 23.325 0.1
19 23.426 0.1
19 23.526 0.1
19 23.629 0.1
19 23.726 0.1
19 23.826 0.1
19 23.926 0.1
19 24.028 0.1
19 24.127 0.1
19 24.227 0.1
19 24.327 0.1
19 24.429 0.1
19 24.527 0.1
19 24.628 0.1
19 24.727 0.1
19 24.828 0.1
19 24.927 0.1
19 25.028 0.1
19 25.128 0.1
19 25.228 0.1
19 25.339 0.11
19 25.431 0.09
19 25.529 0.1
19 25.63 0.1
19 25.729 0.1
19 25.829 0.1
19 25.93 0.1
19 26.028 0.1
19 26.143 0.11
19 26.23 0.09
19 26.329 0.1
19 26.431 0.1
19 26.529 0.1
19 26.631 0.1
19 26.729 0.1
19 26.829 0.1
19 26.93 0.1
19 27.031 0.1
19 27.13 0.1
19 27.231 0.1
19 27.33 0.1
19 27.431 0.1
19 27.531 0.1
19 27.645 0.11
19 27.731 0.09
19 27.831 0.1
19 27.932 0.1
19 28.031 0.1
19 28.133 0.1
19 28.232 0.1
19 28.334 0.1
19 28.432 0.1
19 28.532 0.1
19 28.632 0.1
19 28.734 0.1
19 28.832 0.1
19 28.935 0.1
19 29.034 0.1
19 29.144 0.11
19 29.233 0.09
19 29.333 0.1
19 29.434 0.1
19 29.533 0.1
19 29.634 0.1
19 29.733 0.1
19 29.835 0.1
19 29.934 0.1
19 30.035 0.1
19 30.134 0.1
19 30.236 0.1
19 30.335 0.1
19 30.436 0.1
19 30.536 0.1
19 30.635 0.1
19 30.735 0.1
19 30.837 0.1
19 30.935 0.1
19 31.036 0.1
19 31.135 0.1
19 31.237 0.1
19 31.336 0.1
19 31.436 0.1
19 31.537 0.1
19 31.638 0.1
19 31.737 0.1
19 31.837 0.1
19 31.937 0.1
19 32.037 0.1
19 32.139 0.1
19 32.251 0.11
19 32.338 0.09
19 32.437 0.1
19 32.539 0.1
19 32.638 0.1
19 32.738 0.1
19 32.838 0.1
19 32.939 0.1
19 33.039 0.1
19 33.139 0.1
19 33.239 0.1
19 33.34 0.1
19 33.451 0.11
19 33.539 0.09
19 33.641 0.1
19 33.739 0.1
19 33.839 0.1
19 33.941 0.1
19 34.039 0.1
19 34.139 0.1
19 34.24 0.1
19 34.341 0.1
19 34.44 0.1
19 34.541 0.1
19 34.641 0.1
19 34.741 0.1
19 34.841 0.1
19 34.942 0.1
19 35.041 0.1
19 35.141 0.1
19 35.253 0.11
19 35.343 0.09
19 35.441 0.1
19 35.544 0.1
19 35.642 0.1
19 35.744 0.1
19 35.841 0.1
19 35.943 0.1
19 36.042 0.1
19 36.143 0.1
19 36.243 0.1
19 36.343 0.1
19 36.443 0.1
19 36.544 0.1
19 36.643 0.1
19 36.743 0.1
19 36.855 0.11
19 36.944 0.09
19 37.043 0.1
19 37.144 0.1
19 37.243 0.1
19 37.344 0.1
19 37.444 0.1
19 37.546 0.1
19 37.644 0.1
19 37.744 0.1
19 37.844 0.1
19 37.946 0.1
19 38.044 0.1
19 38.147 0.1
19 38.246 0.1
19 38.36 0.11
19 38.46 0.1
19 38.546 0.09
