ID TIME FPS
6 0.104 0.11
6 0.198 0.09
6 0.298 0.1
6 0.399 0.1
6 0.498 0.1
6 0.599 0.1
6 0.699 0.1
6 0.799 0.1
6 0.899 0.1
6 1.0 0.1
6 1.1 0.1
6 1.2 0.1
6 1.3 0.1
6 1.4 0.1
6 1.5 0.1
6 1.6 0.1
6 1.7 0.1
6 1.801 0.1
6 1.9 0.1
6 2.001 0.1
6 2.1 0.1
6 2.201 0.1
6 2.301 0.1
6 2.401 0.1
6 2.501 0.1
6 2.602 0.1
6 2.701 0.1
6 2.801 0.1
6 2.902 0.1
6 3.001 0.1
6 3.102 0.1
6 3.202 0.1
6 3.302 0.1
6 3.402 0.1
6 3.502 0.1
6 3.602 0.1
6 3.702 0.1
6 3.803 0.1
6 3.902 0.1
6 4.003 0.1
6 4.103 0.1
6 4.203 0.1
6 4.303 0.1
6 4.406 0.1
6 4.503 0.1
6 4.609 0.11
6 4.709 0.1
6 4.804 0.09
6 4.903 0.1
6 5.005 0.1
6 5.104 0.1
6 5.205 0.1
6 5.304 0.1
6 5.404 0.1
6 5.504 0.1
6 5.606 0.1
6 5.704 0.1
6 5.806 0.1
6 5.904 0.1
6 6.006 0.1
6 6.11 0.1
6 6.206 0.1
6 6.305 0.1
6 6.406 0.1
6 6.505 0.1
6 6.606 0.1
6 6.706 0.1
6 6.806 0.1
6 6.906 0.1
6 7.006 0.1
6 7.106 0.1
6 7.206 0.1
6 7.311 0.1
6 7.407 0.1
6 7.506 0.1
6 7.613 0.11
6 7.708 0.09
6 7.807 0.1
6 7.908 0.1
6 8.007 0.1
6 8.108 0.1
6 8.208 0.1
6 8.308 0.1
6 8.408 0.1
6 8.509 0.1
6 8.608 0.1
6 8.708 0.1
6 8.808 0.1
6 8.909 0.1
6 9.008 0.1
6 9.114 0.11
6 9.209 0.09
6 9.308 0.1
6 9.412 0.1
6 9.509 0.1
6 9.61 0.1
6 9.709 0.1
6 9.809 0.1
6 9.91 0.1
6 10.01 0.1
6 10.111 0.1
6 10.211 0.1
6 10.31 0.1
6 10.41 0.1
6 10.51 0.1
6 10.61 0.1
6 10.71 0.1
6 10.811 0.1
6 10.91 0.1
6 11.01 0.1
6 11.11 0.1
6 11.211 0.1
6 11.31 0.1
6 11.411 0.1
6 11.511 0.1
6 11.611 0.1
6 11.711 0.1
6 11.811 0.1
6 11.911 0.1
6 12.012 0.1
6 12.111 0.1
6 12.217 0.11
6 12.312 0.09
6 12.412 0.1
6 12.512 0.1
6 12.612 0.1
6 12.713 0.1
6 12.813 0.1
6 12.913 0.1
6 13.013 0.1
6 13.113 0.1
6 13.213 0.1
6 13.314 0.1
6 13.414 0.1
6 13.514 0.1
6 13.614 0.1
6 13.719 0.11
6 13.814 0.09
6 13.914 0.1
6 14.015 0.1
6 14.114 0.1
6 14.214 0.1
6 14.314 0.1
6 14.418 0.1
6 14.515 0.1
6 14.615 0.1
6 14.715 0.1
6 14.815 0.1
6 14.92 0.1
6 15.021 0.1
6 15.115 0.09
6 15.216 0.1
6 15.317 0.1
6 15.416 0.1
6 15.517 0.1
6 15.616 0.1
6 15.716 0.1
6 15.816 0.1
6 15.917 0.1
6 16.017 0.1
6 16.117 0.1
6 16.217 0.1
6 16.317 0.1
6 16.417 0.1
6 16.517 0.1
6 16.617 0.1
6 16.717 0.1
6 16.817 0.1
6 16.923 0.11
6 17.018 0.1
6 17.117 0.1
6 17.218 0.1
6 17.318 0.1
6 17.418 0.1
6 17.518 0.1
6 17.618 0.1
6 17.718 0.1
6 17.819 0.1
6 17.919 0.1
6 18.019 0.1
6 18.121 0.1
6 18.22 0.1
6 18.319 0.1
6 18.421 0.1
6 18.52 0.1
6 18.627 0.11
6 18.72 0.09
6 18.825 0.1
6 18.921 0.1
6 19.02 0.1
6 19.126 0.11
6 19.221 0.1
