ID TIME pos
10 1.212 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.419 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
10 11.427 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
10 16.433 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3714200000000001, -0.4056900000000001]]
10 21.44 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 26.448 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 31.455 [0, 0] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 36.464 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 41.471 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 46.479 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 51.486 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 56.493 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 61.501 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 66.509 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 71.616 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 76.624 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 81.631 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 86.639 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 91.646 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 96.654 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 101.662 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 106.669 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 111.776 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 116.783 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 121.79 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 126.897 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 131.905 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 136.912 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 141.919 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 146.927 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 151.934 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 156.942 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 161.949 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 166.957 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 171.965 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
10 177.072 [0.21266803921257993, 0.19667371987288151] [0.43256817845763024, 0.28072093322600916] [[0, 0], [0, 0], [0.48057000000000016, 0.35721999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37753000000000014, -0.43988000000000005], [-0.36380999999999997, 0.43690000000000007], [0.3714200000000001, -0.4056900000000001]]
