ID TIME pos
9 1.194 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.314 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.613 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 16.621 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 21.632 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 26.738 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 31.845 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 36.953 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 42.055 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 47.068 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 52.265 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 57.271 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 62.278 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 67.285 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 72.493 [-0.49156, -0.353] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49156, -0.353]]
9 77.702 [-0.49156, -0.353] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49156, -0.353]]
9 82.811 [-0.48363000000000006, -0.35097] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.46699, -0.34589000000000003], [0, 0], [0, 0], [0, 0], [-0.4919500000000001, -0.35351], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4919500000000001, -0.35351]]
9 88.215 [-0.4907375, -0.35608] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.4919, -0.35738000000000003], [0, 0], [0, 0], [-0.4923599999999999, -0.3569], [-0.48723000000000005, -0.3540700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.49146, -0.3559699999999999]]
9 93.625 [-0.488542, -0.35903] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.48939, -0.36148], [-0.48895, -0.3596600000000001], [0, 0], [0, 0], [-0.49024, -0.35810999999999993], [-0.48472000000000004, -0.3554299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4894099999999999, -0.36047000000000007]]
9 99.029 [-0.4854239454974422, -0.36506898248768976] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.49384000000000006, -0.3723099999999999], [-0.48069000000000006, -0.36247000000000007], [0, 0], [0, 0], [-0.48503000000000007, -0.3629199999999999], [-0.48194000000000004, -0.3618300000000001], [-0.48706000000000005, -0.3664700000000001], [0, 0], [0, 0], [-0.48412999999999995, -0.35996000000000006], [0, 0], [0, 0], [0, 0], [-0.48472000000000004, -0.36616000000000004]]
9 104.134 [-0.4870078776228484, -0.36074747921699485] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4878100000000001, -0.3601700000000001], [-0.48671, -0.36024999999999996], [0, 0], [0, 0], [-0.4878499999999999, -0.36036], [-0.48300999999999994, -0.35935000000000006], [-0.48751999999999995, -0.3616999999999999], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.48689000000000004, -0.36341]]
9 109.431 [-0.488589280976418, -0.3631509515275469] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48852000000000007, -0.3629500000000001], [-0.48987, -0.36467000000000005], [-0.48702, -0.36417999999999995], [-0.4889300000000001, -0.36363999999999996], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.48689000000000004, -0.36341]]
9 114.44 [-0.48828862162982706, -0.3703882424631957] [-0.48349351506034294, -0.4509051872567456] [[-0.4866999999999999, -0.44548999999999994], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.4880899999999999, -0.3621399999999999], [-0.4895400000000001, -0.36450000000000005], [-0.48740000000000006, -0.3641700000000001], [-0.48836999999999997, -0.3627], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.48689000000000004, -0.36341]]
9 119.55 [-0.4886171905708231, -0.3630989868317643] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48831, -0.3626499999999999], [-0.48941999999999997, -0.3647100000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48838000000000004, -0.36209], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.48749, -0.36263]]
9 124.757 [-0.4886959800137259, -0.3630392823328438] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.4879899999999999, -0.36277000000000004]]
9 130.065 [-0.4886959999998759, -0.3630390000017531] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.4879899999999999, -0.36277000000000004]]
9 135.273 [-0.488696, -0.36303900000000006] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.4879899999999999, -0.36277000000000004]]
9 140.38 [-0.488696, -0.36303900000000006] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.4879899999999999, -0.36277000000000004]]
9 145.684 [-0.488696, -0.36303900000000006] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.4879899999999999, -0.36277000000000004]]
9 150.894 [-0.488696, -0.36303900000000006] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [0, 0], [-0.4879899999999999, -0.36277000000000004]]
9 156.099 [-0.48886633333333335, -0.36341491666666664] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [-0.49073999999999995, -0.36755000000000004], [-0.4879899999999999, -0.36277000000000004]]
9 161.301 [-0.48886000006564, -0.3634054551461093] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.4894400000000001, -0.3593299999999999], [0, 0], [0, 0], [-0.49049999999999994, -0.36707], [-0.4879899999999999, -0.36277000000000004]]
9 166.507 [-0.48882728587962987, -0.3636861084806422] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.48907999999999996, -0.36241999999999996], [0, 0], [0, 0], [-0.49049999999999994, -0.36707], [-0.4879899999999999, -0.36277000000000004]]
9 171.514 [-0.4888272727273255, -0.36368636363533824] [-0.48349351506034294, -0.4509051872567456] [[-0.48947000000000007, -0.36473], [-0.4878100000000001, -0.3601700000000001], [-0.48778999999999995, -0.36162000000000005], [-0.4906999999999999, -0.3678699999999999], [-0.48832999999999993, -0.36258999999999997], [-0.48960000000000004, -0.3641700000000001], [-0.4873799999999999, -0.3651199999999999], [-0.48845000000000005, -0.36202], [0, 0], [0, 0], [-0.48907999999999996, -0.36241999999999996], [0, 0], [0, 0], [-0.49049999999999994, -0.36707], [-0.4879899999999999, -0.36277000000000004]]
