ID TIME ETH
13 0.438 21 21.0
13 5.471 21 21.0
13 10.68 21 21.0
13 15.718 21 21.0
13 20.874 21 21.0
13 25.921 21 21.0
13 31.14 21 21.0
13 36.269 21 21.0
13 41.42 21 21.0
13 46.513 21 21.0
13 51.607 21 21.0
13 56.673 21 21.0
13 61.738 21 21.0
13 66.804 21 21.0
13 71.879 21 21.0
13 77.243 21 21.0
13 82.403 21 21.0
13 87.685 21 21.0
13 92.806 21 21.0
13 98.349 21 21.0
13 103.522 21 21.0
13 108.746 21 21.0
13 113.803 21 21.0
13 119.001 21 21.0
13 124.074 21 21.0
13 129.285 21 21.0
13 134.377 21 21.0
13 139.612 21 21.0
13 144.711 21 21.0
13 149.793 21 21.0
13 155.22 21 21.0
13 160.639 16 21.0
13 166.076 16 21.0
13 171.164 16 21.0
13 176.237 16 21.0
13 181.308 16 21.0
13 186.562 16 21.0
13 191.668 16 21.0
13 196.985 16 21.0
13 202.158 16 21.0
13 207.251 16 21.0
13 212.407 21 21.0
13 217.645 21 21.0
13 222.779 16 21.0
13 227.989 16 21.0
13 233.13 16 21.0
13 238.29 16 21.0
13 243.429 16 21.0
13 248.541 16 21.0
13 253.673 16 21.0
13 258.76 16 21.0
13 263.864 16 21.0
13 268.914 16 21.0
13 274.023 16 21.0
13 279.122 16 21.0
13 284.189 16 21.0
13 289.279 16 21.0
13 294.35 16 21.0
13 299.451 16 21.0
13 304.509 16 21.0
13 309.588 16 21.0
13 314.832 11 21.0
13 319.893 11 21.0
13 325.046 11 21.0
13 330.155 11 21.0
13 335.221 11 21.0
13 340.355 11 21.0
13 345.476 11 21.0
13 350.673 11 21.0
13 355.769 11 21.0
13 360.944 11 21.0
13 366.139 11 21.0
13 371.196 11 21.0
13 376.266 11 21.0
13 381.372 11 21.0
13 386.478 11 21.0
13 391.616 11 21.0
13 396.773 11 21.0
13 401.911 11 21.0
13 407.036 11 21.0
13 412.208 11 21.0
13 417.294 11 21.0
13 422.374 11 21.0
13 427.441 11 21.0
13 432.809 11 21.0
13 437.905 11 21.0
13 443.086 11 21.0
13 448.192 11 21.0
13 453.284 11 21.0
13 458.358 11 21.0
13 463.609 6 21.0
13 468.803 6 21.0
13 474.086 6 21.0
13 479.307 6 21.0
13 484.371 6 21.0
13 489.496 6 21.0
13 494.642 6 21.0
13 499.745 6 21.0
13 505.025 6 21.0
13 510.172 6 21.0
13 515.296 6 21.0
13 520.388 6 21.0
13 525.64 6 21.0
13 530.757 6 21.0
13 535.874 6 21.0
13 540.961 6 21.0
13 546.026 11.555555555555555555 21.555555555555557
13 551.096 11.555555555555555555 21.555555555555557
13 556.148 11.555555555555555555 21.555555555555557
13 561.353 11.555555555555555555 21.555555555555557
13 566.439 11.555555555555555555 21.555555555555557
13 571.857 11.555555555555555555 21.555555555555557
13 576.962 11.555555555555555555 21.555555555555557
13 582.104 11.555555555555555555 21.555555555555557
13 587.208 11.555555555555555555 21.555555555555557
13 592.64 11.555555555555555555 21.555555555555557
13 597.738 11.555555555555555555 21.555555555555557
13 603.076 11.555555555555555555 21.555555555555557
13 608.188 11.555555555555555555 21.555555555555557
13 613.264 11.555555555555555555 21.555555555555557
13 618.445 11.555555555555555555 21.555555555555557
13 623.685 11.555555555555555555 21.555555555555557
13 628.808 11.555555555555555555 21.555555555555557
13 633.941 11.555555555555555555 21.555555555555557
13 639.023 11.555555555555555555 21.555555555555557
13 644.128 11.555555555555555555 21.555555555555557
13 649.258 11.555555555555555555 21.555555555555557
13 654.365 11.555555555555555555 21.555555555555557
13 659.551 11.555555555555555555 21.555555555555557
13 664.682 11.555555555555555555 21.555555555555557
13 669.803 11.555555555555555555 21.555555555555557
13 674.897 11.555555555555555555 21.555555555555557
13 680.049 6.416666666666666555 21.555555555555557
13 685.141 6.416666666666666555 21.555555555555557
13 690.38 6.416666666666666555 21.555555555555557
13 695.574 6.416666666666666555 21.555555555555557
13 700.681 6.416666666666666555 21.555555555555557
13 705.781 6.416666666666666555 21.555555555555557
13 710.869 6.416666666666666555 21.555555555555557
13 715.952 12.83531746031746018 22.97420634920635
13 721.036 12.83531746031746018 22.97420634920635
13 726.184 12.83531746031746018 22.97420634920635
13 731.24 12.83531746031746018 22.97420634920635
13 736.417 12.83531746031746018 22.97420634920635
13 741.524 12.83531746031746018 22.97420634920635
13 746.734 12.83531746031746018 22.97420634920635
13 752.013 12.83531746031746018 22.97420634920635
13 757.222 12.83531746031746018 22.97420634920635
13 762.506 12.83531746031746018 22.97420634920635
13 767.647 12.83531746031746018 22.97420634920635
13 772.737 12.83531746031746018 22.97420634920635
13 777.86 7.34176587301587218 22.97420634920635
13 783.315 7.34176587301587218 22.97420634920635
13 788.482 7.34176587301587218 22.97420634920635
13 793.596 7.34176587301587218 22.97420634920635
13 798.769 7.34176587301587218 22.97420634920635
13 803.907 7.34176587301587218 22.97420634920635
13 809.194 7.34176587301587218 22.97420634920635
13 814.314 7.34176587301587218 22.97420634920635
13 819.589 7.34176587301587218 22.97420634920635
13 824.789 7.34176587301587218 22.97420634920635
13 829.95 7.34176587301587218 22.97420634920635
13 835.107 7.34176587301587218 22.97420634920635
13 840.247 7.34176587301587218 22.97420634920635
13 845.35 7.34176587301587218 22.97420634920635
13 850.532 7.34176587301587218 22.97420634920635
13 855.708 7.34176587301587218 22.97420634920635
13 860.829 7.34176587301587218 22.97420634920635
13 866.002 7.34176587301587218 22.97420634920635
13 871.135 7.34176587301587218 22.97420634920635
13 876.335 7.34176587301587218 22.97420634920635
13 881.45 7.34176587301587218 22.97420634920635
13 886.667 7.34176587301587218 22.97420634920635
13 891.832 7.34176587301587218 22.97420634920635
13 897.035 7.34176587301587218 22.97420634920635
13 902.275 7.34176587301587218 22.97420634920635
13 907.385 7.34176587301587218 22.97420634920635
13 912.604 7.34176587301587218 22.97420634920635
13 917.695 12.897321428571427846 23.390873015873016
13 922.913 12.897321428571427846 23.390873015873016
13 928.028 12.897321428571427846 23.390873015873016
13 933.389 12.897321428571427846 23.390873015873016
13 938.51 12.897321428571427846 23.390873015873016
13 943.767 12.897321428571427846 23.390873015873016
13 948.912 12.897321428571427846 23.390873015873016
13 954.012 12.897321428571427846 23.390873015873016
13 959.122 12.897321428571427846 23.390873015873016
13 964.205 18.527832892416225068 24.021384479717813
13 969.309 18.527832892416225068 24.021384479717813
13 974.407 18.527832892416225068 24.021384479717813
13 979.594 18.527832892416225068 24.021384479717813
13 984.665 18.527832892416225068 24.021384479717813
13 989.717 18.527832892416225068 24.021384479717813
13 994.852 18.527832892416225068 24.021384479717813
13 1000.002 18.527832892416225068 24.021384479717813
13 1005.177 18.527832892416225068 24.021384479717813
13 1010.553 18.527832892416225068 24.021384479717813
13 1015.686 18.527832892416225068 24.021384479717813
13 1020.807 18.527832892416225068 24.021384479717813
13 1025.891 18.527832892416225068 24.021384479717813
13 1031.065 18.527832892416225068 24.021384479717813
13 1036.283 18.527832892416225068 24.021384479717813
13 1041.364 18.527832892416225068 24.021384479717813
13 1046.494 18.527832892416225068 24.021384479717813
13 1051.607 18.527832892416225068 24.021384479717813
13 1056.85 18.527832892416225068 24.021384479717813
13 1062.031 18.527832892416225068 24.021384479717813
13 1067.192 18.527832892416225068 24.021384479717813
13 1072.348 18.527832892416225068 24.021384479717813
13 1077.53 18.527832892416225068 24.021384479717813
13 1082.633 18.527832892416225068 24.021384479717813
13 1087.788 18.527832892416225068 24.021384479717813
13 1093.002 18.527832892416225068 24.021384479717813
13 1098.113 18.527832892416225068 24.021384479717813
13 1103.263 18.527832892416225068 24.021384479717813
13 1108.448 18.527832892416225068 24.021384479717813
13 1113.573 18.527832892416225068 24.021384479717813
13 1118.719 18.527832892416225068 24.021384479717813
13 1123.903 18.527832892416225068 24.021384479717813
13 1129.089 18.527832892416225068 24.021384479717813
13 1134.246 18.527832892416225068 24.021384479717813
13 1139.359 18.527832892416225068 24.021384479717813
13 1144.537 18.527832892416225068 24.021384479717813
13 1149.699 18.527832892416225068 24.021384479717813
13 1154.876 18.527832892416225068 24.021384479717813
13 1160.093 18.527832892416225068 24.021384479717813
13 1165.22 12.772486772486772068 24.021384479717813
13 1170.358 12.772486772486772068 24.021384479717813
13 1175.975 12.772486772486772068 24.021384479717813
13 1181.129 12.772486772486772068 24.021384479717813
13 1186.302 12.772486772486772068 24.021384479717813
13 1191.48 12.772486772486772068 24.021384479717813
13 1196.617 12.772486772486772068 24.021384479717813
13 1201.873 12.772486772486772068 24.021384479717813
13 1207.081 12.772486772486772068 24.021384479717813
13 1212.292 12.772486772486772068 24.021384479717813
13 1217.39 12.772486772486772068 24.021384479717813
13 1222.583 12.772486772486772068 24.021384479717813
13 1227.717 12.772486772486772068 24.021384479717813
13 1232.904 18.944499559082891734 24.43805114638448
13 1237.988 18.944499559082891734 24.43805114638448
13 1243.116 18.944499559082891734 24.43805114638448
13 1248.349 18.944499559082891734 24.43805114638448
13 1253.434 18.944499559082891734 24.43805114638448
13 1258.72 18.944499559082891734 24.43805114638448
13 1263.917 18.944499559082891734 24.43805114638448
13 1269.141 18.944499559082891734 24.43805114638448
13 1274.221 26.421115205341396019 26.421115205341398
13 1279.42 26.421115205341396019 26.421115205341398
13 1284.494 20.561602418745276019 26.421115205341398
13 1289.647 20.561602418745276019 26.421115205341398
13 1294.727 26.937141317432322907 26.937141317432324
13 1299.863 26.937141317432322907 26.937141317432324
13 1304.966 26.937141317432322907 26.937141317432324
13 1310.045 26.937141317432322907 26.937141317432324
13 1315.187 26.937141317432322907 26.937141317432324
13 1320.266 26.937141317432322907 26.937141317432324
13 1325.344 26.937141317432322907 26.937141317432324
13 1330.45 26.937141317432322907 26.937141317432324
13 1335.587 26.937141317432322907 26.937141317432324
13 1340.685 26.937141317432322907 26.937141317432324
13 1345.821 26.937141317432322907 26.937141317432324
13 1350.875 26.937141317432322907 26.937141317432324
13 1355.994 26.937141317432322907 26.937141317432324
13 1361.205 26.937141317432322907 26.937141317432324
13 1366.284 20.452855988074241907 26.93714131743232
13 1371.341 20.452855988074241907 26.93714131743232
13 1376.396 20.452855988074241907 26.93714131743232
13 1381.559 20.452855988074241907 26.93714131743232
13 1386.697 20.452855988074241907 26.93714131743232
13 1391.85 20.452855988074241907 26.93714131743232
13 1397.007 20.452855988074241907 26.93714131743232
13 1402.228 20.452855988074241907 26.93714131743232
13 1407.365 20.452855988074241907 26.93714131743232
13 1412.485 20.452855988074241907 26.93714131743232
13 1417.563 20.452855988074241907 26.93714131743232
13 1422.727 20.452855988074241907 26.93714131743232
13 1427.847 20.452855988074241907 26.93714131743232
13 1433.024 20.452855988074241907 26.93714131743232
13 1438.171 20.452855988074241907 26.93714131743232
13 1443.597 20.452855988074241907 26.93714131743232
13 1448.785 27.14547465076565624 27.145474650765657
13 1453.984 27.14547465076565624 27.145474650765657
13 1459.177 27.14547465076565624 27.145474650765657
13 1464.312 20.60910598807424224 27.145474650765657
13 1469.509 20.60910598807424224 27.145474650765657
13 1474.735 20.60910598807424224 27.145474650765657
13 1479.864 20.60910598807424224 27.145474650765657
13 1485.053 20.60910598807424224 27.145474650765657
13 1490.23 20.60910598807424224 27.145474650765657
13 1495.397 20.60910598807424224 27.145474650765657
13 1500.524 20.60910598807424224 27.145474650765657
13 1505.569 20.60910598807424224 27.145474650765657
13 1510.709 20.60910598807424224 27.145474650765657
13 1515.879 20.60910598807424224 27.145474650765657
13 1520.998 14.07273732538282824 27.145474650765657
13 1526.201 14.07273732538282824 27.145474650765657
13 1531.268 14.07273732538282824 27.145474650765657
13 1536.347 14.07273732538282824 27.145474650765657
13 1541.534 14.07273732538282824 27.145474650765657
13 1546.647 14.07273732538282824 27.145474650765657
13 1551.765 14.07273732538282824 27.145474650765657
13 1556.913 14.07273732538282824 27.145474650765657
13 1561.97 14.07273732538282824 27.145474650765657
13 1567.042 14.07273732538282824 27.145474650765657
13 1572.197 14.07273732538282824 27.145474650765657
13 1577.335 14.07273732538282824 27.145474650765657
13 1582.63 14.07273732538282824 27.145474650765657
13 1587.796 14.07273732538282824 27.145474650765657
13 1592.961 14.07273732538282824 27.145474650765657
13 1598.073 14.07273732538282824 20.60910598807424
13 1603.154 14.07273732538282824 20.60910598807424
