ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.339 0.04724999253027517 0.04724999253027517 0 0 0 0 0 0 0
0 0.752 0.1469999782314406 0.1469999782314406 0 0 0 0 0 0 0
0 0.776 0.2992499640621046 0.2992499640621046 0 0 0 0 0 0 0
0 0.86 0.5039999842057749 0.5039999842057749 0 0 0 0 0 0 0
0 0.934 0.7612499700806562 0.7612499700806562 0 0 0 0 0 0 0
0 1.032 1.0709992658656742 1.0709992658656742 0 0 0 0 0 0 0
0 1.125 1.4332464628381338 1.4332464628381338 0 0 0 0 0 0 0
0 1.223 1.8479934607927282 1.8479934607927282 0 0 0 0 0 0 0
0 1.313 2.3148497738657463 2.3148497738657463 0 0 0 0 0 0 0
0 1.43 2.8313887104150153 2.8313887104150153 0 0 0 0 0 0 0
0 1.513 3.3974794783452658 3.3974794783452658 0 0 0 0 0 0 0
0 1.616 4.013374291617031 4.013374291617031 0 0 0 0 0 0 0
0 1.709 4.679302100414923 4.679302100414923 0 0 0 0 0 0 0
0 1.808 5.3745392510026 5.3745392510026 0 0 0 0 0 0 0
0 1.913 6.102497797821511 6.102497797821511 0 0 0 0 0 0 0
0 2.013 6.865649682494232 6.865649682494232 0 0 0 0 0 0 0
0 2.117 7.637718045516192 7.637718045516192 0 0 0 0 0 0 0
0 2.217 8.416000768510377 8.416000768510377 0 0 0 0 0 0 0
0 2.309 9.200609687199021 9.200609687199021 0 0 0 0 0 0 0
0 2.41 9.994111406802805 9.994111406802805 0 0 0 0 0 0 0
0 2.536 10.802519761573112 10.802519761573112 0 0 0 0 0 0 0
0 2.617 11.631360331440169 11.631360331440169 0 0 0 0 0 0 0
0 2.716 12.481401433224002 12.481401433224002 0 0 0 0 0 0 0
0 2.819 13.353079927644531 13.353079927644531 0 0 0 0 0 0 0
0 2.916 14.248911845843287 14.248911845843287 0 0 0 0 0 0 0
0 3.019 15.170921853084996 15.170921853084996 0 0 0 0 0 0 0
0 3.134 16.1168125952835 16.1168125952835 0 0 0 0 0 0 0
0 3.217 17.084495390718637 17.084495390718637 0 0 0 0 0 0 0
0 3.318 18.07729572446452 18.07729572446452 0 0 0 0 0 0 0
0 3.416 19.09819761833837 19.09819761833837 0 0 0 0 0 0 0
0 3.518 20.14626220269112 20.14626220269112 0 0 0 0 0 0 0
0 3.623 21.221844457352912 21.221844457352912 0 0 0 0 0 0 0
0 3.727 22.319631758950596 22.319631758950596 0 0 0 0 0 0 0
0 3.818 23.439866516699198 23.439866516699198 0 0 0 0 0 0 0
0 3.918 24.581099024833872 24.581099024833872 0 0 0 0 0 0 0
0 4.016 25.743681580114252 25.743681580114252 0 0 0 0 0 0 0
0 4.125 26.92985785142773 26.92985785142773 0 0 0 0 0 0 0
0 4.207 28.14229596420096 28.14229596420096 0 0 0 0 0 0 0
