ID TIME ETH
13 0.373 21 21.0
13 5.447 21 21.0
13 10.57 21 21.0
13 15.632 21 21.0
13 20.86 21 21.0
13 26.743 21 21.0
13 31.895 21 21.0
13 36.935 21 21.0
13 41.975 21 21.0
13 47.071 21 21.0
13 52.225 21 21.0
13 57.335 21 21.0
13 62.423 21 21.0
13 67.501 21 21.0
13 72.592 21 21.0
13 77.7 21 21.0
13 82.816 21 21.0
13 87.901 21 21.0
13 93.037 21 21.0
13 98.127 21 21.0
13 103.255 21 21.0
13 108.511 21 21.0
13 113.603 21 21.0
13 118.639 21 21.0
13 123.753 21 21.0
13 128.846 21 21.0
13 133.905 21 21.0
13 139.093 21 21.0
13 144.174 21 21.0
13 149.224 21 21.0
13 154.296 21 21.0
13 159.387 21 21.0
13 164.459 21 21.0
13 169.569 21 21.0
13 174.746 21 21.0
13 179.86 21 21.0
13 184.908 21 21.0
13 189.975 21 21.0
13 195.22 21 21.0
13 200.256 21 21.0
13 205.618 21 21.0
13 210.729 21 21.0
13 215.786 21 21.0
13 220.94 21 21.0
13 226.09 21 21.0
13 231.143 21 21.0
13 236.284 21 21.0
13 242.12 21 21.0
13 247.336 21 21.0
13 252.637 21 21.0
13 257.707 21 21.0
13 263.016 21 21.0
13 268.09 21 21.0
13 273.25 21 21.0
13 278.33 21 21.0
13 283.458 21 21.0
13 288.594 21 21.0
13 293.713 21 21.0
13 298.806 21 21.0
13 303.87 21 21.0
13 309.072 21 21.0
13 314.164 21 21.0
13 319.325 21 21.0
13 324.417 21 21.0
13 329.599 16 21.0
13 334.884 16 21.0
13 340.009 16 21.0
13 345.404 16 21.0
13 350.551 16 21.0
13 355.688 16 21.0
13 360.923 16 21.0
13 366.037 16 21.0
13 371.383 16 21.0
13 376.514 16 21.0
13 381.703 16 21.0
13 386.847 11 21.0
13 392.006 11 21.0
13 397.187 11 21.0
13 402.395 11 21.0
13 407.512 11 21.0
13 412.817 11 21.0
13 417.94 11 21.0
13 423.166 11 21.0
13 428.34 11 21.0
13 433.523 11 21.0
13 438.686 16.416666666666666666 21.416666666666668
13 443.756 16.416666666666666666 21.416666666666668
13 448.978 16.416666666666666666 21.416666666666668
13 454.054 16.416666666666666666 21.416666666666668
13 459.262 16.416666666666666666 21.416666666666668
13 464.492 16.416666666666666666 21.416666666666668
13 469.769 16.416666666666666666 21.416666666666668
13 474.892 16.416666666666666666 21.416666666666668
13 480.042 11.312499999999999666 21.416666666666668
13 485.532 11.312499999999999666 21.416666666666668
13 490.755 11.312499999999999666 21.416666666666668
13 496.068 11.312499999999999666 21.416666666666668
13 501.276 11.312499999999999666 21.416666666666668
13 506.457 18.49503968253968238 23.495039682539684
13 511.657 18.49503968253968238 23.495039682539684
13 516.893 18.49503968253968238 23.495039682539684
13 522.061 18.49503968253968238 23.495039682539684
13 527.315 18.49503968253968238 23.495039682539684
13 532.49 18.49503968253968238 23.495039682539684
13 537.63 18.49503968253968238 23.495039682539684
13 542.718 18.49503968253968238 23.495039682539684
13 547.839 18.49503968253968238 18.495039682539684
13 552.915 18.49503968253968238 18.495039682539684
13 558.005 18.49503968253968238 18.495039682539684
13 563.159 12.87127976190476138 18.495039682539684
13 568.255 12.87127976190476138 18.495039682539684
13 573.287 12.87127976190476138 18.495039682539684
13 578.473 12.87127976190476138 18.495039682539684
13 583.525 12.87127976190476138 18.495039682539684
13 588.649 12.87127976190476138 18.495039682539684
13 593.744 12.87127976190476138 18.495039682539684
