ID TIME FPS
16 106.933 0.99
16 107.955 1.02
16 108.927 0.97
16 109.976 1.05
16 110.926 0.95
16 111.942 1.02
16 112.953 1.01
16 113.928 0.97
16 114.961 1.03
16 115.918 0.96
16 116.949 1.03
16 117.925 0.98
16 118.949 1.02
16 119.926 0.98
16 120.955 1.03
16 121.921 0.97
16 122.947 1.03
16 123.942 0.99
16 124.92 0.98
16 125.955 1.03
16 126.929 0.97
16 127.952 1.02
16 128.969 1.02
16 129.938 0.97
16 130.972 1.03
16 132.003 1.03
16 132.955 0.95
16 133.949 0.99
16 134.922 0.97
16 135.951 1.03
16 136.933 0.98
16 137.948 1.01
16 138.904 0.96
16 139.92 1.02
16 140.935 1.01
16 141.929 0.99
16 142.943 1.01
16 143.924 0.98
16 144.926 1.0
16 145.914 0.99
16 146.941 1.03
16 147.879 0.94
16 148.94 1.06
16 149.937 1.0
16 150.951 1.01
16 151.934 0.98
16 152.967 1.03
16 153.903 0.94
16 154.97 1.07
16 155.927 0.96
16 156.973 1.05
16 157.944 0.97
16 158.986 1.04
16 159.917 0.93
16 160.963 1.05
16 161.938 0.97
16 162.954 1.01
16 163.935 0.98
16 164.961 1.02
16 165.944 0.98
16 166.947 1.0
16 167.935 0.99
16 168.968 1.03
16 169.899 0.93
16 170.963 1.06
16 171.929 0.97
16 172.941 1.01
16 173.925 0.98
16 174.963 1.04
16 175.934 0.97
16 176.963 1.03
16 177.937 0.97
16 178.972 1.03
16 179.92 0.95
16 180.915 0.99
16 181.914 1.0
16 182.962 1.05
16 183.933 0.97
16 184.975 1.04
16 185.932 0.96
16 186.93 1.0
16 187.944 1.01
16 188.942 1.0
16 189.945 1.0
16 190.904 0.96
16 191.923 1.02
16 192.966 1.04
16 193.952 0.99
16 194.944 0.99
16 195.965 1.02
16 196.929 0.96
16 197.938 1.01
16 198.897 0.96
16 200.0 1.1
16 200.928 0.93
16 201.948 1.02
16 202.924 0.98
16 203.968 1.04
16 204.933 0.96
16 205.946 1.01
16 206.931 0.98
16 207.914 0.98
16 208.964 1.05
16 209.939 0.97
16 210.964 1.02
16 211.935 0.97
16 212.964 1.03
16 213.935 0.97
16 214.979 1.04
16 215.916 0.94
16 216.929 1.01
16 217.944 1.02
16 218.969 1.02
16 219.888 0.92
16 220.947 1.06
16 221.935 0.99
16 222.956 1.02
16 223.911 0.95
16 224.967 1.05
16 225.955 0.99
16 227.083 1.12
16 228.076 0.99
16 228.965 0.89
16 229.964 1.0
16 230.942 0.98
16 231.939 1.0
16 232.935 0.99
16 233.952 1.02
16 234.907 0.95
16 235.937 1.03
16 237.064 1.13
16 237.944 0.88
16 238.964 1.02
16 239.931 0.97
16 240.957 1.02
16 241.949 0.99
16 243.033 1.08
16 243.942 0.91
16 244.953 1.01
16 245.919 0.97
16 247.056 1.14
16 247.941 0.88
16 248.938 1.0
16 249.951 1.01
16 250.975 1.02
16 251.905 0.93
16 252.922 1.02
16 253.932 1.01
16 254.908 0.98
16 255.94 1.03
16 256.9 0.96
16 257.917 1.02
16 258.896 0.98
16 259.929 1.03
16 260.944 1.01
16 261.895 0.95
16 262.95 1.05
16 263.957 1.01
16 264.938 0.98
16 265.959 1.02
16 266.924 0.96
16 267.942 1.02
16 268.909 0.97
16 269.932 1.02
16 270.925 0.99
16 271.903 0.98
16 272.934 1.03
16 273.964 1.03
16 274.924 0.96
16 275.926 1.0
16 277.009 1.08
16 277.982 0.97
16 279.007 1.02
16 280.05 1.04
16 281.021 0.97
16 281.987 0.97
16 283.006 1.02
16 284.089 1.08
16 285.014 0.92
16 285.957 0.94
16 286.991 1.03
16 288.047 1.05
16 289.071 1.02
16 289.905 0.83
16 290.94 1.03
16 291.909 0.97
16 292.93 1.02
16 293.911 0.98
16 294.935 1.02
16 295.91 0.98
16 296.942 1.03
16 297.899 0.96
16 298.953 1.05
16 299.922 0.97
16 300.943 1.02
16 301.942 1.0
16 302.93 0.99
16 303.975 1.04
16 305.0 1.03
16 305.988 0.99
16 307.035 1.05
16 307.925 0.89
16 308.959 1.03
16 309.944 0.99
16 311.001 1.06
16 311.93 0.93
16 312.955 1.02
16 313.923 0.97
16 314.934 1.01
16 316.021 1.08
16 316.91 0.89
16 317.946 1.04
16 319.106 1.16
16 319.911 0.8
16 320.94 1.03
16 322.005 1.06
16 322.914 0.91
16 323.957 1.04
16 324.902 0.94
16 325.942 1.04
16 326.939 1.0
16 327.927 0.99
16 328.925 1.0
16 329.966 1.04
16 331.025 1.06
16 331.997 0.97
16 333.028 1.03
16 333.937 0.91
16 334.958 1.02
16 335.933 0.98
16 337.002 1.07
16 337.905 0.9
16 338.944 1.04
16 340.012 1.07
16 340.908 0.89
16 342.168 1.26
16 342.904 0.73
16 344.111 1.21
16 344.935 0.82
16 345.948 1.01
16 346.934 0.99
16 347.952 1.02
16 348.932 0.98
16 349.948 1.02
16 350.9 0.95
16 351.932 1.03
16 353.037 1.1
16 354.003 0.96
16 355.067 1.06
16 355.953 0.89
16 356.931 0.98
16 357.957 1.03
16 358.927 0.97
16 359.962 1.03
16 360.921 0.96
16 362.072 1.15
16 362.933 0.86
16 364.053 1.12
16 364.937 0.88
16 365.991 1.05
16 367.003 1.01
16 367.978 0.98
16 368.975 1.0
16 370.072 1.09
16 370.993 0.92
16 372.081 1.08
16 372.915 0.83
16 374.001 1.08
16 374.921 0.92
16 375.942 1.02
16 377.062 1.12
16 378.074 1.01
16 378.95 0.87
16 379.944 0.99
16 380.939 0.99
16 381.94 1.0
16 382.965 1.02
16 384.056 1.09
16 384.916 0.86
16 385.95 1.03
16 387.041 1.09
16 387.995 0.95
16 389.039 1.04
16 390.021 0.98
16 390.93 0.91
16 391.938 1.01
16 392.911 0.97
16 394.053 1.14
16 394.916 0.86
16 395.934 1.02
16 396.907 0.97
16 397.929 1.02
16 398.907 0.98
16 399.941 1.03
16 400.901 0.96
16 401.944 1.04
16 402.958 1.01
16 403.939 0.98
16 404.939 1.0
16 405.954 1.01
16 407.016 1.06
16 407.921 0.9
16 408.956 1.03
16 409.922 0.97
16 410.972 1.05
16 411.923 0.95
16 412.946 1.02
16 413.937 0.99
16 414.942 1.0
16 415.902 0.96
16 416.939 1.04
16 417.91 0.97
16 418.931 1.02
16 419.912 0.98
16 420.929 1.01
16 421.911 0.98
16 422.937 1.02
16 423.915 0.98
16 424.934 1.02
16 425.908 0.97
16 426.943 1.04
16 427.931 0.99
16 428.942 1.01
16 429.958 1.02
16 430.924 0.97
16 431.928 1.0
16 432.94 1.01
16 433.913 0.97
16 434.933 1.02
16 435.95 1.02
16 436.905 0.95
16 437.929 1.02
16 438.903 0.97
16 439.95 1.05
16 440.938 0.99
16 441.933 0.99
16 442.945 1.01
16 443.907 0.96
16 444.934 1.03
16 445.944 1.01
16 446.913 0.97
16 447.924 1.01
16 448.908 0.98
16 449.94 1.03
16 450.904 0.96
16 451.935 1.03
16 452.916 0.98
16 453.966 1.05
16 454.911 0.95
16 455.94 1.03
16 456.948 1.01
16 457.926 0.98
16 458.924 1.0
16 459.905 0.98
16 460.931 1.03
16 461.907 0.98
16 462.953 1.05
16 463.915 0.96
16 464.943 1.03
16 465.909 0.97
16 466.945 1.03
16 467.909 0.96
16 468.948 1.04
16 469.936 0.99
16 470.938 1.0
16 471.955 1.02
16 472.91 0.95
16 473.931 1.02
16 474.941 1.01
16 475.948 1.01
16 476.91 0.96
16 477.935 1.02
16 478.905 0.97
16 479.929 1.02
16 480.915 0.99
16 481.938 1.02
16 482.914 0.97
16 483.95 1.04
16 484.954 1.0
16 485.926 0.97
16 486.97 1.04
16 487.907 0.94
16 488.927 1.02
16 489.903 0.98
16 490.969 1.07
16 491.915 0.94
16 492.94 1.02
16 493.911 0.97
16 494.949 1.04
16 495.928 0.98
16 496.941 1.01
16 497.952 1.01
16 498.919 0.97
16 499.941 1.02
16 500.964 1.02
16 501.924 0.96
16 502.996 1.07
16 503.935 0.94
16 504.961 1.03
16 505.952 0.99
16 506.936 0.98
16 507.919 0.98
16 508.958 1.04
16 509.909 0.95
16 510.946 1.04
16 511.919 0.97
16 512.945 1.03
16 513.917 0.97
16 514.958 1.04
16 515.911 0.95
16 516.963 1.05
16 517.926 0.96
16 518.958 1.03
16 519.927 0.97
16 520.988 1.06
16 521.942 0.95
16 522.958 1.02
16 523.929 0.97
16 524.961 1.03
16 525.929 0.97
16 526.958 1.02
16 527.924 0.97
16 528.962 1.04
16 529.937 0.97
16 530.96 1.02
16 531.928 0.97
16 532.936 1.01
16 533.939 1.0
16 534.947 1.01
16 535.985 1.04
16 536.937 0.95
16 537.979 1.04
16 538.93 0.95
16 539.998 1.07
16 540.927 0.93
16 541.97 1.04
16 542.941 0.97
16 543.952 1.01
16 544.929 0.98
16 545.949 1.02
16 546.937 0.99
16 547.986 1.05
16 548.935 0.95
16 549.956 1.02
16 550.931 0.97
16 551.956 1.02
16 552.918 0.96
16 553.956 1.04
16 554.918 0.96
16 555.955 1.04
16 556.94 0.99
16 557.953 1.01
16 558.939 0.99
16 559.984 1.04
16 560.973 0.99
16 561.948 0.97
16 562.989 1.04
16 563.94 0.95
16 564.952 1.01
16 565.92 0.97
16 566.954 1.03
16 567.968 1.01
16 568.962 0.99
16 569.955 0.99
16 570.968 1.01
16 571.937 0.97
16 572.95 1.01
16 573.97 1.02
16 574.933 0.96
16 576.028 1.09
16 576.945 0.91
16 577.969 1.02
16 579.008 1.04
16 579.953 0.94
16 580.989 1.03
16 581.956 0.97
16 582.977 1.02
16 583.94 0.96
16 584.948 1.01
16 585.919 0.97
16 586.964 1.04
16 587.924 0.96
16 588.949 1.03
16 589.966 1.02
16 590.951 0.98
16 591.982 1.03
16 592.938 0.96
16 593.964 1.02
16 594.934 0.97
16 595.965 1.03
16 596.983 1.02
16 597.952 0.96
16 598.959 1.01
16 599.963 1.0
16 600.927 0.96
16 601.962 1.03
16 602.928 0.97
16 603.965 1.03
16 604.941 0.98
16 605.981 1.04
16 607.003 1.02
16 608.1 1.09
16 608.96 0.86
16 609.952 0.99
16 610.994 1.04
16 611.941 0.94
16 612.966 1.02
16 613.936 0.97
16 614.968 1.03
16 615.967 1.0
16 617.032 1.06
16 617.929 0.9
16 618.987 1.06
16 620.008 1.02
16 620.943 0.93
16 622.01 1.06
16 622.945 0.93
16 623.972 1.03
16 624.937 0.96
16 625.963 1.02
16 626.934 0.97
16 627.953 1.02
16 628.923 0.97
16 629.962 1.04
16 630.928 0.97
16 631.957 1.03
16 632.935 0.98
16 633.977 1.04
16 634.937 0.96
16 635.976 1.04
16 636.983 1.01
16 637.936 0.95
16 638.95 1.01
16 639.956 1.01
16 640.925 0.97
16 641.949 1.02
16 642.971 1.02
16 643.932 0.96
16 644.988 1.05
16 645.932 0.94
16 647.007 1.07
16 647.954 0.95
16 648.983 1.02
16 649.95 0.96
16 651.023 1.07
16 651.954 0.93
16 652.96 1.01
16 653.981 1.02
16 654.971 0.99
16 655.981 1.01
16 656.948 0.97
16 657.969 1.02
16 659.001 1.03
16 659.974 0.97
16 660.984 1.01
16 661.982 1.0
16 662.976 0.99
16 663.976 1.0
16 664.992 1.01
16 665.972 0.98
16 667.002 1.03
16 667.975 0.97
16 668.988 1.01
16 669.975 0.99
16 670.969 0.99
16 672.012 1.04
16 672.995 0.98
16 673.99 0.99
16 675.064 1.07
16 675.948 0.88
16 676.956 1.01
16 677.933 0.98
16 678.97 1.04
16 680.014 1.04
16 680.967 0.95
16 682.006 1.04
16 682.955 0.95
16 684.13 1.18
16 684.968 0.84
16 685.994 1.03
16 686.962 0.97
16 687.981 1.02
16 688.997 1.02
16 689.98 0.98
16 690.951 0.97
16 691.999 1.05
16 692.988 0.99
16 693.993 1.0
16 694.982 0.99
16 695.995 1.01
16 696.971 0.98
16 698.0 1.03
16 698.968 0.97
16 699.991 1.02
16 700.96 0.97
16 701.986 1.03
16 702.97 0.98
16 703.985 1.01
16 704.978 0.99
16 705.983 1.0
16 706.96 0.98
16 707.991 1.03
16 708.954 0.96
16 710.007 1.05
16 710.965 0.96
16 711.998 1.03
16 712.996 1.0
16 713.996 1.0
16 715.033 1.03
16 715.986 0.95
16 717.003 1.02
16 717.968 0.96
16 718.994 1.02
16 720.006 1.01
16 720.996 0.99
16 721.997 1.0
16 722.965 0.97
16 724.0 1.03
16 724.958 0.96
16 725.997 1.04
16 726.982 0.98
16 728.004 1.02
16 728.978 0.97
16 730.0 1.02
16 730.972 0.97
16 731.988 1.01
16 732.966 0.98
16 733.991 1.02
16 735.008 1.02
16 735.999 0.99
16 737.003 1.0
16 737.985 0.98
16 739.001 1.02
16 739.98 0.98
16 741.007 1.03
16 741.985 0.98
16 742.975 0.99
16 743.979 1.0
16 744.988 1.01
16 745.971 0.98
16 746.991 1.02
16 748.011 1.02
16 748.981 0.97
16 749.999 1.02
16 751.006 1.01
16 752.014 1.01
16 752.972 0.96
16 753.992 1.02
16 754.984 0.99
16 756.006 1.02
16 756.992 0.99
16 757.999 1.01
16 758.975 0.98
16 759.955 0.98
16 760.997 1.04
16 762.013 1.02
16 762.93 0.92
16 763.99 1.06
16 764.967 0.98
16 766.013 1.05
16 766.987 0.97
16 768.0 1.01
16 768.992 0.99
16 769.992 1.0
16 771.012 1.02
16 771.987 0.97
16 773.026 1.04
16 773.976 0.95
16 775.032 1.06
16 775.986 0.95
16 776.995 1.01
16 777.976 0.98
16 779.01 1.03
16 779.999 0.99
16 781.008 1.01
16 782.011 1.0
16 783.024 1.01
16 783.996 0.97
16 785.029 1.03
16 785.989 0.96
16 787.025 1.04
16 787.988 0.96
16 789.023 1.03
16 790.059 1.04
16 791.01 0.95
16 792.025 1.01
16 793.004 0.98
16 794.019 1.01
16 794.988 0.97
16 795.979 0.99
16 796.995 1.02
16 798.021 1.03
16 798.993 0.97
16 800.009 1.02
16 801.001 0.99
16 802.024 1.02
16 802.99 0.96
16 804.009 1.02
16 805.008 1.0
16 806.006 1.0
16 806.985 0.98
16 808.006 1.02
16 809.0 0.99
16 810.017 1.02
16 810.977 0.96
16 812.006 1.03
16 812.991 0.99
16 814.008 1.02
16 815.001 0.99
16 816.011 1.01
16 816.996 0.98
16 818.007 1.01
16 819.005 1.0
16 820.007 1.0
16 821.001 0.99
16 822.037 1.03
16 822.995 0.96
16 824.012 1.01
16 824.989 0.98
16 826.015 1.03
16 826.981 0.97
16 828.022 1.04
16 828.972 0.95
16 830.02 1.05
16 831.038 1.02
16 832.003 0.96
16 833.02 1.01
16 834.001 0.98
16 835.01 1.01
16 836.002 0.99
16 837.028 1.03
16 837.988 0.96
16 839.006 1.02
16 840.03 1.02
16 841.0 0.97
16 842.027 1.03
16 843.029 1.0
16 843.996 0.97
16 845.031 1.03
16 845.998 0.97
16 847.021 1.02
16 847.991 0.97
16 849.028 1.04
16 850.046 1.02
16 850.997 0.95
16 852.021 1.02
16 852.991 0.97
16 854.031 1.04
16 854.993 0.96
16 856.034 1.04
16 856.996 0.96
16 858.022 1.02
16 859.011 0.99
16 860.001 0.99
16 860.986 0.98
16 861.997 1.01
16 863.016 1.02
16 863.998 0.98
16 865.021 1.02
16 866.0 0.98
16 867.006 1.01
16 867.992 0.99
16 869.014 1.02
16 870.001 0.99
16 871.023 1.02
16 871.993 0.97
16 873.023 1.03
16 873.977 0.95
16 875.009 1.03
16 875.996 0.99
16 877.028 1.03
16 877.998 0.97
16 879.045 1.05
16 879.985 0.94
16 881.012 1.03
16 881.989 0.98
16 883.022 1.03
16 883.999 0.98
16 885.023 1.02
16 885.999 0.98
16 886.994 0.99
16 888.02 1.03
16 888.989 0.97
16 889.998 1.01
16 891.005 1.01
16 892.024 1.02
16 892.999 0.97
16 894.011 1.01
16 894.995 0.98
16 896.019 1.02
16 896.996 0.98
16 898.017 1.02
16 899.009 0.99
16 900.011 1.0
16 901.027 1.02
16 902.004 0.98
16 902.991 0.99
16 903.956 0.97
16 905.015 1.06
16 906.008 0.99
16 907.012 1.0
16 907.996 0.98
16 909.034 1.04
16 910.021 0.99
16 911.029 1.01
16 911.973 0.94
16 913.041 1.07
16 913.988 0.95
16 915.029 1.04
16 915.987 0.96
16 917.036 1.05
16 917.993 0.96
16 919.012 1.02
16 920.005 0.99
16 921.003 1.0
16 922.029 1.02
16 922.997 0.97
16 924.018 1.02
16 925.007 0.99
16 926.046 1.04
16 927.036 0.99
16 928.056 1.02
16 929.023 0.97
16 930.063 1.04
16 930.997 0.93
16 932.042 1.04
16 933.001 0.96
16 934.016 1.01
16 934.988 0.97
16 936.039 1.05
16 937.02 0.98
16 938.022 1.0
16 938.988 0.97
16 940.014 1.03
16 941.02 1.0
16 942.007 0.99
16 943.003 1.0
16 944.021 1.02
16 945.027 1.0
16 946.05 1.02
16 947.003 0.95
16 948.032 1.03
16 949.004 0.97
16 950.019 1.01
16 951.014 0.99
16 952.029 1.01
16 953.008 0.98
16 954.028 1.02
16 955.011 0.98
16 956.026 1.01
16 956.964 0.94
16 958.02 1.05
16 959.041 1.02
16 960.004 0.96
16 961.027 1.02
16 962.033 1.01
16 963.011 0.98
16 964.029 1.02
16 964.996 0.97
16 966.024 1.03
16 966.99 0.97
16 968.047 1.06
16 969.006 0.96
16 970.019 1.01
16 970.998 0.98
16 971.998 1.0
16 973.026 1.03
16 974.026 1.0
16 975.047 1.02
16 976.017 0.97
16 977.038 1.02
16 978.001 0.96
16 979.044 1.04
16 980.031 0.99
16 981.029 1.0
16 982.007 0.98
16 983.006 1.0
16 984.022 1.02
16 985.0 0.98
16 986.026 1.02
16 987.004 0.98
16 988.042 1.04
16 989.012 0.97
16 990.04 1.03
16 991.014 0.97
16 992.042 1.03
16 993.02 0.98
16 994.01 0.99
16 995.036 1.03
16 996.007 0.97
16 997.025 1.02
16 998.016 0.99
16 999.058 1.04
16 1000.032 0.97
16 1001.0 0.97
16 1002.038 1.04
16 1002.996 0.96
16 1004.039 1.04
16 1005.005 0.97
16 1006.04 1.03
16 1007.016 0.98
16 1008.028 1.01
16 1009.014 0.99
16 1010.025 1.01
16 1011.044 1.02
16 1012.016 0.97
16 1013.017 1.0
16 1014.029 1.01
16 1015.006 0.98
16 1016.06 1.05
16 1017.017 0.96
16 1018.03 1.01
16 1019.014 0.98
16 1020.045 1.03
16 1021.016 0.97
16 1022.024 1.01
16 1023.002 0.98
16 1024.038 1.03
16 1025.016 0.98
16 1026.059 1.04
16 1027.019 0.96
16 1028.037 1.02
16 1028.999 0.96
16 1030.041 1.04
16 1030.997 0.95
16 1031.991 0.99
16 1033.026 1.03
16 1034.02 0.99
16 1035.024 1.0
16 1036.019 0.99
16 1037.014 1.0
16 1038.022 1.01
16 1039.003 0.98
16 1040.023 1.02
16 1041.006 0.98
16 1042.027 1.02
16 1043.011 0.98
16 1044.032 1.02
16 1045.007 0.97
16 1046.026 1.02
16 1047.017 0.99
16 1048.055 1.04
16 1049.001 0.94
16 1050.045 1.04
16 1051.01 0.97
16 1052.03 1.02
16 1053.013 0.98
16 1054.021 1.01
16 1055.013 0.99
16 1056.043 1.03
16 1057.021 0.98
16 1058.028 1.01
16 1059.013 0.99
16 1059.988 0.97
16 1061.031 1.04
16 1061.994 0.96
16 1063.026 1.03
16 1063.997 0.97
16 1065.042 1.05
16 1065.974 0.93
16 1067.033 1.06
16 1067.996 0.96
16 1068.988 0.99
16 1070.04 1.05
16 1070.975 0.93
16 1072.066 1.09
16 1073.0 0.93
16 1074.066 1.07
16 1075.034 0.97
16 1076.063 1.03
16 1077.037 0.97
16 1078.045 1.01
16 1079.033 0.99
16 1080.054 1.02
16 1081.024 0.97
16 1082.038 1.01
16 1083.03 0.99
16 1084.046 1.02
16 1085.008 0.96
16 1086.054 1.05
16 1087.024 0.97
16 1088.039 1.02
16 1089.059 1.02
16 1090.003 0.94
16 1091.063 1.06
16 1092.006 0.94
16 1093.065 1.06
16 1094.036 0.97
16 1095.057 1.02
16 1096.222 1.16
16 1097.022 0.8
16 1098.139 1.11
16 1099.027 0.89
16 1100.064 1.04
16 1101.028 0.96
16 1102.037 1.0
16 1103.006 0.97
16 1104.054 1.05
16 1105.018 0.96
16 1106.072 1.05
16 1106.992 0.92
16 1108.019 1.03
16 1109.044 1.02
16 1109.997 0.95
16 1111.023 1.03
16 1112.035 1.01
16 1113.029 0.99
16 1114.02 0.99
16 1114.991 0.97
16 1115.987 1.0
16 1117.078 1.09
16 1118.032 0.95
16 1119.064 1.03
16 1119.983 0.92
16 1121.057 1.07
16 1122.022 0.96
16 1123.069 1.04
16 1124.034 0.96
16 1125.07 1.04
16 1126.003 0.93
16 1127.042 1.04
16 1128.022 0.98
16 1129.056 1.03
16 1130.018 0.96
16 1131.046 1.03
16 1132.008 0.96
16 1133.048 1.04
16 1134.07 1.02
16 1135.019 0.95
16 1136.023 1.0
16 1137.036 1.01
16 1138.055 1.02
16 1138.971 0.92
16 1139.997 1.03
16 1140.979 0.98
16 1142.043 1.06
16 1142.999 0.95
16 1144.04 1.04
16 1145.009 0.97
16 1146.013 1.0
16 1146.989 0.98
16 1148.037 1.05
16 1149.021 0.98
16 1150.002 0.98
16 1151.012 1.01
16 1151.98 0.97
16 1153.058 1.08
16 1154.023 0.97
16 1155.045 1.02
16 1156.007 0.96
16 1157.054 1.05
16 1158.021 0.97
16 1159.065 1.04
16 1160.034 0.97
16 1161.067 1.03
16 1162.036 0.97
16 1163.043 1.01
16 1164.02 0.98
16 1165.041 1.02
16 1166.044 1.0
16 1167.024 0.98
16 1168.021 1.0
16 1169.042 1.02
16 1170.051 1.01
16 1171.02 0.97
16 1172.034 1.01
16 1172.993 0.96
16 1174.066 1.07
16 1175.051 0.99
16 1176.08 1.03
16 1177.027 0.95
16 1178.056 1.03
16 1179.027 0.97
16 1179.993 0.97
16 1181.066 1.07
16 1182.077 1.01
16 1183.028 0.95
16 1184.055 1.03
16 1185.034 0.98
16 1186.054 1.02
16 1187.044 0.99
16 1188.069 1.02
16 1189.025 0.96
16 1190.048 1.02
16 1191.02 0.97
16 1192.045 1.02
16 1193.016 0.97
16 1194.135 1.12
16 1195.033 0.9
16 1196.048 1.02
16 1197.064 1.02
16 1198.012 0.95
16 1199.046 1.03
16 1200.058 1.01
16 1201.019 0.96
16 1202.071 1.05
16 1203.048 0.98
16 1204.073 1.03
16 1205.04 0.97
16 1206.033 0.99
16 1207.059 1.03
16 1208.036 0.98
16 1209.056 1.02
16 1210.028 0.97
16 1211.048 1.02
16 1211.984 0.94
16 1213.035 1.05
16 1214.013 0.98
16 1215.048 1.03
16 1216.047 1.0
16 1217.06 1.01
16 1218.041 0.98
16 1219.063 1.02
16 1220.033 0.97
16 1221.009 0.98
16 1222.062 1.05
16 1223.038 0.97
16 1224.07 1.03
16 1225.04 0.97
16 1226.048 1.01
16 1227.031 0.98
16 1228.018 0.99
16 1229.044 1.03
16 1230.024 0.98
16 1231.045 1.02
16 1232.051 1.01
16 1233.051 1.0
16 1234.064 1.01
16 1235.053 0.99
16 1236.011 0.96
16 1237.047 1.04
16 1238.067 1.02
16 1239.058 0.99
16 1240.072 1.01
16 1241.072 1.0
16 1242.07 1.0
16 1243.054 0.98
16 1244.039 0.98
16 1245.031 0.99
16 1246.094 1.06
16 1247.039 0.94
16 1248.065 1.03
16 1249.023 0.96
16 1250.073 1.05
16 1251.031 0.96
16 1252.043 1.01
16 1253.032 0.99
16 1254.043 1.01
16 1255.032 0.99
16 1256.052 1.02
16 1257.034 0.98
16 1258.072 1.04
16 1259.043 0.97
16 1260.066 1.02
16 1261.008 0.94
16 1262.062 1.05
16 1263.078 1.01
16 1264.049 0.97
16 1264.998 0.95
16 1266.071 1.07
16 1267.022 0.95
16 1268.083 1.06
16 1269.018 0.93
16 1270.057 1.04
16 1271.036 0.98
16 1272.027 0.99
16 1273.073 1.05
16 1274.042 0.97
16 1275.06 1.02
16 1276.046 0.99
16 1277.061 1.01
16 1278.032 0.97
16 1279.065 1.03
16 1280.031 0.96
16 1281.081 1.05
16 1282.034 0.95
16 1283.06 1.02
16 1284.054 0.99
16 1285.064 1.01
16 1286.051 0.99
16 1287.071 1.02
16 1288.067 1.0
16 1289.032 0.96
16 1290.068 1.04
16 1291.03 0.96
16 1292.072 1.04
16 1293.043 0.97
16 1294.021 0.98
16 1295.058 1.04
16 1296.062 1.0
16 1297.034 0.97
16 1298.065 1.03
16 1299.03 0.96
16 1300.056 1.03
16 1301.061 1.01
16 1302.052 0.99
16 1303.047 0.99
16 1304.065 1.02
16 1305.033 0.97
16 1306.075 1.04
16 1307.045 0.97
16 1308.074 1.03
16 1309.051 0.98
16 1310.066 1.02
16 1311.038 0.97
16 1312.06 1.02
16 1313.039 0.98
16 1314.044 1.0
16 1315.04 1.0
16 1316.066 1.03
16 1317.053 0.99
16 1318.072 1.02
16 1319.04 0.97
16 1320.066 1.02
16 1321.046 0.98
16 1322.078 1.03
16 1323.046 0.97
16 1324.067 1.02
16 1325.038 0.97
16 1326.079 1.04
16 1327.045 0.97
16 1328.064 1.02
16 1329.054 0.99
16 1330.074 1.02
16 1331.037 0.96
16 1332.036 1.0
16 1333.046 1.01
16 1334.057 1.01
16 1335.065 1.01
16 1336.049 0.98
16 1337.068 1.02
16 1338.058 0.99
16 1339.061 1.0
16 1340.076 1.02
16 1341.036 0.96
16 1342.085 1.05
16 1343.0 0.92
16 1344.092 1.09
16 1345.016 0.92
16 1346.04 1.02
16 1347.0 0.96
16 1348.03 1.03
16 1349.058 1.03
16 1350.007 0.95
16 1351.009 1.0
16 1352.034 1.03
16 1353.047 1.01
16 1354.071 1.02
16 1355.052 0.98
16 1356.068 1.02
16 1357.041 0.97
16 1358.069 1.03
16 1359.084 1.01
16 1360.046 0.96
16 1361.081 1.03
