ID TIME FPS
17 0.11 0.11
17 0.198 0.09
17 0.297 0.1
17 0.402 0.11
17 0.496 0.09
17 0.607 0.11
17 0.699 0.09
17 0.797 0.1
17 0.897 0.1
17 0.997 0.1
17 1.099 0.1
17 1.197 0.1
17 1.299 0.1
17 1.398 0.1
17 1.507 0.11
17 1.598 0.09
17 1.697 0.1
17 1.807 0.11
17 1.908 0.1
17 1.998 0.09
17 2.106 0.11
17 2.2 0.09
17 2.298 0.1
17 2.409 0.11
17 2.5 0.09
17 2.599 0.1
17 2.699 0.1
17 2.799 0.1
17 2.9 0.1
17 2.999 0.1
17 3.109 0.11
17 3.2 0.09
17 3.299 0.1
17 3.407 0.11
17 3.502 0.09
17 3.6 0.1
17 3.707 0.11
17 3.801 0.09
17 3.9 0.1
17 4.002 0.1
17 4.1 0.1
17 4.206 0.11
17 4.302 0.1
17 4.401 0.1
17 4.502 0.1
17 4.601 0.1
17 4.713 0.11
17 4.802 0.09
17 4.904 0.1
17 5.002 0.1
17 5.102 0.1
17 5.203 0.1
17 5.301 0.1
17 5.402 0.1
17 5.502 0.1
17 5.602 0.1
17 5.702 0.1
17 5.803 0.1
17 5.902 0.1
17 6.003 0.1
17 6.104 0.1
17 6.203 0.1
17 6.302 0.1
17 6.416 0.11
17 6.504 0.09
17 6.603 0.1
17 6.715 0.11
17 6.804 0.09
17 6.903 0.1
17 7.004 0.1
17 7.104 0.1
17 7.206 0.1
17 7.304 0.1
17 7.405 0.1
17 7.504 0.1
17 7.605 0.1
17 7.704 0.1
17 7.817 0.11
17 7.905 0.09
17 8.004 0.1
17 8.105 0.1
17 8.205 0.1
17 8.305 0.1
17 8.406 0.1
17 8.506 0.1
17 8.606 0.1
17 8.706 0.1
17 8.806 0.1
17 8.906 0.1
17 9.007 0.1
17 9.107 0.1
17 9.206 0.1
17 9.307 0.1
17 9.407 0.1
17 9.507 0.1
17 9.607 0.1
17 9.707 0.1
17 9.807 0.1
17 9.91 0.1
17 10.007 0.1
17 10.108 0.1
17 10.208 0.1
17 10.309 0.1
17 10.408 0.1
17 10.514 0.11
17 10.609 0.1
17 10.708 0.1
17 10.82 0.11
17 10.909 0.09
17 11.008 0.1
17 11.109 0.1
17 11.209 0.1
17 11.309 0.1
17 11.408 0.1
17 11.509 0.1
17 11.609 0.1
17 11.709 0.1
17 11.809 0.1
17 11.91 0.1
17 12.009 0.1
17 12.11 0.1
17 12.21 0.1
17 12.309 0.1
17 12.41 0.1
17 12.511 0.1
17 12.609 0.1
17 12.713 0.1
17 12.81 0.1
17 12.91 0.1
17 13.011 0.1
17 13.111 0.1
17 13.211 0.1
17 13.312 0.1
17 13.411 0.1
17 13.511 0.1
17 13.612 0.1
17 13.713 0.1
17 13.812 0.1
17 13.921 0.11
17 14.014 0.09
17 14.112 0.1
17 14.221 0.11
17 14.313 0.09
17 14.411 0.1
17 14.514 0.1
17 14.612 0.1
17 14.722 0.11
17 14.814 0.09
17 14.912 0.1
17 15.015 0.1
17 15.113 0.1
17 15.218 0.11
17 15.315 0.1
17 15.414 0.1
17 15.526 0.11
17 15.614 0.09
17 15.713 0.1
17 15.814 0.1
17 15.916 0.1
17 16.019 0.1
17 16.114 0.09
17 16.213 0.1
17 16.314 0.1
17 16.421 0.11
17 16.515 0.09
17 16.614 0.1
17 16.714 0.1
17 16.815 0.1
17 16.916 0.1
17 17.015 0.1
17 17.116 0.1
17 17.214 0.1
17 17.325 0.11
17 17.416 0.09
17 17.515 0.1
17 17.623 0.11
17 17.716 0.09
17 17.815 0.1
17 17.915 0.1
17 18.015 0.1
17 18.117 0.1
17 18.215 0.1
17 18.317 0.1
17 18.416 0.1
17 18.516 0.1
17 18.618 0.1
17 18.716 0.1
17 18.827 0.11
17 18.917 0.09
17 19.016 0.1
17 19.127 0.11
17 19.218 0.09
17 19.316 0.1
17 19.417 0.1
17 19.517 0.1
17 19.617 0.1
17 19.717 0.1
17 19.818 0.1
17 19.917 0.1
17 20.018 0.1
17 20.124 0.11
17 20.218 0.09
17 20.318 0.1
17 20.419 0.1
17 20.518 0.1
17 20.63 0.11
17 20.72 0.09
17 20.818 0.1
17 20.92 0.1
17 21.018 0.1
17 21.126 0.11
17 21.22 0.09
17 21.318 0.1
17 21.419 0.1
17 21.519 0.1
17 21.619 0.1
17 21.719 0.1
17 21.82 0.1
17 21.922 0.1
17 22.021 0.1
17 22.119 0.1
17 22.227 0.11
17 22.321 0.09
17 22.419 0.1
17 22.52 0.1
17 22.619 0.1
17 22.72 0.1
17 22.82 0.1
17 22.921 0.1
17 23.02 0.1
17 23.121 0.1
17 23.22 0.1
17 23.321 0.1
17 23.426 0.11
17 23.522 0.1
17 23.62 0.1
17 23.722 0.1
17 23.82 0.1
17 23.922 0.1
17 24.021 0.1
17 24.121 0.1
17 24.221 0.1
17 24.323 0.1
17 24.421 0.1
17 24.527 0.11
17 24.623 0.1
17 24.721 0.1
17 24.835 0.11
17 24.924 0.09
17 25.022 0.1
17 25.123 0.1
17 25.222 0.1
17 25.324 0.1
17 25.422 0.1
17 25.531 0.11
17 25.624 0.09
17 25.722 0.1
17 25.824 0.1
17 25.923 0.1
17 26.023 0.1
17 26.123 0.1
17 26.224 0.1
17 26.323 0.1
17 26.424 0.1
17 26.523 0.1
17 26.635 0.11
17 26.724 0.09
17 26.823 0.1
17 26.932 0.11
17 27.025 0.09
17 27.124 0.1
17 27.224 0.1
17 27.324 0.1
17 27.426 0.1
17 27.524 0.1
17 27.63 0.11
17 27.726 0.1
17 27.825 0.1
17 27.936 0.11
17 28.026 0.09
17 28.125 0.1
17 28.237 0.11
17 28.325 0.09
17 28.425 0.1
17 28.527 0.1
17 28.625 0.1
17 28.728 0.1
17 28.825 0.1
17 28.926 0.1
17 29.026 0.1
17 29.126 0.1
17 29.226 0.1
17 29.328 0.1
17 29.426 0.1
17 29.526 0.1
17 29.626 0.1
17 29.727 0.1
17 29.826 0.1
