ID TIME pos
15 1.2 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 6.511 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 11.615 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 16.72 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 21.726 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 27.037 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 32.244 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 37.548 [-0.36744, -0.28110999999999997] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [0, 0], [0, 0]]
15 42.857 [-0.36744, -0.28110999999999997] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [0, 0], [0, 0]]
15 48.063 [-0.423725, -0.55268] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48001000000000005, -0.8242499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [0, 0], [0, 0]]
15 53.264 [-0.386135, -0.371285] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.40483, -0.46146], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [0, 0], [0, 0]]
15 58.477 [-0.4177987304197876, -0.3915509460441152] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.4644600000000001, -0.5062199999999999], [0, 0], [-0.42239000000000004, -0.3960600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [0, 0], [0, 0]]
15 63.68 [-0.42098538860676, -0.41015730243245424] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.43700000000000006, -0.43978000000000006], [0, 0], [-0.4314, -0.44409999999999994], [0, 0], [-0.4311799999999999, -0.44228], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [-0.43500000000000005, -0.44249000000000005], [0, 0]]
15 68.889 [-0.41340079287404924, -0.40835832655638277] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.4251100000000001, -0.4402600000000001], [0, 0], [-0.4256899999999999, -0.44195000000000007], [0, 0], [-0.42233999999999994, -0.44005000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [-0.42613999999999996, -0.43832000000000004], [0, 0]]
15 74.097 [-0.4130598509250096, -0.4079510363074275] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.4251100000000001, -0.4402600000000001], [0, 0], [-0.4256899999999999, -0.44195000000000007], [0, 0], [-0.4209099999999999, -0.43809999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [-0.42613999999999996, -0.43832000000000004], [0, 0]]
15 79.406 [-0.41305400075243376, -0.4079420024480849] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.4251100000000001, -0.4402600000000001], [0, 0], [-0.4256899999999999, -0.44195000000000007], [0, 0], [-0.42089, -0.43806999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [-0.42613999999999996, -0.43832000000000004], [0, 0]]
15 84.512 [-0.411963830903851, -0.41254729446083965] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.41907000000000005, -0.44014], [0, 0], [-0.4256899999999999, -0.44195000000000007], [0, 0], [-0.42089, -0.43806999999999996], [0, 0], [-0.41473000000000004, -0.43561000000000005], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [-0.42613999999999996, -0.43832000000000004], [0, 0]]
15 89.704 [-0.4129266093788841, -0.4125100022189838] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.41907000000000005, -0.44014], [0, 0], [-0.4256899999999999, -0.44195000000000007], [0, 0], [-0.42089, -0.43806999999999996], [0, 0], [-0.4183300000000001, -0.43547], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [-0.42613999999999996, -0.43832000000000004], [0, 0]]
15 94.827 [-0.4129166613083465, -0.4126716558578104] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.41907000000000005, -0.44014], [0, 0], [-0.4256899999999999, -0.44195000000000007], [0, 0], [-0.42083000000000004, -0.4390400000000001], [0, 0], [-0.4183300000000001, -0.43547], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [-0.42613999999999996, -0.43832000000000004], [0, 0]]
15 100.029 [-0.41309380952349073, -0.41234452380888076] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.41907000000000005, -0.44014], [0, 0], [-0.4256899999999999, -0.44195000000000007], [0, 0], [-0.42083000000000004, -0.4390400000000001], [0, 0], [-0.41957, -0.4331799999999999], [0, 0], [0, 0], [0, 0], [-0.36744, -0.28110999999999997], [-0.42613999999999996, -0.43832000000000004], [0, 0]]
