ID TIME ETH
15 0.385 21
15 5.467 21
15 10.532 21
15 15.681 21
15 20.775 21
15 25.862 21
15 30.957 21
15 36.001 21
15 41.169 21
15 46.275 21
15 51.373 21
15 56.481 21
15 61.58 21
15 66.665 21
15 71.775 21
15 76.845 21
15 81.973 21
15 87.039 21
15 92.167 21
15 97.259 21
15 102.371 21
15 107.38 21
15 112.468 21
15 117.657 21
15 122.771 21
15 127.872 21
15 132.963 21
15 138.026 21
15 143.18 21
15 148.248 21
15 153.365 21
15 158.474 21
15 163.559 21
15 168.648 21
15 173.736 21
