ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.04724997528862914 0.04724997528862914 0 0 0 0 0 0 0
0 0.109 0.14699997832893918 0.14699997832893918 0 0 0 0 0 0 0
0 0.209 0.2992499751673613 0.2992499751673613 0 0 0 0 0 0 0
0 0.308 0.5037947203327496 0.5037947203327496 0 0 0 0 0 0 0
0 0.407 0.7589576069291526 0.7589576069291526 0 0 0 0 0 0 0
0 0.526 1.0645667980737252 1.0645667980737252 0 0 0 0 0 0 0
0 0.603 1.4174887235268148 1.4174887235268148 0 0 0 0 0 0 0
0 0.709 1.8182640434633541 1.8182640434633541 0 0 0 0 0 0 0
0 0.803 2.267109631759294 2.267109631759294 0 0 0 0 0 0 0
0 0.904 2.7644314983181153 2.7644314983181153 0 0 0 0 0 0 0
0 1.004 3.310817271227514 3.310817271227514 0 0 0 0 0 0 0
0 1.128 3.9068059196001506 3.9068059196001506 0 0 0 0 0 0 0
0 1.207 4.552871900406369 4.552871900406369 0 0 0 0 0 0 0
0 1.306 5.229115593973041 5.229115593973041 0 0 0 0 0 0 0
0 1.408 5.9359729282098765 5.9359729282098765 0 0 0 0 0 0 0
0 1.514 6.674272869575587 6.674272869575587 0 0 0 0 0 0 0
0 1.614 7.422015283944907 7.422015283944907 0 0 0 0 0 0 0
0 1.729 8.17988075125127 8.17988075125127 0 0 0 0 0 0 0
0 1.806 8.95127897488604 8.95127897488604 0 0 0 0 0 0 0
0 1.915 9.73655390229151 9.73655390229151 0 0 0 0 0 0 0
0 2.016 10.537444192209255 10.537444192209255 0 0 0 0 0 0 0
0 2.119 11.356856298882592 11.356856298882592 0 0 0 0 0 0 0
0 2.222 12.198463964718036 12.198463964718036 0 0 0 0 0 0 0
0 2.323 13.062103622194256 13.062103622194256 0 0 0 0 0 0 0
0 2.417 13.94797497932933 13.94797497932933 0 0 0 0 0 0 0
0 2.516 14.859142552147103 14.859142552147103 0 0 0 0 0 0 0
0 2.622 15.7954907655521 15.7954907655521 0 0 0 0 0 0 0
0 2.724 16.763288492689536 16.763288492689536 0 0 0 0 0 0 0
0 2.823 17.763693692421306 17.763693692421306 0 0 0 0 0 0 0
0 2.916 18.795684718988447 18.795684718988447 0 0 0 0 0 0 0
0 3.016 19.85970560767662 19.85970560767662 0 0 0 0 0 0 0
0 3.123 20.953283741948546 20.953283741948546 0 0 0 0 0 0 0
0 3.225 22.07669063396176 22.07669063396176 0 0 0 0 0 0 0
0 3.312 23.23052789097309 23.23052789097309 0 0 0 0 0 0 0
0 3.424 24.415381769631384 24.415381769631384 0 0 0 0 0 0 0
0 3.516 25.631894090888277 25.631894090888277 0 0 0 0 0 0 0
0 3.621 26.88032125495438 26.88032125495438 0 0 0 0 0 0 0
0 3.719 28.160016986989863 28.160016986989863 0 0 0 0 0 0 0
0 3.823 29.46822491104539 29.46822491104539 0 0 0 0 0 0 0
0 3.927 30.799425236584167 30.799425236584167 0 0 0 0 0 0 0
0 4.018 32.15330842627724 32.15330842627724 0 0 0 0 0 0 0
0 4.12 33.533360577908255 33.533360577908255 0 0 0 0 0 0 0
0 4.221 34.937519698154894 34.937519698154894 0 0 0 0 0 0 0
0 4.324 36.36508797120258 36.36508797120258 0 0 0 0 0 0 0
0 4.422 37.81527629002558 37.81527629002558 0 0 0 0 0 0 0
0 4.523 39.28238989899492 39.28238989899492 0 0 0 0 0 0 0
0 4.624 40.76675312782785 40.76675312782785 0 0 0 0 0 0 0
0 4.722 42.27079901703438 42.27079901703438 0 0 0 0 0 0 0
0 4.826 43.79570398329328 43.79570398329328 0 0 0 0 0 0 0
0 4.922 45.341307437640936 45.341307437640936 0 0 0 0 0 0 0
0 5.274 46.91077837427565 46.91077837427565 0 0 0 0 0 0 0
0 5.279 48.50365007978735 48.50365007978735 0 0 0 0 0 0 0
0 5.391 50.12335014139281 50.12335014139281 0 0 0 0 0 0 0
0 5.489 51.76787078409363 51.76787078409363 0 0 0 0 0 0 0
0 5.586 53.43490437990314 53.43490437990314 0 0 0 0 0 0 0
0 5.732 55.124945957490525 55.124945957490525 0 0 0 0 0 0 0
0 5.798 56.838761017144 56.838761017144 0 0 0 0 0 0 0
0 5.896 58.578915674444936 58.578915674444936 0 0 0 0 0 0 0
0 5.993 60.34985224990065 60.34985224990065 0 0 0 0 0 0 0
0 6.091 62.1551362973117 62.1551362973117 0 0 0 0 0 0 0
0 6.189 63.99566404052915 63.99566404052915 0 0 0 0 0 0 0
0 6.296 65.8697598344951 65.8697598344951 0 0 0 0 0 0 0
0 6.397 67.7776299466655 67.7776299466655 0 0 0 0 0 0 0
0 6.488 69.71571102641892 69.71571102641892 0 0 0 0 0 0 0
0 6.591 71.68388502330778 71.68388502330778 0 0 0 0 0 0 0
0 6.692 73.674680294789 73.674680294789 0 0 0 0 0 0 0
0 6.787 75.68597455451741 75.68597455451741 0 0 0 0 0 0 0
0 6.892 77.72097838674752 77.72097838674752 0 0 0 0 0 0 0
0 7.001 79.7780059342227 79.7780059342227 0 0 0 0 0 0 0
0 7.093 81.85794142336862 81.85794142336862 0 0 0 0 0 0 0
0 7.19 83.96118348621586 83.96118348621586 0 0 0 0 0 0 0
0 7.298 86.08515547127237 86.08515547127237 0 0 0 0 0 0 0
0 7.392 88.23117680570576 88.23117680570576 0 0 0 0 0 0 0
0 7.491 90.39673399935747 90.39673399935747 0 0 0 0 0 0 0
0 7.601 92.58167547797433 92.58167547797433 0 0 0 0 0 0 0
0 7.692 94.78750067808647 94.78750067808647 0 0 0 0 0 0 0
0 7.863 97.018420404743 97.018420404743 0 0 0 0 0 0 0
0 7.895 99.27215537135758 99.27215537135758 0 0 0 0 0 0 0
0 7.992 101.54821851980604 101.54821851980604 0 0 0 0 0 0 0
0 8.104 103.84623629684353 103.84623629684353 0 0 0 0 0 0 0
0 8.187 106.16101534424803 106.16101534424803 0 0 0 0 0 0 0
