ID TIME ETH
7 0.308 21 21.0
7 5.36 21 21.0
7 10.401 21 21.0
7 15.545 21 21.0
7 20.673 21 21.0
7 26.053 21 21.0
7 31.101 21 21.0
7 36.205 21 21.0
7 41.254 21 21.0
7 46.326 21 21.0
7 51.425 21 21.0
7 56.579 21 21.0
7 61.744 16 21.0
7 66.801 21 21.0
7 71.851 21 21.0
7 76.967 16 21.0
7 82.054 16 21.0
7 87.205 16 21.0
7 92.344 16 21.0
7 97.474 16 21.0
7 102.575 16 21.0
7 107.645 16 21.0
7 112.954 16 21.0
7 118.077 16 21.0
7 123.304 16 21.0
7 128.381 16 21.0
7 133.676 16 21.0
7 138.81 16 21.0
7 143.977 16 21.0
7 149.123 16 21.0
7 154.282 16 21.0
7 159.358 16 21.0
7 164.664 16 21.0
7 169.825 16 21.0
7 175.004 16 21.0
7 180.093 16 21.0
7 185.266 16 21.0
7 190.412 16 21.0
7 195.497 16 21.0
7 200.853 16 21.0
7 206.011 16 21.0
7 211.421 16 21.0
7 216.535 16 21.0
7 221.7 16 21.0
7 226.868 11 21.0
7 232.026 11 21.0
7 237.241 11 21.0
7 242.346 11 21.0
7 247.456 11 21.0
7 252.557 11 21.0
7 257.638 19.333333333333333333 24.333333333333332
7 262.777 19.333333333333333333 24.333333333333332
7 267.858 19.333333333333333333 24.333333333333332
7 273.055 19.333333333333333333 24.333333333333332
7 278.177 19.333333333333333333 24.333333333333332
7 283.321 19.333333333333333333 24.333333333333332
7 288.408 19.333333333333333333 24.333333333333332
7 293.491 19.333333333333333333 24.333333333333332
7 298.603 19.333333333333333333 24.333333333333332
7 303.684 19.333333333333333333 24.333333333333332
7 308.837 19.333333333333333333 24.333333333333332
7 313.996 13.500000000000000333 24.333333333333332
7 319.158 13.500000000000000333 24.333333333333332
7 324.234 19.888888888888888888 24.88888888888889
7 329.368 19.888888888888888888 24.88888888888889
7 334.448 19.888888888888888888 24.88888888888889
7 339.516 19.888888888888888888 24.88888888888889
7 344.628 19.888888888888888888 24.88888888888889
7 349.781 19.888888888888888888 24.88888888888889
7 354.952 19.888888888888888888 24.88888888888889
7 360.071 19.888888888888888888 24.88888888888889
7 365.145 19.888888888888888888 24.88888888888889
7 370.259 19.888888888888888888 24.88888888888889
7 375.37 19.888888888888888888 24.88888888888889
7 380.515 19.888888888888888888 19.88888888888889
7 385.708 13.916666666666666888 19.88888888888889
7 390.834 13.916666666666666888 19.88888888888889
7 396.006 13.916666666666666888 19.88888888888889
7 401.126 13.916666666666666888 19.88888888888889
7 406.19 13.916666666666666888 19.88888888888889
7 411.361 13.916666666666666888 19.88888888888889
7 416.536 13.916666666666666888 19.88888888888889
7 421.735 13.916666666666666888 19.88888888888889
7 426.862 13.916666666666666888 19.88888888888889
7 432.046 13.916666666666666888 19.88888888888889
7 437.188 13.916666666666666888 19.88888888888889
7 442.307 13.916666666666666888 19.88888888888889
7 447.443 13.916666666666666888 19.88888888888889
7 452.537 13.916666666666666888 19.88888888888889
7 457.601 13.916666666666666888 19.88888888888889
7 462.663 13.916666666666666888 19.88888888888889
7 467.926 13.916666666666666888 19.88888888888889
7 473.071 13.916666666666666888 19.88888888888889
7 478.343 13.916666666666666888 19.88888888888889
7 483.643 13.916666666666666888 19.88888888888889
7 488.749 13.916666666666666888 19.88888888888889
7 493.811 13.916666666666666888 19.88888888888889
7 498.906 13.916666666666666888 19.88888888888889
7 503.999 13.916666666666666888 19.88888888888889
7 509.114 13.916666666666666888 19.88888888888889
7 514.251 13.916666666666666888 19.88888888888889
7 519.365 13.916666666666666888 19.88888888888889
7 524.55 13.916666666666666888 19.88888888888889
7 529.625 13.916666666666666888 19.88888888888889
7 534.74 13.916666666666666888 19.88888888888889
7 539.895 13.916666666666666888 19.88888888888889
7 545.09 13.916666666666666888 19.88888888888889
7 550.211 13.916666666666666888 19.88888888888889
7 555.379 13.916666666666666888 19.88888888888889
7 560.437 13.916666666666666888 19.88888888888889
7 565.513 13.916666666666666888 19.88888888888889
7 570.597 13.916666666666666888 19.88888888888889
7 575.732 15.166666666666666888 19.88888888888889
7 580.86 15.166666666666666888 19.88888888888889
7 585.967 15.166666666666666888 19.88888888888889
7 591.069 15.166666666666666888 19.88888888888889
7 596.259 15.166666666666666888 19.88888888888889
7 601.405 15.166666666666666888 19.88888888888889
7 606.525 15.166666666666666888 19.88888888888889
7 611.7 15.166666666666666888 19.88888888888889
7 616.778 10.444444444444444888 19.88888888888889
7 621.931 10.444444444444444888 19.88888888888889
7 627.028 10.444444444444444888 19.88888888888889
7 632.3 10.444444444444444888 19.88888888888889
7 637.463 10.444444444444444888 19.88888888888889
7 642.524 15.722222222222222443 20.444444444444446
7 647.647 15.722222222222222443 20.444444444444446
7 652.709 15.722222222222222443 20.444444444444446
7 657.785 15.722222222222222443 20.444444444444446
7 663.014 15.722222222222222443 20.444444444444446
7 668.11 15.722222222222222443 20.444444444444446
7 673.232 15.722222222222222443 20.444444444444446
7 678.285 15.722222222222222443 20.444444444444446
7 683.423 15.722222222222222443 20.444444444444446
7 688.497 15.722222222222222443 20.444444444444446
7 693.618 15.722222222222222443 20.444444444444446
7 698.69 15.722222222222222443 20.444444444444446
7 703.763 15.722222222222222443 20.444444444444446
7 708.925 15.722222222222222443 20.444444444444446
7 713.988 21.783730158730158693 21.783730158730158
7 719.056 21.783730158730158693 21.783730158730158
