ID TIME POS
10 0.363 -0.115311i + 0.391687j
10 10.488 0.353219i + 0.540656j
10 20.972 0.782588i + 0.392705j
10 31.119 0.278502i + 0.412724j
10 41.137 0.0486247i + 0.808287j
10 51.492 0.253274i + 0.130656j
10 61.727 0.0438172i + 0.197722j
10 72.063 -0.103581i + 0.0604726j
10 82.46 0.174963i + 0.641853j
10 93.026 0.129385i + 0.560518j
10 103.077 0.640763i + 0.42533j
10 113.382 -0.176008i + 0.326115j
10 123.636 0.279473i + 0.386391j
10 133.802 0.44977i + 0.0749618j
10 143.971 0.0669518i + 0.918708j
10 154.235 -0.0917525i + 0.179426j
10 164.512 0.0347523i + 0.700889j
10 174.841 0.139595i + 0.513464j
10 184.884 -0.377799i + -0.178131j
10 195.026 0.42733i + -0.593159j
10 205.091 -0.154856i + 0.249806j
10 215.188 0.613249i + -0.168842j
10 225.402 0.821235i + 0.303532j
10 235.412 0.523247i + -0.141752j
10 245.438 1.33302i + -0.394688j
10 255.543 -0.140116i + -0.298757j
10 265.563 0.449911i + -0.426719j
10 275.768 0.854279i + -0.00741966j
10 285.935 -0.217703i + -0.649921j
10 296.005 0.251561i + 0.0954557j
10 306.045 0.259165i + -0.15508j
10 316.12 0.582425i + -0.116514j
10 326.14 0.649375i + -0.513728j
10 336.195 0.292134i + -0.360193j
10 346.213 0.554983i + -0.856956j
10 356.279 0.506748i + -0.160546j
10 366.377 0.418291i + -0.0891017j
10 376.472 0.44593i + -0.440932j
10 386.48 0.886843i + 0.0777557j
10 396.594 0.834676i + 0.176136j
10 406.936 -0.404167i + 1.00037j
10 417.424 -0.0853817i + 0.513267j
10 427.603 -0.349961i + 0.0787654j
10 437.677 0.454927i + -0.232642j
10 447.774 -0.558259i + 0.509756j
10 457.818 0.0148252i + 0.808535j
10 467.965 -0.00764772i + 0.87843j
10 477.978 -0.0639028i + 0.466058j
10 488.014 -0.172157i + 0.718851j
10 498.116 0.0414208i + 0.168561j
10 508.16 0.341225i + -0.014865j
10 518.245 0.94381i + -0.227569j
10 528.247 0.486416i + -0.857512j
10 538.25 0.468044i + -0.550883j
10 548.386 0.396748i + -0.0188384j
10 558.425 0.756149i + -0.457889j
10 568.572 0.509484i + -0.537712j
10 578.664 0.33211i + -0.241527j
10 588.801 -0.110802i + -0.872251j
10 598.802 -0.412667i + 0.172834j
10 608.804 -0.104745i + 0.48089j
10 618.822 -0.132549i + -0.135709j
10 628.938 -0.0421309i + 0.978814j
10 638.944 0.365592i + 0.383491j
10 648.955 0.117605i + 1.01967j
10 659.02 -0.165161i + 0.929119j
10 669.044 -0.212908i + 0.686177j
10 679.089 0.327487i + 0.6617j
10 689.124 0.0166305i + 0.780255j
10 699.204 -0.507317i + 0.940809j
10 709.277 0.105709i + 1.06501j
10 719.297 0.681901i + 0.560277j
10 729.383 0.501119i + 0.228883j
10 739.54 -0.0185921i + -0.758765j
10 749.613 0.0845007i + -0.912741j
10 759.664 0.571952i + -0.420831j
10 769.741 0.188787i + 0.28909j
10 779.941 0.102744i + -0.246723j
10 789.96 0.666437i + -0.196088j
10 800.008 0.198272i + -0.682853j
10 810.101 0.338133i + -0.0236964j
10 820.166 0.0300916i + 0.486941j
10 830.294 0.201099i + 0.0171197j
10 840.43 -0.325161i + 0.521956j
10 850.443 -0.725325i + 0.833454j
10 860.682 -0.299538i + 0.288854j
10 870.732 0.124468i + 0.224641j
10 880.842 0.174205i + 0.779366j
10 891.036 -0.133822i + 0.120188j
10 901.22 0.0025786i + -0.135981j
10 911.339 -0.396341i + -0.0986893j
10 921.376 0.284318i + -0.328708j
10 931.504 0.353339i + -0.067444j
10 941.549 0.620694i + -0.141123j
10 951.551 0.213482i + -0.544205j
10 961.645 0.454037i + -0.498787j
10 971.784 0.730325i + -0.78282j
10 981.921 0.560377i + -0.28078j
10 991.921 1.12558i + -0.518647j
10 1001.983 0.515296i + -0.527153j
10 1012.074 0.609967i + -0.793951j
10 1022.311 0.336606i + -0.465671j
10 1032.525 0.308165i + 0.258628j
10 1042.575 0.53266i + 0.278503j
10 1052.75 0.507539i + -0.435752j
10 1062.768 0.109629i + -0.0511251j
10 1072.913 0.820525i + -0.510272j
10 1083.253 -0.00406021i + -0.619797j
10 1093.267 0.223854i + -0.20862j
10 1103.359 0.358094i + 0.0726504j
10 1113.447 -0.498391i + -0.0606773j
10 1123.452 0.424135i + 0.0622242j
10 1133.486 -0.613967i + 0.602847j
10 1143.509 -0.240455i + 0.440479j
10 1153.573 0.560015i + 0.590928j
10 1163.609 0.0287028i + -0.473098j
10 1173.702 0.243993i + -0.183903j
10 1183.885 -0.319679i + -0.241567j
10 1194.139 0.0232938i + -0.434153j
10 1204.53 0.068523i + -0.43542j
10 1214.678 -0.28171i + -0.12769j
10 1224.829 -0.0936117i + -0.0208439j
10 1234.892 -0.076149i + -0.484332j
