ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.022 0.04613805558631589 0.04613805558631589 0 0 0 0 0 0 0
0 0.106 0.14060268990190594 0.14060268990190594 0 0 0 0 0 0 0
0 0.206 0.28189899628632004 0.28189899628632004 0 0 0 0 0 0 0
0 0.306 0.47071480999095244 0.47071480999095244 0 0 0 0 0 0 0
0 0.405 0.7073414179935412 0.7073414179935412 0 0 0 0 0 0 0
0 0.518 0.9918999492426104 0.9918999492426104 0 0 0 0 0 0 0
0 0.612 1.3244680664095658 1.3244680664095658 0 0 0 0 0 0 0
0 0.708 1.702658889354755 1.702658889354755 0 0 0 0 0 0 0
0 0.808 2.124318820598256 2.124318820598256 0 0 0 0 0 0 0
0 0.907 2.589842524448604 2.589842524448604 0 0 0 0 0 0 0
0 1.019 3.099652002185636 3.099652002185636 0 0 0 0 0 0 0
0 1.118 3.6541973020981326 3.6541973020981326 0 0 0 0 0 0 0
0 1.216 4.253955232654116 4.253955232654116 0 0 0 0 0 0 0
0 1.313 4.886259463512684 4.886259463512684 0 0 0 0 0 0 0
0 1.411 5.549750641543243 5.549750641543243 0 0 0 0 0 0 0
0 1.507 6.25119247139898 6.25119247139898 0 0 0 0 0 0 0
0 1.627 6.962338599953699 6.962338599953699 0 0 0 0 0 0 0
0 1.706 7.682950742027598 7.682950742027598 0 0 0 0 0 0 0
0 1.811 8.416572132145491 8.416572132145491 0 0 0 0 0 0 0
0 1.91 9.166535189358846 9.166535189358846 0 0 0 0 0 0 0
0 2.011 9.930396398312627 9.930396398312627 0 0 0 0 0 0 0
0 2.111 10.71319706819082 10.71319706819082 0 0 0 0 0 0 0
0 2.224 11.521427560335946 11.521427560335946 0 0 0 0 0 0 0
0 2.313 12.356432193033932 12.356432193033932 0 0 0 0 0 0 0
0 2.411 13.22335315216854 13.22335315216854 0 0 0 0 0 0 0
0 2.513 14.123336558569287 14.123336558569287 0 0 0 0 0 0 0
0 2.612 15.053827160126422 15.053827160126422 0 0 0 0 0 0 0
0 2.726 16.01775630507775 16.01775630507775 0 0 0 0 0 0 0
0 2.814 17.012805180677905 17.012805180677905 0 0 0 0 0 0 0
0 2.912 18.040895335159515 18.040895335159515 0 0 0 0 0 0 0
0 3.014 19.10326207151247 19.10326207151247 0 0 0 0 0 0 0
0 3.112 20.20066755115354 20.20066755115354 0 0 0 0 0 0 0
0 3.229 21.333802014485876 21.333802014485876 0 0 0 0 0 0 0
0 3.315 22.50609091980057 22.50609091980057 0 0 0 0 0 0 0
0 3.416 23.712347464295945 23.712347464295945 0 0 0 0 0 0 0
0 3.515 24.955188983679516 24.955188983679516 0 0 0 0 0 0 0
0 3.615 26.234286812477492 26.234286812477492 0 0 0 0 0 0 0
0 3.714 27.55205899404857 27.55205899404857 0 0 0 0 0 0 0
0 3.829 28.906514906292323 28.906514906292323 0 0 0 0 0 0 0
0 3.914 30.294884368231298 30.294884368231298 0 0 0 0 0 0 0
0 4.016 31.710991978239907 31.710991978239907 0 0 0 0 0 0 0
0 4.114 33.15946853323688 33.15946853323688 0 0 0 0 0 0 0
0 4.215 34.64122748783704 34.64122748783704 0 0 0 0 0 0 0
0 4.331 36.15384559422824 36.15384559422824 0 0 0 0 0 0 0
0 4.417 37.69973535992057 37.69973535992057 0 0 0 0 0 0 0
0 4.517 39.282474070722714 39.282474070722714 0 0 0 0 0 0 0
0 4.615 40.89386473873291 40.89386473873291 0 0 0 0 0 0 0
