ID TIME ETH
1 0.136 21 21.0
1 5.224 21 21.0
1 10.283 21 21.0
1 15.38 21 21.0
1 20.491 21 21.0
1 25.605 21 21.0
1 30.695 21 21.0
1 35.787 21 21.0
1 40.887 21 21.0
1 46.002 21 21.0
1 51.153 21 21.0
1 56.267 21 21.0
1 61.355 21 21.0
1 66.454 21 21.0
1 71.502 21 21.0
1 76.626 21 21.0
1 81.779 21 21.0
1 86.838 16 21.0
1 91.92 16 21.0
1 97.087 16 21.0
1 102.209 16 21.0
1 107.293 16 21.0
1 112.405 16 21.0
1 117.531 16 21.0
1 122.638 16 21.0
1 127.775 16 21.0
1 132.916 16 21.0
1 138.049 16 21.0
1 143.224 16 21.0
1 148.347 16 21.0
1 153.458 16 21.0
1 158.549 16 21.0
1 163.683 21 21.0
1 168.748 21 21.0
1 173.84 21 21.0
1 178.922 21 21.0
1 183.983 21 21.0
1 189.044 21 21.0
1 194.107 21 21.0
1 199.26 21 21.0
1 204.326 21 21.0
1 209.437 21 21.0
1 214.531 21 21.0
1 219.616 21 21.0
1 224.815 21 21.0
1 229.935 21 21.0
1 235.114 21 21.0
1 240.193 21 21.0
1 245.381 21 21.0
1 250.572 21 21.0
1 255.689 21 21.0
1 260.842 21 21.0
1 265.977 21 21.0
1 271.109 16 21.0
1 276.306 16 21.0
1 281.429 16 21.0
1 286.574 16 21.0
1 291.697 16 21.0
1 296.844 16 21.0
1 301.956 16 21.0
1 307.036 16 21.0
1 312.152 16 21.0
1 317.28 16 21.0
1 322.42 16 21.0
1 327.552 16.555555555555555555 21.555555555555557
1 332.64 21.555555555555555555 21.555555555555557
1 337.772 21.555555555555555555 21.555555555555557
1 342.868 21.555555555555555555 21.555555555555557
1 347.991 21.555555555555555555 21.555555555555557
1 353.064 21.555555555555555555 21.555555555555557
1 358.164 21.555555555555555555 21.555555555555557
1 363.274 21.555555555555555555 21.555555555555557
1 368.408 21.555555555555555555 21.555555555555557
1 373.485 21.555555555555555555 21.555555555555557
1 378.545 21.555555555555555555 21.555555555555557
1 383.617 21.555555555555555555 21.555555555555557
1 388.756 21.555555555555555555 21.555555555555557
1 393.829 21.555555555555555555 21.555555555555557
1 399.062 21.555555555555555555 21.555555555555557
1 404.141 21.555555555555555555 21.555555555555557
1 409.493 21.555555555555555555 21.555555555555557
1 414.625 21.555555555555555555 21.555555555555557
1 419.698 21.555555555555555555 21.555555555555557
1 424.843 21.555555555555555555 21.555555555555557
1 430.011 21.555555555555555555 21.555555555555557
1 435.183 21.555555555555555555 21.555555555555557
1 440.321 21.555555555555555555 21.555555555555557
1 445.459 21.555555555555555555 21.555555555555557
1 450.594 16.416666666666666555 21.555555555555557
1 455.75 16.416666666666666555 21.555555555555557
1 460.832 16.416666666666666555 21.555555555555557
1 465.973 16.416666666666666555 21.555555555555557
1 471.073 16.416666666666666555 21.555555555555557
1 476.294 16.416666666666666555 21.555555555555557
1 481.48 16.416666666666666555 21.555555555555557
1 486.607 16.416666666666666555 21.555555555555557
1 491.777 16.416666666666666555 21.555555555555557
1 496.883 16.416666666666666555 21.555555555555557
1 502.0 16.416666666666666555 21.555555555555557
1 507.09 16.416666666666666555 21.555555555555557
1 512.314 11.277777777777777555 21.555555555555554
1 517.447 11.277777777777777555 21.555555555555554
1 522.549 11.277777777777777555 21.555555555555554
1 527.679 16.987654320987654221 22.126543209876544
1 532.795 16.987654320987654221 22.126543209876544
1 537.93 16.987654320987654221 22.126543209876544
1 542.986 16.987654320987654221 22.126543209876544
1 548.135 16.987654320987654221 22.126543209876544
1 553.195 16.987654320987654221 22.126543209876544
1 558.289 16.987654320987654221 22.126543209876544
1 563.347 22.543209876543209887 22.54320987654321
1 568.471 22.543209876543209887 22.54320987654321
1 573.643 22.543209876543209887 22.54320987654321
1 578.724 22.543209876543209887 22.54320987654321
1 583.843 22.543209876543209887 22.54320987654321
1 588.909 22.543209876543209887 22.54320987654321
1 594.047 22.543209876543209887 22.54320987654321
1 599.19 17.157407407407407887 22.54320987654321
1 604.299 17.157407407407407887 22.54320987654321
1 609.364 17.157407407407407887 22.54320987654321
1 614.489 17.157407407407407887 22.54320987654321
1 619.556 17.157407407407407887 22.54320987654321
1 624.712 17.157407407407407887 22.54320987654321
1 629.768 17.157407407407407887 22.54320987654321
1 634.867 17.157407407407407887 22.54320987654321
1 639.973 17.157407407407407887 22.54320987654321
1 645.127 17.157407407407407887 22.54320987654321
1 650.282 17.157407407407407887 22.54320987654321
1 655.366 17.157407407407407887 22.54320987654321
1 660.496 11.771604938271605887 22.54320987654321
1 665.7 11.771604938271605887 22.54320987654321
1 670.817 11.771604938271605887 22.54320987654321
1 676.038 11.771604938271605887 22.54320987654321
1 681.173 11.771604938271605887 22.54320987654321
1 686.317 11.771604938271605887 22.54320987654321
1 691.475 11.771604938271605887 22.54320987654321
1 696.648 11.771604938271605887 22.54320987654321
1 701.763 11.771604938271605887 22.54320987654321
1 706.892 11.771604938271605887 22.54320987654321
1 712.24 11.771604938271605887 22.54320987654321
1 717.385 11.771604938271605887 22.54320987654321
1 722.628 11.771604938271605887 22.54320987654321
1 727.718 11.771604938271605887 22.54320987654321
1 732.933 11.771604938271605887 22.54320987654321
1 738.142 11.771604938271605887 22.54320987654321
1 743.34 11.771604938271605887 22.54320987654321
1 748.406 17.157407407407407887 22.54320987654321
1 753.67 11.771604938271605887 22.54320987654321
1 758.783 11.771604938271605887 22.54320987654321
1 763.946 11.771604938271605887 22.54320987654321
1 769.062 11.771604938271605887 22.54320987654321
1 774.186 11.771604938271605887 22.54320987654321
1 779.269 11.771604938271605887 22.54320987654321
1 784.406 11.771604938271605887 22.54320987654321
1 789.636 11.771604938271605887 22.54320987654321
1 794.769 11.771604938271605887 22.54320987654321
1 800.015 11.771604938271605887 22.54320987654321
1 805.214 11.771604938271605887 22.54320987654321
1 810.32 11.771604938271605887 22.54320987654321
1 815.423 11.771604938271605887 22.54320987654321
1 820.62 11.771604938271605887 22.54320987654321
1 825.729 11.771604938271605887 22.54320987654321
1 830.87 11.771604938271605887 22.54320987654321
1 835.975 17.157407407407407887 22.54320987654321
1 841.114 17.157407407407407887 22.54320987654321
1 846.255 17.157407407407407887 22.54320987654321
1 851.377 17.157407407407407887 22.54320987654321
1 856.526 17.157407407407407887 22.54320987654321
1 861.696 17.157407407407407887 22.54320987654321
1 866.823 22.543209876543209887 22.54320987654321
1 871.93 22.543209876543209887 22.54320987654321
1 877.009 22.543209876543209887 22.54320987654321
1 882.155 22.543209876543209887 22.54320987654321
1 887.272 22.543209876543209887 22.54320987654321
1 892.416 22.543209876543209887 22.54320987654321
1 897.84 22.543209876543209887 22.54320987654321
1 902.979 22.543209876543209887 22.54320987654321
1 908.138 22.543209876543209887 22.54320987654321
1 913.202 22.543209876543209887 22.54320987654321
1 918.321 22.543209876543209887 22.54320987654321
1 923.391 22.543209876543209887 22.54320987654321
1 928.462 22.543209876543209887 22.54320987654321
1 933.606 22.543209876543209887 22.54320987654321
1 938.756 22.543209876543209887 22.54320987654321
1 943.884 22.543209876543209887 22.54320987654321
1 948.966 22.543209876543209887 22.54320987654321
1 954.126 22.543209876543209887 22.54320987654321
1 959.301 17.157407407407407887 22.54320987654321
1 964.408 17.157407407407407887 22.54320987654321
1 969.5 22.543209876543209887 22.54320987654321
1 974.596 22.543209876543209887 22.54320987654321
1 979.775 22.543209876543209887 22.54320987654321
1 984.937 17.157407407407407887 22.54320987654321
1 990.061 17.157407407407407887 22.54320987654321
1 995.495 17.157407407407407887 22.54320987654321
1 1000.652 17.157407407407407887 22.54320987654321
1 1005.784 17.157407407407407887 22.54320987654321
1 1010.97 17.157407407407407887 22.54320987654321
1 1016.157 17.157407407407407887 22.54320987654321
1 1021.294 17.157407407407407887 22.54320987654321
1 1026.515 17.157407407407407887 22.54320987654321
1 1031.7 17.157407407407407887 22.54320987654321
1 1036.903 17.157407407407407887 22.54320987654321
1 1042.039 17.157407407407407887 22.54320987654321
1 1047.16 17.157407407407407887 22.54320987654321
1 1052.313 11.771604938271605887 22.54320987654321
1 1057.444 11.771604938271605887 22.54320987654321
1 1062.707 17.157407407407407887 22.54320987654321
1 1067.825 17.157407407407407887 22.54320987654321
1 1073.026 17.157407407407407887 22.54320987654321
1 1078.183 22.543209876543209887 22.54320987654321
1 1083.283 23.690610532407407512 23.69061053240741
1 1088.358 23.690610532407407512 23.69061053240741
1 1093.493 23.690610532407407512 23.69061053240741
1 1098.559 23.690610532407407512 23.69061053240741
1 1103.702 23.690610532407407512 23.69061053240741
1 1108.778 23.690610532407407512 23.69061053240741
1 1113.93 23.690610532407407512 23.69061053240741
1 1119.077 23.690610532407407512 23.69061053240741
1 1124.157 23.690610532407407512 23.69061053240741
1 1129.482 23.690610532407407512 23.69061053240741
1 1134.662 23.690610532407407512 23.69061053240741
1 1139.77 23.690610532407407512 23.69061053240741
1 1145.207 23.690610532407407512 23.69061053240741
1 1150.604 23.690610532407407512 23.69061053240741
1 1155.759 23.690610532407407512 23.69061053240741
1 1160.918 23.690610532407407512 23.69061053240741
1 1166.117 23.690610532407407512 23.69061053240741
1 1171.292 18.017957899305555512 23.69061053240741
1 1176.464 18.017957899305555512 23.69061053240741
1 1181.585 18.017957899305555512 23.69061053240741
1 1186.687 18.017957899305555512 23.69061053240741
1 1191.857 18.017957899305555512 23.69061053240741
1 1196.983 18.017957899305555512 23.69061053240741
1 1202.094 18.017957899305555512 23.69061053240741
1 1207.273 18.017957899305555512 23.69061053240741
1 1212.417 18.017957899305555512 23.69061053240741
1 1217.624 18.017957899305555512 23.69061053240741
1 1222.788 18.017957899305555512 23.69061053240741
1 1227.973 18.017957899305555512 23.69061053240741
1 1233.189 18.017957899305555512 23.69061053240741
1 1238.3 18.017957899305555512 23.69061053240741
1 1243.436 18.017957899305555512 23.69061053240741
1 1248.588 18.017957899305555512 23.69061053240741
1 1253.783 18.017957899305555512 23.69061053240741
1 1258.952 18.017957899305555512 23.69061053240741
1 1264.048 18.017957899305555512 23.69061053240741
1 1269.141 18.017957899305555512 23.69061053240741
1 1274.304 18.017957899305555512 23.69061053240741
1 1279.415 18.017957899305555512 23.69061053240741
1 1284.565 18.017957899305555512 23.69061053240741
1 1289.756 18.017957899305555512 23.69061053240741
1 1294.863 18.017957899305555512 23.69061053240741
1 1300.049 18.017957899305555512 23.69061053240741
1 1305.223 18.017957899305555512 23.69061053240741
1 1310.372 18.017957899305555512 23.69061053240741
1 1315.502 18.017957899305555512 23.69061053240741
1 1320.739 18.017957899305555512 23.69061053240741
1 1325.927 18.017957899305555512 23.69061053240741
1 1331.154 18.017957899305555512 23.69061053240741
1 1336.317 12.345305266203703512 23.69061053240741
1 1341.494 18.017957899305555512 23.69061053240741
1 1346.658 18.017957899305555512 23.69061053240741
1 1351.824 12.345305266203703512 23.69061053240741
1 1357.054 12.345305266203703512 23.69061053240741
1 1362.242 12.345305266203703512 23.69061053240741
1 1367.401 12.345305266203703512 23.69061053240741
1 1372.57 12.345305266203703512 23.69061053240741
1 1377.682 12.345305266203703512 23.69061053240741
1 1382.88 12.345305266203703512 23.69061053240741
1 1388.028 12.345305266203703512 23.69061053240741
1 1393.166 12.345305266203703512 23.69061053240741
1 1398.362 12.345305266203703512 23.69061053240741
1 1403.539 12.345305266203703512 23.69061053240741
1 1408.739 12.345305266203703512 23.69061053240741
1 1413.96 12.345305266203703512 23.69061053240741
1 1419.193 12.345305266203703512 23.69061053240741
1 1424.343 12.345305266203703512 23.69061053240741
1 1429.484 12.345305266203703512 23.69061053240741
1 1434.633 12.345305266203703512 23.69061053240741
1 1439.742 12.345305266203703512 23.69061053240741
1 1445.023 12.345305266203703512 23.69061053240741
