ID TIME FPS
19 0.113 0.11
19 0.196 0.08
19 0.306 0.11
19 0.398 0.09
19 0.499 0.1
19 0.598 0.1
19 0.696 0.1
19 0.797 0.1
19 0.908 0.11
19 0.998 0.09
19 1.097 0.1
19 1.197 0.1
19 1.299 0.1
19 1.398 0.1
19 1.497 0.1
19 1.608 0.11
19 1.698 0.09
19 1.798 0.1
19 1.898 0.1
19 1.998 0.1
19 2.104 0.11
19 2.198 0.09
19 2.298 0.1
19 2.399 0.1
19 2.499 0.1
19 2.598 0.1
19 2.699 0.1
19 2.8 0.1
19 2.899 0.1
19 3.0 0.1
19 3.099 0.1
19 3.199 0.1
19 3.299 0.1
19 3.4 0.1
19 3.499 0.1
19 3.6 0.1
19 3.699 0.1
19 3.8 0.1
19 3.9 0.1
19 4.001 0.1
19 4.1 0.1
19 4.201 0.1
19 4.301 0.1
19 4.4 0.1
19 4.512 0.11
19 4.602 0.09
19 4.701 0.1
19 4.802 0.1
19 4.901 0.1
19 5.002 0.1
19 5.102 0.1
19 5.201 0.1
19 5.312 0.11
19 5.402 0.09
19 5.501 0.1
19 5.603 0.1
19 5.702 0.1
19 5.802 0.1
19 5.902 0.1
