ID TIME pos
11 1.208 [0, 0] [0.44075506075927007, 0.2911133254511221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 232.279 [0.34111555555555556, 0.2676266666666667] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.5625499999999999, 0.2774700000000001], [0, 0], [0.29895000000000005, 0.26925], [0.3912300000000002, 0.3701699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.5604399999999998, 0.6036700000000002], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 237.287 [0.34111555555555556, 0.2676266666666667] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.5625499999999999, 0.2774700000000001], [0, 0], [0.29895000000000005, 0.26925], [0.3912300000000002, 0.3701699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.5604399999999998, 0.6036700000000002], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 242.295 [0.3349877777777777, 0.2675551515151515] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.5625499999999999, 0.2774700000000001], [0, 0], [0.29895000000000005, 0.26925], [0.3912300000000002, 0.3701699999999999], [0, 0], [0, 0], [0, 0], [0.2737099999999999, 0.2668400000000002], [0.5604399999999998, 0.6036700000000002], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 247.303 [0.33380637585471545, 0.2674905455113692] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.5625499999999999, 0.2774700000000001], [0, 0], [0.2938700000000001, 0.2686299999999999], [0.3912300000000002, 0.3701699999999999], [0, 0], [0, 0], [0, 0], [0.2727200000000001, 0.2668300000000001], [0.5604399999999998, 0.6036700000000002], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 252.311 [0.30376725246273445, 0.22777671030012547] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.5625499999999999, 0.2774700000000001], [0, 0], [0.2614399999999999, 0.2445599999999999], [0.3912300000000002, 0.3701699999999999], [0, 0], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.28690000000000015, 0.22205999999999992], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 257.319 [0.27112770726909924, 0.2441611434953278] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.2578999999999998, 0.2787799999999998], [0, 0], [0.2472500000000002, 0.2438699999999998], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.2751199999999998, 0.21412999999999993], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 262.326 [0.2709382220844074, 0.2442072636202076] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.25737999999999994, 0.27895000000000003], [0, 0], [0.2468499999999998, 0.24392000000000014], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 267.334 [0.27093818181834356, 0.2442072727272361] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.25737999999999994, 0.27895000000000003], [0, 0], [0.2468499999999998, 0.24392000000000014], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 272.342 [0.2709381818181818, 0.24420727272727272] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.25737999999999994, 0.27895000000000003], [0, 0], [0.2468499999999998, 0.24392000000000014], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 277.349 [0.2709381818181818, 0.24420727272727272] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.25737999999999994, 0.27895000000000003], [0, 0], [0.2468499999999998, 0.24392000000000014], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 282.358 [0.2709381818181818, 0.24420727272727272] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.25737999999999994, 0.27895000000000003], [0, 0], [0.2468499999999998, 0.24392000000000014], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 287.365 [0.2709381818181818, 0.24420727272727272] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.25737999999999994, 0.27895000000000003], [0, 0], [0.2468499999999998, 0.24392000000000014], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 292.373 [0.267117149832416, 0.24179338064302563] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.24902999999999986, 0.26880000000000015], [0.23339, 0.22535000000000016], [0.2468499999999998, 0.24392000000000014], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 297.382 [0.2671075000798556, 0.24178416671841546] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.2490000000000001, 0.26876999999999995], [0.23335000000000017, 0.2253099999999999], [0.2468499999999998, 0.24392000000000014], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 302.389 [0.267054166810309, 0.24174916678786484] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.2490000000000001, 0.2687599999999999], [0.23270999999999997, 0.22489999999999988], [0.2468499999999998, 0.24392000000000014], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 307.4 [0.26632945114550177, 0.24118827909270246] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.34111, 0.26761999999999997], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.2490000000000001, 0.2687599999999999], [0.23207999999999984, 0.22443999999999997], [0.2387299999999999, 0.2376100000000001], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 312.506 [0.2570612514091328, 0.23708179911358168] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.23328000000000015, 0.21975999999999996], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.2490000000000001, 0.2687599999999999], [0.2303799999999998, 0.22372000000000014], [0.2370899999999998, 0.23695000000000022], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 317.614 [0.25713278176871474, 0.23735206053386165] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.23231000000000002, 0.21933999999999987], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.2490000000000001, 0.2687599999999999], [0.23236999999999997, 0.22768999999999995], [0.2370899999999998, 0.23695000000000022], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
11 322.621 [0.2571416666696699, 0.23736916667446065] [0.44075506075927007, 0.2911133254511221] [[0.4335200000000001, 0.2877200000000002], [0.23227999999999982, 0.21927999999999992], [0.47543999999999986, 0.25425999999999993], [0, 0], [0.2490000000000001, 0.2687599999999999], [0.23234999999999983, 0.22765000000000013], [0.2370899999999998, 0.23695000000000022], [0.3912300000000002, 0.3701699999999999], [0.28047999999999984, 0.42398999999999987], [0, 0], [0, 0], [0.27262999999999993, 0.26698999999999984], [0.27488, 0.21417999999999981], [-0.42072, 0.39066], [0.4275199999999999, -0.3121799999999999]]
