ID TIME FPS
8 0.106 0.11
8 0.198 0.09
8 0.298 0.1
8 0.401 0.1
8 0.498 0.1
8 0.604 0.11
8 0.699 0.1
8 0.798 0.1
8 0.899 0.1
8 0.999 0.1
8 1.099 0.1
8 1.199 0.1
8 1.3 0.1
8 1.399 0.1
8 1.5 0.1
8 1.599 0.1
8 1.699 0.1
8 1.799 0.1
8 1.899 0.1
8 2.0 0.1
8 2.104 0.1
8 2.201 0.1
8 2.3 0.1
8 2.401 0.1
8 2.5 0.1
8 2.606 0.11
8 2.701 0.09
8 2.8 0.1
8 2.901 0.1
8 3.001 0.1
8 3.101 0.1
8 3.201 0.1
8 3.301 0.1
8 3.401 0.1
8 3.501 0.1
8 3.607 0.11
8 3.708 0.1
8 3.802 0.09
8 3.902 0.1
8 4.008 0.11
8 4.102 0.09
8 4.202 0.1
8 4.303 0.1
8 4.402 0.1
8 4.504 0.1
8 4.603 0.1
8 4.704 0.1
8 4.803 0.1
8 4.909 0.11
8 5.003 0.09
8 5.104 0.1
8 5.204 0.1
8 5.303 0.1
8 5.411 0.11
8 5.505 0.09
8 5.604 0.1
8 5.711 0.11
8 5.81 0.1
8 5.906 0.1
8 6.005 0.1
8 6.105 0.1
8 6.206 0.1
8 6.305 0.1
8 6.406 0.1
8 6.509 0.1
8 6.606 0.1
8 6.706 0.1
8 6.806 0.1
8 6.912 0.11
8 7.007 0.09
8 7.106 0.1
8 7.214 0.11
8 7.312 0.1
8 7.408 0.1
8 7.507 0.1
8 7.607 0.1
8 7.707 0.1
8 7.808 0.1
8 7.907 0.1
8 8.014 0.11
8 8.108 0.09
8 8.208 0.1
8 8.309 0.1
8 8.408 0.1
8 8.516 0.11
8 8.61 0.09
8 8.709 0.1
8 8.816 0.11
8 8.91 0.09
8 9.009 0.1
8 9.109 0.1
8 9.209 0.1
8 9.315 0.11
8 9.411 0.1
8 9.51 0.1
8 9.616 0.11
8 9.715 0.1
8 9.811 0.1
8 9.917 0.11
8 10.011 0.09
8 10.111 0.1
8 10.222 0.11
8 10.312 0.09
8 10.411 0.1
8 10.518 0.11
8 10.612 0.09
8 10.712 0.1
8 10.812 0.1
8 10.916 0.1
8 11.013 0.1
8 11.112 0.1
8 11.213 0.1
8 11.312 0.1
8 11.413 0.1
8 11.512 0.1
8 11.613 0.1
8 11.712 0.1
8 11.814 0.1
8 11.913 0.1
8 12.021 0.11
8 12.114 0.09
8 12.214 0.1
8 12.313 0.1
8 12.414 0.1
8 12.513 0.1
8 12.621 0.11
8 12.715 0.09
8 12.814 0.1
8 12.921 0.11
8 13.015 0.09
8 13.114 0.1
8 13.222 0.11
8 13.315 0.09
8 13.415 0.1
