ID TIME POS
10 0.359 0.312696i + 0.163544j
10 10.483 -0.0996342i + -0.713718j
10 20.5 0.610452i + 0.0735178j
10 30.741 -0.454912i + -0.492739j
10 40.802 -0.263044i + -0.589116j
10 50.885 -0.6182i + -0.603654j
10 60.979 0.0588679i + -1.04622j
10 71.001 -0.0752676i + -0.820377j
10 81.014 -0.0467138i + -0.13392j
10 91.096 0.0984631i + -0.331912j
10 101.178 0.133872i + -0.323192j
10 111.202 -0.0687913i + -0.224997j
10 121.394 -0.394819i + 0.122979j
10 131.423 0.134663i + -0.51263j
10 141.428 0.170622i + -0.158741j
10 151.474 0.716094i + 0.0418249j
10 161.494 0.441528i + 0.322931j
10 171.55 0.900262i + 0.185362j
10 181.654 -0.125775i + 0.275919j
10 191.725 -0.0348985i + -0.0151977j
10 201.763 0.232755i + -0.2907j
10 211.782 -0.137965i + -0.331611j
10 221.97 -0.0821872i + 0.0190066j
10 232.038 -0.0556325i + -0.375652j
10 242.291 0.517571i + 0.144569j
10 252.712 0.621518i + -0.509571j
10 262.764 0.33666i + 0.0109745j
10 272.959 0.152512i + 0.367674j
10 282.983 0.304383i + -0.207815j
10 293.184 -0.240645i + -0.1538j
10 303.41 -0.527504i + -0.275583j
10 313.584 0.0676083i + -0.51608j
10 323.588 0.0401044i + -0.887104j
10 333.732 -0.450859i + -0.460015j
10 343.903 -0.19588i + -0.900639j
10 353.929 -1.25784i + -0.0326073j
10 364.024 -0.375912i + -0.595554j
10 374.114 -0.525363i + -0.763337j
10 384.184 -0.329253i + -0.191016j
10 394.398 -0.292735i + -0.156428j
10 404.626 0.107178i + -0.232199j
10 415.082 -0.286916i + 0.37571j
10 425.15 -0.118141i + 0.102405j
10 435.431 0.269652i + 0.300927j
10 445.433 0.3764i + 0.132971j
10 455.469 0.149671i + -0.43239j
10 465.493 1.05437i + -0.709594j
10 475.5 0.0170787i + -0.865411j
10 485.556 -0.361202i + -0.351148j
10 495.628 -0.0292744i + -0.569898j
10 505.754 1.36199i + -0.402119j
10 515.848 0.701169i + -0.468821j
10 525.895 0.377375i + -0.29807j
10 535.898 0.607068i + -0.492397j
10 545.967 0.515073i + -1.0484j
