ID TIME ETH
12 0.37 21 21.0
12 5.439 21 21.0
12 10.493 21 21.0
12 16.002 21 21.0
12 21.361 21 21.0
12 26.391 21 21.0
12 31.53 21 21.0
12 36.567 21 21.0
12 41.629 21 21.0
12 46.677 21 21.0
12 51.764 21 21.0
12 56.83 21 21.0
12 61.88 21 21.0
12 67.089 21 21.0
12 72.211 21 21.0
12 77.248 21 21.0
12 82.402 21 21.0
12 87.573 21 21.0
12 92.735 21 21.0
12 97.902 21 21.0
12 103.028 21 21.0
12 108.157 21 21.0
12 113.22 21 21.0
12 118.397 21 21.0
12 123.487 21 21.0
12 128.662 21 21.0
12 133.755 21 21.0
12 138.791 21 21.0
12 143.826 21 21.0
12 148.971 21 21.0
12 154.06 21 21.0
12 159.345 21 21.0
12 164.465 21 21.0
12 169.581 21 21.0
12 174.813 21 21.0
12 179.856 21 21.0
12 184.968 21 21.0
12 190.1 21 21.0
12 195.18 21 21.0
12 200.296 21 21.0
12 205.503 21 21.0
12 210.58 21 21.0
12 215.927 21 21.0
12 220.976 21 21.0
12 226.103 21 21.0
12 231.153 21 21.0
12 236.274 21 21.0
12 241.392 21 21.0
12 246.576 21 21.0
12 251.682 21 21.0
12 256.773 21 21.0
12 261.888 21 21.0
12 267.024 21 21.0
12 272.104 21 21.0
12 277.219 21 21.0
12 282.312 21 21.0
12 287.392 21 21.0
12 292.499 21 21.0
12 297.545 21 21.0
12 302.669 21 21.0
12 307.822 16 21.0
12 312.992 16 21.0
12 318.122 16 21.0
12 323.207 16 21.0
12 328.325 16 21.0
12 333.649 16 21.0
12 338.744 11 21.0
12 344.011 11 21.0
12 349.182 11 21.0
12 354.496 11 21.0
12 359.711 11 21.0
12 364.863 11 21.0
12 369.94 17.14792596726190475 22.147925967261905
12 375.03 17.14792596726190475 22.147925967261905
12 380.156 17.14792596726190475 22.147925967261905
12 385.252 17.14792596726190475 22.147925967261905
12 390.418 17.14792596726190475 22.147925967261905
12 395.537 17.14792596726190475 22.147925967261905
12 400.621 17.14792596726190475 22.147925967261905
12 405.7 17.14792596726190475 22.147925967261905
12 410.834 17.14792596726190475 22.147925967261905
12 416.003 17.14792596726190475 22.147925967261905
12 421.106 17.14792596726190475 22.147925967261905
12 426.404 11.86094447544642875 22.147925967261905
12 431.497 11.86094447544642875 22.147925967261905
12 436.757 11.86094447544642875 22.147925967261905
12 441.942 11.86094447544642875 22.147925967261905
12 447.087 11.86094447544642875 22.147925967261905
