ID TIME ETH
5 0.249 21 21.0
5 5.308 21 21.0
5 10.439 21 21.0
5 15.477 21 21.0
5 20.556 21 21.0
5 25.813 21 21.0
5 30.89 21 21.0
5 36.016 16 21.0
5 41.07 16 21.0
5 46.258 16 21.0
5 51.339 16 21.0
5 56.444 16 21.0
5 61.581 16 21.0
5 66.73 16 21.0
5 71.784 16 21.0
5 76.95 16 21.0
5 82.035 16 21.0
5 87.157 16 21.0
5 92.338 16 21.0
5 97.482 16 21.0
5 102.56 16 21.0
5 107.676 16 21.0
5 112.831 16 21.0
5 117.943 16 21.0
5 123.054 16 21.0
5 128.137 16 21.0
5 133.301 16 21.0
5 138.435 16 21.0
5 143.523 16 21.0
5 148.693 16 21.0
5 153.77 16 21.0
5 159.083 16 21.0
5 164.153 16 21.0
5 169.242 16 21.0
5 174.384 16 21.0
5 179.491 16 21.0
5 184.632 16 21.0
5 189.822 16 21.0
5 194.935 16 21.0
5 199.999 17.25 22.25
5 205.069 17.25 22.25
5 210.304 17.25 22.25
5 215.384 17.25 22.25
5 220.763 17.25 22.25
5 225.89 17.25 22.25
5 231.111 17.25 22.25
5 236.217 17.25 22.25
5 241.424 17.25 22.25
5 246.537 17.25 22.25
5 251.701 17.25 22.25
5 256.885 17.25 22.25
5 262.06 17.25 22.25
5 267.26 17.25 22.25
5 272.546 17.25 22.25
5 277.64 17.25 22.25
5 282.774 17.25 22.25
5 287.864 17.805555555555555555 22.805555555555557
5 292.94 17.805555555555555555 22.805555555555557
5 298.015 17.805555555555555555 22.805555555555557
5 303.197 17.805555555555555555 22.805555555555557
5 308.363 17.805555555555555555 22.805555555555557
5 313.438 17.805555555555555555 22.805555555555557
5 318.668 17.805555555555555555 22.805555555555557
5 323.772 17.805555555555555555 22.805555555555557
5 328.959 17.805555555555555555 22.805555555555557
5 334.046 17.805555555555555555 22.805555555555557
5 339.163 17.805555555555555555 22.805555555555557
5 344.28 17.805555555555555555 22.805555555555557
5 349.428 17.805555555555555555 22.805555555555557
5 354.51 17.805555555555555555 22.805555555555557
5 359.614 17.805555555555555555 22.805555555555557
5 364.894 23.222222222222222221 23.22222222222222
5 369.981 23.222222222222222221 23.22222222222222
5 375.212 23.222222222222222221 23.22222222222222
5 380.384 23.222222222222222221 23.22222222222222
5 385.513 17.770833333333333221 23.22222222222222
5 390.652 17.770833333333333221 23.22222222222222
5 395.763 17.770833333333333221 23.22222222222222
5 400.945 17.770833333333333221 23.22222222222222
5 406.009 17.770833333333333221 23.22222222222222
5 411.212 17.770833333333333221 23.22222222222222
5 416.355 17.770833333333333221 23.22222222222222
5 421.522 17.770833333333333221 23.22222222222222
5 426.607 17.770833333333333221 23.22222222222222
5 431.729 17.770833333333333221 23.22222222222222
5 436.887 17.770833333333333221 23.22222222222222
5 442.03 17.770833333333333221 23.22222222222222
5 447.12 17.770833333333333221 23.22222222222222
5 452.384 17.770833333333333221 23.22222222222222
5 457.491 17.770833333333333221 23.22222222222222
5 462.657 17.770833333333333221 23.22222222222222
5 467.792 17.770833333333333221 23.22222222222222
5 473.111 12.215277777777778221 23.222222222222225
5 478.233 12.215277777777778221 23.222222222222225
5 483.763 12.215277777777778221 23.222222222222225
5 488.857 12.215277777777778221 23.222222222222225
5 494.013 12.215277777777778221 23.222222222222225
5 499.156 12.215277777777778221 23.222222222222225
5 504.301 12.215277777777778221 23.222222222222225
5 509.504 19.794642857142857792 25.35019841269841
5 514.826 19.794642857142857792 25.35019841269841
5 519.972 19.794642857142857792 25.35019841269841
5 525.196 19.794642857142857792 25.35019841269841
5 530.284 19.794642857142857792 25.35019841269841
5 535.415 19.794642857142857792 25.35019841269841
5 540.53 19.794642857142857792 25.35019841269841
5 545.669 19.794642857142857792 25.35019841269841
5 550.817 19.794642857142857792 25.35019841269841
5 556.027 19.794642857142857792 25.35019841269841
5 561.135 19.794642857142857792 25.35019841269841
5 566.289 19.794642857142857792 25.35019841269841
5 571.399 19.794642857142857792 25.35019841269841
5 576.514 19.794642857142857792 25.35019841269841
5 581.725 19.794642857142857792 25.35019841269841
5 586.922 19.794642857142857792 25.35019841269841
5 592.095 13.707093253968254792 25.35019841269841
5 597.251 13.707093253968254792 25.35019841269841
5 602.454 13.707093253968254792 25.35019841269841
5 607.688 13.707093253968254792 25.35019841269841
5 612.927 13.707093253968254792 25.35019841269841
5 618.104 13.707093253968254792 25.35019841269841
5 623.236 13.707093253968254792 25.35019841269841
5 628.321 13.707093253968254792 25.35019841269841
5 633.481 13.707093253968254792 25.35019841269841
5 638.896 13.707093253968254792 25.35019841269841
5 644.143 13.707093253968254792 25.35019841269841
5 649.321 13.707093253968254792 25.35019841269841
5 654.647 20.411926807760141792 25.967482363315696
5 659.828 20.411926807760141792 25.967482363315696
5 664.924 20.411926807760141792 25.967482363315696
5 670.043 20.411926807760141792 25.967482363315696
5 675.211 20.411926807760141792 25.967482363315696
5 680.353 20.411926807760141792 25.967482363315696
5 685.502 20.411926807760141792 25.967482363315696
5 690.625 26.384149029982363458 26.384149029982364
5 695.774 26.384149029982363458 26.384149029982364
5 700.835 26.384149029982363458 26.384149029982364
5 705.921 26.384149029982363458 26.384149029982364
5 711.192 26.384149029982363458 26.384149029982364
5 716.427 20.038111772486772458 26.384149029982364
5 721.57 20.038111772486772458 26.384149029982364
5 727.061 20.038111772486772458 26.384149029982364
5 732.215 20.038111772486772458 26.384149029982364
5 737.31 20.038111772486772458 26.384149029982364
5 742.402 20.038111772486772458 26.384149029982364
5 747.488 20.038111772486772458 26.384149029982364
5 753.389 20.038111772486772458 26.384149029982364
5 758.669 20.038111772486772458 26.384149029982364
5 763.811 20.038111772486772458 26.384149029982364
5 768.972 20.038111772486772458 26.384149029982364
5 774.11 20.038111772486772458 26.384149029982364
5 779.324 20.038111772486772458 26.384149029982364
5 784.495 20.038111772486772458 26.384149029982364
