ID TIME POS
5 0.23 -0.0365871i + 0.334486j
5 10.235 -0.366585i + 0.0851921j
5 20.403 -0.700131i + 0.110388j
5 30.428 -0.171962i + -0.0973685j
5 40.45 -0.332394i + -0.135092j
5 50.532 -0.250497i + -0.0718516j
5 60.544 -0.344435i + 0.0519498j
5 70.621 -0.701115i + 0.0225435j
5 80.63 -0.558732i + 0.423562j
5 90.722 -0.49415i + 0.182549j
5 100.774 -0.409906i + -0.293607j
5 110.819 0.0253201i + -0.234219j
5 120.846 0.1765i + 0.102245j
5 130.94 -0.291409i + 0.149608j
5 140.969 -0.104318i + 0.367461j
5 150.974 -0.414634i + 0.400798j
5 161.085 -0.299969i + 0.633452j
5 171.11 -0.92221i + 0.873337j
5 181.536 -0.640837i + 0.636314j
5 191.547 -0.531506i + 0.846401j
5 201.631 -0.421302i + 0.350037j
5 211.702 -0.3024i + 0.344084j
5 221.812 -0.312513i + 0.171886j
5 231.815 -0.0914905i + -0.0020685j
5 242.183 0.0992345i + -0.391123j
5 252.274 0.322609i + -0.423765j
5 262.614 0.47689i + -0.437324j
5 273.253 0.211293i + -0.284531j
5 283.377 0.28192i + -0.158951j
5 293.72 -0.111514i + -0.157694j
5 304.116 0.212315i + 0.0235756j
5 314.208 -0.19017i + -0.0133631j
5 324.629 -0.00400673i + 0.0796972j
5 334.729 0.0288622i + 0.173045j
5 344.833 -0.700175i + 0.289984j
5 354.837 -0.466209i + 0.421776j
5 364.866 -0.401988i + -0.0329649j
5 375.161 -0.343678i + 0.0351079j
5 385.175 0.125978i + -0.165069j
5 395.177 -0.174303i + -0.142606j
5 405.202 0.14911i + -0.158796j
5 415.402 0.361593i + -0.255403j
5 425.54 0.0905545i + -0.327287j
5 435.592 0.531486i + -0.273156j
5 445.806 0.323749i + -0.246739j
5 455.873 -0.0583798i + -0.266533j
5 465.979 0.0639968i + -0.224417j
5 476.143 0.471636i + 0.174369j
5 486.183 0.395718i + -0.0632271j
5 496.221 0.408407i + -0.107398j
5 506.301 0.0816248i + 0.00703947j
5 516.395 -0.0191345i + 0.0695951j
5 526.41 0.0608079i + -0.00875782j
5 536.476 -0.390235i + 0.239339j
5 546.539 -0.230947i + -0.164652j
5 556.885 -0.580174i + 0.528076j
5 567.18 -0.555709i + 0.129694j
5 577.611 -0.902393i + 0.463587j
5 587.63 -0.367944i + 0.151459j
5 597.838 -0.599659i + 0.323012j
5 607.997 -0.475016i + 0.0375816j
5 618.039 0.178498i + 0.158315j
5 628.116 0.251001i + -0.489353j
5 638.137 0.693852i + -0.364564j
5 648.191 0.607059i + -0.340779j
5 658.223 -0.0913787i + -0.160832j
5 668.301 0.226647i + 0.272145j
5 678.608 0.431796i + 0.221002j
5 688.746 0.203797i + -0.141475j
5 698.851 0.239003i + -0.364573j
5 709.045 -0.177486i + -0.061529j
5 719.071 0.383735i + 0.0848866j
5 729.08 0.161347i + -0.267029j
5 739.168 -0.0292605i + -0.218036j
5 749.25 0.0148708i + -0.26912j
5 759.32 -0.0848235i + -0.0891355j
5 769.491 -0.04459i + -0.00278725j
5 779.525 -0.150088i + 0.590221j
5 789.713 0.00110571i + 0.542792j
5 799.867 0.137395i + 0.388804j
5 809.981 0.0148212i + 0.507606j
5 820.064 0.186912i + 0.309531j
5 830.126 0.0540094i + 0.182929j
5 840.19 0.456748i + -0.0473054j
5 850.22 0.50708i + -0.566646j
5 860.314 0.244614i + -0.085956j
5 870.353 0.172193i + 0.00872962j
5 880.435 0.342212i + 0.462696j
5 890.485 -0.221748i + 0.31193j
5 900.494 -0.584217i + 0.447532j
5 910.6 -0.547535i + 0.365323j
5 920.605 -0.314695i + 0.225003j
5 930.616 -0.203486i + 0.146139j
5 940.62 0.118785i + 0.105683j
5 950.689 -0.28923i + -0.0630414j
5 960.771 -0.475969i + 0.146611j
5 970.78 -0.411241i + 0.0804865j
5 980.867 -0.867351i + 0.407019j
5 990.942 -0.538009i + 0.213859j
5 1000.952 -0.0634472i + 0.212508j
5 1011.138 -0.188193i + 0.274732j
5 1021.229 0.143296i + -0.0351186j
5 1031.468 0.188559i + 0.2104j
5 1041.719 0.0431762i + 0.314072j
5 1051.738 -0.278132i + 0.0521838j
5 1061.871 0.0464444i + 0.130521j
5 1071.884 0.0705487i + -0.255696j
5 1082.056 -0.0882594i + 0.222918j
5 1092.286 -0.0337484i + -0.0205962j
5 1102.286 0.163741i + -0.0669197j
5 1112.358 0.347931i + -0.240587j
5 1122.473 0.343175i + -0.302763j
5 1132.487 0.00945567i + -0.55212j
5 1142.572 0.105402i + -0.276751j
5 1152.68 0.187812i + -0.424382j
5 1162.692 0.125472i + -0.0459986j
5 1172.733 0.0219789i + 0.014107j
5 1182.774 0.21852i + 0.553037j
5 1192.835 -0.112656i + 0.395963j
5 1203.043 -0.100609i + 0.476877j
5 1213.277 -0.031077i + 0.445677j
5 1223.291 -0.164978i + 0.159682j
5 1233.314 -0.279312i + 0.0725303j
5 1243.373 0.109382i + -0.0550802j
5 1253.666 -0.0659631i + 0.384517j
5 1264.046 -0.142033i + -0.0960656j
5 1274.247 0.259384i + 0.0722405j
5 1284.35 0.0166188i + 0.0325653j
5 1294.354 0.21315i + 0.208985j
5 1304.384 0.257482i + 0.201845j
5 1314.389 -0.0480584i + -0.148186j
5 1324.396 -0.154411i + -0.143754j
5 1334.556 -0.635364i + 0.0444571j
5 1344.57 -0.312056i + 0.426324j
5 1354.691 -0.872341i + 0.392853j
5 1364.752 -0.446956i + 0.251792j
5 1374.769 -0.39903i + 0.086738j
5 1384.9 -0.318363i + -0.195498j
5 1395.264 -0.020102i + -0.204481j
5 1405.592 0.0895079i + -0.16211j
5 1415.598 0.437034i + -0.475412j
5 1425.81 0.36823i + -0.406989j
5 1436.071 0.129099i + -0.429133j
5 1446.106 -0.0281112i + -0.130699j
5 1456.258 0.237103i + -0.390678j
5 1466.342 0.218846i + 0.311846j
5 1476.371 -0.11729i + 0.443317j
5 1486.484 -0.103695i + 0.656697j
5 1496.546 -0.123339i + 1.06056j
5 1506.606 0.142867i + 0.400378j
5 1516.626 0.168388i + 0.322119j
5 1526.679 0.0640446i + -0.133155j
5 1537.149 -0.322579i + -0.124862j
5 1547.247 -0.0441416i + 0.0303932j
5 1557.341 -0.165114i + 0.376766j
5 1567.363 0.0459609i + 0.0648482j
5 1577.4 0.268823i + -0.120005j
5 1587.484 0.0974105i + -0.44312j
5 1597.552 0.399148i + -0.0487455j
5 1607.681 0.332831i + 0.186813j
5 1617.705 0.287834i + 0.0574086j
5 1628.04 0.232518i + 0.113389j
5 1638.321 0.398045i + 0.124552j
5 1648.56 0.255225i + 0.21237j
5 1658.859 0.241377i + 0.571315j
5 1668.92 -0.25757i + 0.290656j
5 1678.966 -0.108842i + 0.250662j
5 1689.024 0.00579995i + 0.238309j
