ID TIME TPS RAM CPU
0 0.227 4 7.1 33.0
0 0.597 3 7.1 33.0
0 0.62 42 7.1 33.0
0 0.741 8 7.1 33.0
0 0.822 12 7.1 33.0
0 0.928 9 7.1 33.0
0 1.032 10 7.1 33.0
0 1.137 10 7.1 33.0
0 1.24 10 7.1 33.0
0 1.335 11 7.1 33.0
0 1.435 10 7.1 33.0
0 1.534 10 7.1 33.0
0 1.635 10 7.1 33.0
0 1.759 8 7.1 33.0
0 1.846 11 7.1 33.0
0 1.947 10 7.1 33.0
0 2.047 10 7.1 33.0
0 2.145 10 7.1 33.0
0 2.254 9 7.1 33.0
0 2.339 12 7.1 33.0
0 2.444 10 7.1 33.0
0 2.54 10 7.1 33.0
0 2.647 9 7.1 33.0
0 2.743 10 7.1 33.0
0 2.845 10 7.1 33.0
0 2.937 11 7.1 33.0
0 3.041 10 7.1 33.0
0 3.142 10 7.1 33.0
0 3.248 9 7.1 33.0
0 3.334 12 7.1 33.0
0 3.453 8 7.1 33.0
0 3.545 11 7.1 33.0
0 3.635 11 7.1 33.0
0 3.749 9 7.1 33.0
0 3.835 12 7.1 33.0
0 3.954 8 7.1 33.0
0 4.05 10 7.1 33.0
0 4.145 11 7.1 33.0
0 4.25 10 7.1 33.0
0 4.344 11 7.1 33.0
0 4.447 10 7.1 33.0
0 4.562 9 7.1 33.0
0 4.648 12 7.1 33.0
0 4.749 10 7.1 33.0
0 4.848 10 7.1 33.0
0 4.934 12 7.1 33.0
0 5.042 9 7.1 33.0
0 5.162 8 7.1 33.0
0 5.249 11 7.1 33.0
0 5.348 10 7.1 33.0
0 5.461 9 7.1 33.0
0 5.574 9 7.1 33.0
0 5.679 10 7.1 33.0
0 5.75 14 7.1 33.0
0 5.846 10 7.1 33.0
0 5.94 11 7.1 33.0
0 6.049 9 7.1 33.0
0 6.146 10 7.1 33.0
0 6.26 9 7.1 33.0
0 6.346 12 7.1 33.0
0 6.442 10 7.1 33.0
0 6.546 10 7.1 33.0
0 6.649 10 7.1 33.0
0 6.745 10 7.1 33.0
0 6.859 9 7.1 33.0
0 6.949 11 7.1 33.0
0 7.048 10 7.1 33.0
0 7.149 10 7.1 33.0
0 7.249 10 7.1 33.0
0 7.345 10 7.1 33.0
0 7.448 10 7.1 33.0
0 7.548 10 7.1 33.0
0 7.648 10 7.1 33.0
0 7.748 10 7.1 33.0
0 7.854 9 7.1 33.0
0 7.969 9 7.1 33.0
0 8.048 13 7.1 33.0
0 8.148 10 7.1 33.0
0 8.249 10 7.1 33.0
0 8.347 10 7.1 33.0
0 8.455 9 7.1 33.0
0 8.556 10 7.1 33.0
0 8.649 11 7.1 33.0
0 8.748 10 7.1 33.0
0 8.85 10 7.1 33.0
0 8.956 9 7.1 33.0
0 9.059 10 7.1 33.0
0 9.148 11 7.1 33.0
0 9.234 12 7.1 33.0
0 9.349 9 7.1 33.0
0 9.448 10 7.1 33.0
0 9.562 9 7.1 33.0
0 9.639 13 7.1 33.0
0 9.75 9 7.1 33.0
0 9.851 10 7.1 33.0
0 9.949 10 7.1 33.0
0 10.048 10 5.4 32.2
0 10.161 9 5.4 32.2
0 10.248 11 5.4 32.2
0 10.351 10 5.4 32.2
0 10.449 10 5.4 32.2
0 10.624 6 5.4 32.2
0 10.634 100 5.4 32.2
0 10.805 6 5.4 32.2
0 10.845 25 5.4 32.2
0 10.948 10 5.4 32.2
0 11.048 10 5.4 32.2
0 11.152 10 5.4 32.2
0 11.258 9 5.4 32.2
0 11.352 11 5.4 32.2
0 11.446 11 5.4 32.2
0 11.548 10 5.4 32.2
0 11.649 10 5.4 32.2
0 11.748 10 5.4 32.2
0 11.86 9 5.4 32.2
0 11.947 12 5.4 32.2
0 12.048 10 5.4 32.2
0 12.149 10 5.4 32.2
0 12.247 10 5.4 32.2
0 12.349 10 5.4 32.2
0 12.458 9 5.4 32.2
0 12.546 11 5.4 32.2
0 12.649 10 5.4 32.2
0 12.748 10 5.4 32.2
0 12.855 9 5.4 32.2
0 12.952 10 5.4 32.2
0 13.059 9 5.4 32.2
0 13.149 11 5.4 32.2
0 13.247 10 5.4 32.2
0 13.35 10 5.4 32.2
0 13.443 11 5.4 32.2
0 13.562 8 5.4 32.2
0 13.649 11 5.4 32.2
0 13.748 10 5.4 32.2
0 13.85 10 5.4 32.2
0 13.949 10 5.4 32.2
0 14.053 10 5.4 32.2
0 14.16 9 5.4 32.2
0 14.249 11 5.4 32.2
0 14.335 12 5.4 32.2
0 14.448 9 5.4 32.2
0 14.535 12 5.4 32.2
0 14.657 8 5.4 32.2
0 14.745 11 5.4 32.2
0 14.838 11 5.4 32.2
0 14.947 9 5.4 32.2
0 15.034 11 5.4 32.2
0 15.157 8 5.4 32.2
0 15.256 10 5.4 32.2
0 15.349 11 5.4 32.2
0 15.449 10 5.4 32.2
0 15.537 11 5.4 32.2
0 15.768 4 5.4 32.2
0 15.794 38 5.4 32.2
0 15.854 17 5.4 32.2
0 15.944 11 5.4 32.2
0 16.047 10 5.4 32.2
0 16.147 10 5.4 32.2
0 16.257 9 5.4 32.2
0 16.348 11 5.4 32.2
0 16.442 11 5.4 32.2
0 16.541 10 5.4 32.2
0 16.649 9 5.4 32.2
0 16.747 10 5.4 32.2
0 16.858 9 5.4 32.2
0 16.947 11 5.4 32.2
0 17.048 10 5.4 32.2
0 17.148 10 5.4 32.2
0 17.252 10 5.4 32.2
0 17.345 11 5.4 32.2
