ID TIME pos
6 1.208 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.215 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41042999999999985, -0.41622000000000003], [0, 0], [0, 0], [0, 0]]
6 11.223 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 16.231 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 21.239 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 26.246 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 31.254 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 36.261 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 41.269 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3835700000000002, 0.40822], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 46.277 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3835700000000002, 0.40822], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 51.285 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3835700000000002, 0.40822], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 56.292 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3835700000000002, 0.40822], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 61.301 [0, 0] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3835700000000002, 0.40822], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 66.308 [0.45960967486910664, 0.1633816828742147] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3835700000000002, 0.40822], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0, 0]]
6 71.316 [0.24958018493431255, -0.09512038450395506] [0.4499659947372581, 0.2183260269804834] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3835700000000002, 0.40822], [0, 0], [0, 0], [0, 0], [-0.3476600000000001, 0.36396000000000006], [0.41042999999999985, -0.41622000000000003], [0.4405199999999998, -0.43229000000000006], [0, 0], [0.36023000000000005, -0.4002699999999999]]
