ID TIME pos
5 1.198 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.211 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.417 [-0.73363, 0.45018] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.423 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.529 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.537 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.644 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 36.849 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 41.955 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 46.963 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [-0.5534699999999999, 0.31652000000000013], [0, 0], [0, 0], [0, 0]]
5 52.069 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [-0.5534699999999999, 0.31652000000000013], [0, 0], [0, 0], [0, 0]]
5 57.176 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [-0.5534699999999999, 0.31652000000000013], [0, 0], [0, 0], [0, 0]]
5 62.281 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [-0.5534699999999999, 0.31652000000000013], [0, 0], [0, 0], [0, 0]]
5 67.386 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [-0.5534699999999999, 0.31652000000000013], [0, 0], [0, 0], [0, 0]]
5 72.392 [-0.5533003630323166, 0.31602123633693424] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.58009, 0.3262100000000001], [-0.73363, 0.45018], [0, 0], [0, 0], [0, 0], [-0.5534699999999999, 0.31652000000000013], [0, 0], [0, 0], [0, 0]]
