ID TIME pos
12 1.196 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.404 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 11.52 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 16.827 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 22.13 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 27.437 [-0.5576708743729716, -0.17354794147962255] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 32.744 [-0.41801966201381385, -0.22348955338813414] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 38.053 [-0.41801999860911043, -0.22348999816209106] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 43.357 [-0.41801999999427625, -0.22348999999243657] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 48.464 [-0.4180199999999765, -0.22348999999996885] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 53.581 [-0.41901156250000005, -0.22454933593749996] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4196500000000001, -0.22523000000000004], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 58.781 [-0.41803516754150394, -0.22350535091400142] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41805000000000003, -0.22351999999999994], [0, 0], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 64.086 [-0.46079668372464183, -0.2609106838679015] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4180299999999999, -0.22350000000000003], [-0.6318900000000001, -0.41057999999999995], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 69.291 [-0.4191680853387919, -0.22449132501883767] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [-0.41979999999999995, -0.2250399999999999], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 74.399 [-0.41861610498730845, -0.224010554024006] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [-0.41862, -0.2240200000000001], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 79.714 [-0.41861500035359595, -0.22401000017728764] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [-0.41862, -0.2240200000000001], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
12 85.008 [-0.41102088293655464, -0.23574737433864776] [-0.48349351506034294, -0.4509051872567456] [[-0.4069400000000001, -0.24188999999999994], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [-0.41979999999999995, -0.2250399999999999], [-0.41684999999999994, -0.22675], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.3851199999999999, -0.2759499999999999], [0, 0], [0, 0]]
12 90.114 [-0.41587539544838453, -0.2395800645669797] [-0.48349351506034294, -0.4509051872567456] [[-0.41486, -0.24055000000000004], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4175, -0.2256100000000001], [-0.4177200000000001, -0.23148999999999997], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.41209000000000007, -0.23405999999999993], [0, 0], [-0.41409000000000007, -0.27740999999999993]]
12 95.421 [-0.41963975598841413, -0.2279542007472687] [-0.48349351506034294, -0.4509051872567456] [[-0.42077999999999993, -0.23056999999999994], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [-0.4224399999999999, -0.2287999999999999], [-0.4175, -0.2256100000000001], [-0.42249000000000003, -0.22777000000000003], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.41209000000000007, -0.23405999999999993], [0, 0], [-0.4218299999999999, -0.22825000000000006]]
12 100.533 [-0.41839954410330393, -0.22643982834934967] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [-0.4198900000000001, -0.22740000000000005], [-0.4175, -0.2256100000000001], [-0.41992000000000007, -0.22663999999999995], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.41683000000000003, -0.22858], [0, 0], [-0.41812000000000005, -0.2264600000000001]]
12 105.634 [-0.41850835153083205, -0.2262694877106869] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [-0.4199299999999999, -0.22733000000000003], [-0.4175, -0.2256100000000001], [-0.41995000000000005, -0.22656999999999994], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.41761000000000004, -0.22740000000000005], [0, 0], [-0.4181299999999999, -0.22643999999999997]]
12 110.744 [-0.4185085167970927, -0.22624468474466475] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [-0.4199299999999999, -0.22731999999999997], [-0.4175, -0.2256100000000001], [-0.41992000000000007, -0.22651], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.41762999999999995, -0.22733000000000003], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 115.844 [-0.4183675582739216, -0.22620836465790692] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [-0.4199299999999999, -0.22731999999999997], [-0.4175, -0.2256100000000001], [-0.4186700000000001, -0.22621000000000002], [0, 0], [0, 0], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 121.251 [-0.4183189106938013, -0.22636322746133988] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [0, 0], [0, 0], [0, 0], [-0.4199299999999999, -0.22731999999999997], [-0.4175, -0.2256100000000001], [-0.4182300000000001, -0.22607], [0, 0], [0, 0], [-0.41818, -0.22492], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 126.258 [-0.41834644376567426, -0.22733059259141625] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.41894999999999993, -0.2300199999999999], [0, 0], [-0.4199299999999999, -0.22731999999999997], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.41802000000000006, -0.22839999999999994], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 131.564 [-0.4182893415644376, -0.2271388021059259] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.4183300000000001, -0.2281200000000001], [0, 0], [-0.4199299999999999, -0.22731999999999997], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.41802000000000006, -0.22839999999999994], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 136.682 [-0.4182888888934156, -0.2271377777880211] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [0, 0], [-0.4183300000000001, -0.2281200000000001], [0, 0], [-0.4199299999999999, -0.22731999999999997], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.41802000000000006, -0.22839999999999994], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 141.887 [-0.418293686989899, -0.22707627297979807] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [-0.41830999999999996, -0.2273400000000001], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4199299999999999, -0.22731999999999997], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.41816999999999993, -0.2278500000000001], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 147.085 [-0.4181281928934746, -0.22712608649603536] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [-0.4182699999999999, -0.22748999999999997], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.41830999999999996, -0.2276800000000001], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.41816999999999993, -0.22782999999999998], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 152.379 [-0.41810106455838764, -0.2271533493495011] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4182699999999999, -0.2278], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.41813999999999996, -0.22788000000000008], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 157.498 [-0.4181010000004008, -0.2271520000083784] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4182699999999999, -0.2278], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.41813999999999996, -0.22787000000000002], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 162.906 [-0.41810000826446275, -0.22715100826446288] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4182699999999999, -0.2278], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 168.318 [-0.41810000000005126, -0.22715100000005134] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41802000000000006, -0.22348999999999997], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4182699999999999, -0.2278], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 173.421 [-0.4181029752066115, -0.22746670247933884] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.41805000000000003, -0.22669000000000006], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4182699999999999, -0.2278], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 178.624 [-0.41810297541136165, -0.22747375282800153] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.4180900000000001, -0.22692], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4182300000000001, -0.22760000000000002], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 183.732 [-0.41810299999984735, -0.22747499999225607] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.4180900000000001, -0.22693000000000008], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4182300000000001, -0.22760000000000002], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 188.939 [-0.418103, -0.22747499999999998] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.4180900000000001, -0.22693000000000008], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4182300000000001, -0.22760000000000002], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 194.246 [-0.418103, -0.227475] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.4180900000000001, -0.22693000000000008], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [0, 0], [-0.4182300000000001, -0.22760000000000002], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 199.454 [-0.4180973491994599, -0.22748090977044755] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.4180900000000001, -0.22693000000000008], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [-0.41803999999999997, -0.22754000000000008], [-0.4182300000000001, -0.22760000000000002], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 204.855 [-0.41809727272758007, -0.22748090909091187] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.4180900000000001, -0.22693000000000008], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [-0.41803999999999997, -0.22754000000000008], [-0.4182300000000001, -0.22760000000000002], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
12 210.169 [-0.41811143939393935, -0.22751340909090909] [-0.48349351506034294, -0.4509051872567456] [[-0.4189099999999999, -0.2298199999999999], [-0.4182600000000001, -0.22731999999999997], [-0.41806999999999994, -0.2275799999999999], [-0.41820999999999997, -0.22787000000000002], [-0.41803999999999997, -0.22754000000000008], [-0.4182300000000001, -0.22760000000000002], [-0.4175, -0.2256100000000001], [-0.41811, -0.2278], [0, 0], [0, 0], [-0.4181299999999999, -0.22785999999999995], [0, 0], [-0.41764, -0.22730000000000006], [0, 0], [-0.41813999999999996, -0.22638000000000003]]
