ID TIME POS
15 0.413 0.0894797i + 0.192293j
15 10.55 -0.144339i + 0.00463853j
15 20.651 -0.284437i + -0.153116j
15 30.845 -0.606201i + 0.162771j
15 41.3 -0.298607i + 0.0797853j
15 51.947 -0.567673i + 0.257824j
15 62.123 -0.520447i + 0.190913j
15 72.555 -0.310323i + 0.0670003j
15 82.653 -0.583325i + -0.35109j
15 92.95 -0.295287i + -0.0788442j
15 103.055 -0.479219i + 0.191584j
15 113.248 -0.251584i + 0.0672476j
15 123.262 0.282341i + -0.499851j
15 133.337 0.314342i + -0.25719j
15 143.471 0.690796i + -0.42074j
15 153.69 0.149787i + -0.334911j
15 163.902 0.280966i + -0.436389j
15 174.145 0.221593i + -0.226166j
15 184.504 0.587821i + -0.460066j
15 194.7 0.0343819i + -0.323173j
15 205.008 0.417281i + -0.195432j
15 215.284 0.219327i + -0.17077j
15 225.307 0.305815i + -0.296554j
15 235.353 0.106732i + -0.540056j
15 245.375 0.545585i + 0.222609j
15 255.471 0.359772i + -0.158842j
15 265.475 0.338233i + -0.543226j
15 275.519 0.441168i + -0.577323j
15 285.623 0.0738647i + -0.0492448j
15 295.689 -0.0316825i + -0.74478j
15 305.782 0.18438i + -0.209853j
15 315.908 0.104031i + -0.739059j
15 326.157 0.17152i + -0.14052j
15 336.395 0.334795i + -0.510355j
15 346.547 0.423756i + -0.542677j
15 356.886 0.334017i + -0.592499j
15 367.047 0.297018i + -0.325368j
15 377.114 0.444043i + 0.131151j
15 387.151 0.434964i + 0.159695j
15 397.343 0.204883i + -0.103187j
15 407.741 0.554344i + -0.236348j
15 418.197 0.578336i + -0.164815j
15 428.538 0.173121i + -0.637957j
15 438.822 0.20873i + -0.393379j
15 448.823 -0.114512i + -0.441441j
15 458.825 0.541485i + -0.732707j
15 468.883 0.348318i + -0.664627j
15 479.117 0.457887i + -0.682542j
15 489.275 0.835144i + -0.755596j
15 499.515 0.265049i + -0.125096j
15 509.608 0.505878i + -0.258973j
15 519.624 0.327016i + -0.611861j
15 529.701 0.39703i + -0.523201j
15 539.79 0.194044i + 0.0635302j
15 549.824 0.452628i + -0.178159j
15 559.906 0.399868i + -0.382824j
15 570.03 0.159944i + -0.639571j
15 580.091 -0.241708i + -0.00436614j
15 590.132 0.17171i + -0.0500457j
15 600.189 0.424086i + -0.427894j
15 610.25 0.822047i + -0.31753j
15 620.281 0.463097i + 0.0445748j
15 630.481 0.0829377i + 0.0558757j
15 640.484 0.263626i + -0.246007j
15 650.518 0.0544834i + -0.0962135j
15 660.689 0.349593i + -0.58417j
15 670.821 0.66557i + -0.572717j
15 680.89 0.15094i + -0.187252j
15 691.11 0.348853i + -0.0333743j
15 701.154 0.813433i + -0.133073j
15 711.188 -0.115545i + -0.307289j
15 721.322 0.205179i + -0.348094j
15 731.402 0.411686i + -0.335901j
15 741.511 0.263045i + -0.361089j
15 751.669 0.71933i + -0.496145j
15 761.707 0.244426i + -0.238411j
15 771.968 0.352445i + -0.346285j
15 782.433 -0.221812i + -0.129585j
15 792.904 0.356488i + -0.266908j
15 803.103 0.567053i + -0.430241j
15 813.192 0.52486i + -0.192651j
15 823.234 0.532321i + -0.308415j
15 833.316 -0.0620612i + 0.0868197j
15 843.431 0.495302i + -0.0151527j
15 853.439 0.415545i + -0.0857783j
15 863.497 0.330829i + -0.399642j
15 873.767 0.345548i + -0.306108j
15 883.94 0.028332i + -0.0794968j
15 894.028 0.287348i + -0.114318j
15 904.086 0.333524i + -0.325721j
15 914.161 0.493825i + -0.602132j
15 924.186 0.365516i + -0.524313j
15 934.231 0.324336i + -0.350083j
15 944.307 0.46001i + -0.485781j
15 954.52 0.404702i + 0.0123127j
15 964.571 -0.123375i + -0.393662j
15 974.58 0.549039i + -0.377976j
15 984.662 0.0360558i + -0.227949j
15 994.668 0.472528i + 0.0732249j
15 1004.796 -0.0623155i + -0.132932j
15 1014.928 0.444932i + -0.689976j
15 1024.929 0.368992i + -0.103572j
15 1035.033 0.177325i + -0.034339j
15 1045.444 0.12599i + -0.395133j
15 1055.768 0.62505i + -0.319668j
15 1065.939 0.544672i + -0.59362j
15 1076.217 -0.0164379i + 0.119079j
15 1086.379 -0.230672i + -0.147031j
15 1096.39 -0.147132i + 0.33969j
15 1106.878 -0.00322184i + -0.141354j
15 1117.108 0.380326i + 0.186225j
15 1127.241 0.236221i + 0.00230448j
15 1137.269 0.501506i + -0.0260938j
15 1147.312 0.173795i + 0.184777j
15 1157.332 0.326067i + -0.205083j
15 1167.343 0.41898i + -0.484072j
15 1177.427 0.209526i + -0.136026j
15 1187.522 0.355919i + 0.101894j
15 1197.56 -0.225016i + -0.0340067j
15 1207.625 0.134458i + 0.0847923j
15 1217.685 0.400006i + 0.256247j
15 1227.79 0.212567i + -0.332971j
15 1237.893 0.362325i + -0.280655j
15 1247.915 0.169541i + -0.432904j
15 1257.933 0.146988i + -0.599175j
15 1268.249 -0.0231636i + -0.0982171j
15 1278.265 0.456242i + -0.470982j
15 1288.353 0.186071i + -0.697155j
15 1298.454 0.511893i + -0.139277j
15 1308.674 -0.179161i + -0.343458j
15 1318.8 0.174129i + -0.337569j
15 1328.827 -0.0966525i + -0.39087j
15 1338.905 0.280801i + -0.480096j
15 1349.049 0.335637i + -0.502325j
15 1359.093 -0.0390398i + -0.292654j
15 1369.106 0.331007i + -0.149262j
15 1379.294 0.433604i + -0.296691j
15 1389.558 0.160676i + -0.417433j
15 1399.721 0.234204i + -0.38354j
15 1409.764 -0.203585i + 0.0109441j
15 1420.184 -0.132787i + -0.370875j
15 1430.362 0.0944546i + -0.0826516j
15 1440.633 0.474297i + 0.11499j
15 1450.819 -0.00216965i + -0.31511j
15 1460.928 0.440374i + -0.379656j
15 1471.023 0.13356i + -0.0257616j
15 1481.086 0.326711i + -0.390716j
15 1491.173 0.233269i + -0.153302j
15 1501.221 0.491815i + -0.430763j
15 1511.266 0.530257i + -0.412754j
15 1521.272 0.322087i + -0.30787j
15 1531.411 0.34141i + -0.413502j
15 1541.45 0.184899i + -0.515005j
15 1551.599 0.444092i + -0.358316j
15 1561.612 0.496251i + 0.139085j
15 1571.671 0.522213i + -0.413884j
15 1581.916 0.162033i + -0.259952j
15 1592.007 0.0269522i + -0.160564j
15 1602.071 0.411438i + 0.0759785j
15 1612.227 0.128698i + -0.16892j
15 1622.235 0.370714i + -0.115542j
15 1632.256 0.474317i + -0.136348j
15 1642.458 0.476941i + -0.569222j
15 1653.043 0.351522i + -0.39302j
15 1663.499 0.371327i + -0.629285j
15 1673.743 -0.292023i + -0.534047j
15 1683.788 0.0794005i + -0.194588j
15 1693.861 0.574332i + 0.0540004j
15 1704.093 0.370952i + -0.212491j
15 1714.143 0.0536291i + -0.058464j
15 1724.189 0.65481i + -0.236184j
15 1734.222 0.354011i + 0.0926562j
15 1744.356 0.654927i + -0.11895j
