ID TIME ETH
15 0.462 21 21.0
15 5.526 21 21.0
15 10.566 21 21.0
15 15.696 21 21.0
15 21.6 21 21.0
15 26.682 21 21.0
15 31.873 21 21.0
15 36.99 21 21.0
15 42.067 21 21.0
15 47.26 21 21.0
15 52.423 21 21.0
15 57.605 21 21.0
15 62.667 16 21.0
15 67.838 16 21.0
15 73.017 16 21.0
15 78.124 16 21.0
15 83.209 16 21.0
15 88.297 16 21.0
15 93.353 16 21.0
15 98.495 16 21.0
15 103.551 16 21.0
15 108.62 16 21.0
15 113.739 16 21.0
15 118.886 16 21.0
15 123.957 16 21.0
15 129.061 16 21.0
15 134.145 16 21.0
15 139.33 16 21.0
15 144.396 16 21.0
15 149.636 16 21.0
15 154.797 16 21.0
15 159.857 16 21.0
15 165.347 16 21.0
15 170.945 16 21.0
15 176.075 16 21.0
15 181.749 16 21.0
15 186.826 16 21.0
15 192.224 16 21.0
15 197.355 16 21.0
15 202.501 16 21.0
15 207.656 16 21.0
15 212.876 16 21.0
15 218.118 16 21.0
15 223.253 16 21.0
15 228.572 16 21.0
15 233.691 16 21.0
15 238.835 16 21.0
15 243.947 16 21.0
15 249.092 16 21.0
15 254.167 16 21.0
15 259.268 16 21.0
15 264.444 16 21.0
15 269.542 16 21.0
15 274.772 16 21.0
15 279.917 16 21.0
15 285.02 16 21.0
15 290.075 16 16.0
15 295.168 16 16.0
15 300.222 16 16.0
15 305.293 16 16.0
15 310.361 16 16.0
15 315.424 16 16.0
15 320.619 16 16.0
15 325.778 16 16.0
15 330.925 16 16.0
15 336.137 16 16.0
15 341.236 16 16.0
15 346.435 12.25 16.0
15 351.732 12.25 16.0
15 356.803 12.25 16.0
15 361.873 12.25 16.0
15 367.133 12.25 16.0
15 372.222 12.25 16.0
15 377.324 12.25 16.0
15 382.393 12.25 16.0
15 387.496 12.25 16.0
15 392.688 12.25 16.0
15 397.799 12.25 16.0
15 403.059 12.25 16.0
15 408.168 12.25 16.0
15 413.338 12.25 16.0
15 418.417 12.25 16.0
15 423.643 12.25 16.0
15 428.73 12.25 16.0
15 433.842 12.25 16.0
15 438.948 12.25 16.0
15 444.051 12.25 16.0
15 449.337 12.25 16.0
15 454.443 12.25 16.0
15 459.528 12.25 16.0
15 464.684 12.25 16.0
15 469.792 12.25 16.0
15 474.976 12.25 16.0
15 480.177 12.25 16.0
15 485.359 12.25 16.0
15 490.502 12.25 16.0
15 495.603 12.25 16.0
15 500.662 12.25 16.0
15 505.771 12.25 16.0
15 510.857 12.25 16.0
15 515.978 12.25 16.0
15 521.153 12.25 16.0
15 526.26 12.25 16.0
15 531.339 12.25 16.0
15 536.5 12.25 16.0
15 541.914 12.25 16.0
15 547.026 12.25 16.0
15 552.202 12.25 16.0
15 557.283 12.25 16.0
15 562.436 12.25 16.0
15 567.637 12.25 16.0
15 572.73 12.25 16.0
15 577.912 12.25 16.0
15 582.992 12.25 16.0
15 588.233 12.25 16.0
15 593.404 12.25 16.0
15 598.497 12.25 16.0
15 603.587 12.25 16.0
15 608.727 12.25 12.25
15 613.775 9.4375 12.25
15 618.894 9.4375 12.25
15 623.957 9.4375 12.25
15 629.109 9.4375 12.25
15 634.229 9.4375 12.25
15 639.462 9.4375 12.25
15 644.588 9.4375 12.25
15 649.704 9.4375 12.25
15 654.82 9.4375 12.25
15 659.929 9.4375 12.25
15 665.01 9.4375 12.25
15 670.089 9.4375 12.25
15 675.242 9.4375 12.25
15 680.401 9.4375 12.25
15 685.502 9.4375 12.25
15 690.581 9.4375 12.25
15 695.658 9.4375 12.25
15 700.936 9.4375 12.25
15 706.125 9.4375 12.25
15 711.195 9.4375 12.25
15 716.37 9.4375 12.25
15 721.529 9.4375 12.25
15 726.646 9.4375 12.25
15 731.859 9.4375 12.25
15 737.037 9.4375 12.25
15 742.142 9.4375 12.25
15 747.34 9.4375 12.25
15 752.42 9.4375 12.25
15 757.593 9.4375 12.25
15 762.729 9.4375 12.25
15 767.782 9.4375 12.25
15 772.901 9.4375 12.25
15 777.985 9.4375 12.25
15 783.14 9.4375 12.25
15 788.269 9.4375 12.25
15 793.506 9.4375 12.25
15 798.627 9.4375 12.25
15 803.749 9.4375 12.25
15 808.823 9.4375 12.25
15 813.95 9.4375 12.25
15 819.066 9.4375 12.25
15 824.187 9.4375 12.25
15 829.35 9.4375 12.25
15 834.546 9.4375 12.25
15 839.67 9.4375 9.4375
15 844.731 9.4375 9.4375
15 849.841 9.4375 9.4375
15 854.951 9.4375 9.4375
15 860.142 9.4375 9.4375
15 865.276 9.4375 9.4375
15 870.495 9.4375 9.4375
15 875.636 9.4375 9.4375
15 880.768 9.4375 9.4375
15 885.924 7.328125 9.4375
15 891.0 7.328125 9.4375
15 896.155 7.328125 9.4375
15 901.445 7.328125 9.4375
15 906.604 7.328125 9.4375
15 911.697 7.328125 9.4375
15 916.866 7.328125 9.4375
15 922.08 7.328125 9.4375
15 927.351 7.328125 9.4375
15 932.409 7.328125 9.4375
15 937.832 7.328125 9.4375
15 942.98 7.328125 9.4375
15 948.045 7.328125 9.4375
15 953.287 7.328125 9.4375
15 958.429 7.328125 9.4375
15 963.536 7.328125 9.4375
15 968.612 7.328125 9.4375
15 973.733 7.328125 9.4375
15 978.895 7.328125 9.4375
15 983.977 7.328125 9.4375
15 989.203 7.328125 9.4375
15 994.305 7.328125 9.4375
15 999.561 7.328125 9.4375
15 1004.704 7.328125 9.4375
15 1009.908 7.328125 9.4375
15 1015.034 7.328125 9.4375
15 1020.255 7.328125 9.4375
15 1025.495 7.328125 9.4375
15 1030.685 7.328125 9.4375
15 1035.821 7.328125 9.4375
15 1041.044 7.328125 9.4375
15 1046.414 7.328125 9.4375
15 1051.78 7.328125 9.4375
15 1056.898 7.328125 9.4375
15 1062.1 7.328125 9.4375
15 1067.193 7.328125 9.4375
15 1072.324 7.328125 9.4375
15 1077.591 7.328125 9.4375
15 1082.747 7.328125 9.4375
15 1088.005 7.328125 9.4375
15 1093.113 7.328125 7.328125
15 1098.201 7.328125 7.328125
15 1103.483 7.328125 7.328125
15 1108.657 7.328125 7.328125
15 1113.882 7.328125 7.328125
15 1119.088 7.328125 7.328125
15 1124.661 5.74609375 7.328125
15 1129.82 5.74609375 7.328125
15 1134.959 5.74609375 7.328125
15 1140.309 5.74609375 7.328125
15 1145.622 5.74609375 7.328125
15 1150.937 5.74609375 7.328125
15 1156.018 5.74609375 7.328125
15 1161.142 5.74609375 7.328125
15 1166.305 5.74609375 7.328125
15 1171.414 5.74609375 7.328125
15 1176.535 5.74609375 7.328125
15 1181.63 5.74609375 7.328125
15 1186.84 5.74609375 7.328125
15 1192.009 5.74609375 7.328125
15 1197.132 5.74609375 7.328125
15 1202.27 5.74609375 7.328125
15 1207.477 5.74609375 7.328125
15 1212.605 5.74609375 7.328125
15 1217.735 5.74609375 7.328125
15 1222.838 5.74609375 7.328125
15 1228.008 5.74609375 7.328125
15 1233.145 5.74609375 7.328125
15 1238.332 5.74609375 7.328125
15 1243.477 5.74609375 7.328125
15 1248.566 5.74609375 7.328125
15 1253.769 5.74609375 7.328125
15 1258.956 5.74609375 7.328125
15 1264.117 5.74609375 7.328125
15 1269.241 5.74609375 7.328125
15 1274.313 5.74609375 7.328125
15 1279.561 5.74609375 7.328125
15 1284.63 5.74609375 7.328125
15 1289.799 5.74609375 7.328125
15 1294.927 5.74609375 7.328125
15 1300.029 5.74609375 7.328125
15 1305.173 5.74609375 7.328125
15 1310.31 5.74609375 7.328125
15 1315.451 5.74609375 7.328125
15 1320.583 5.74609375 7.328125
15 1325.672 5.74609375 5.74609375
15 1330.74 5.74609375 5.74609375
15 1335.893 5.74609375 5.74609375
15 1340.977 5.74609375 5.74609375
15 1346.083 5.74609375 5.74609375
15 1351.208 5.74609375 5.74609375
15 1356.585 5.74609375 5.74609375
15 1361.777 5.74609375 5.74609375
15 1367.03 4.5595703125 5.74609375
15 1372.117 4.5595703125 5.74609375
15 1377.191 4.5595703125 5.74609375
15 1382.316 4.5595703125 5.74609375
15 1387.421 4.5595703125 5.74609375
15 1392.537 4.5595703125 5.74609375
15 1397.591 4.5595703125 5.74609375
15 1402.668 4.5595703125 5.74609375
15 1407.808 4.5595703125 5.74609375
15 1412.968 4.5595703125 5.74609375
15 1418.206 4.5595703125 5.74609375
15 1423.279 4.5595703125 5.74609375
15 1428.328 4.5595703125 5.74609375
15 1433.485 4.5595703125 5.74609375
15 1438.578 4.5595703125 5.74609375
15 1443.653 4.5595703125 5.74609375
15 1448.934 4.5595703125 5.74609375
15 1454.126 4.5595703125 5.74609375
15 1459.361 4.5595703125 5.74609375
15 1464.43 4.5595703125 5.74609375
15 1469.49 4.5595703125 5.74609375
15 1474.706 4.5595703125 5.74609375
15 1479.95 4.5595703125 5.74609375
15 1485.241 4.5595703125 5.74609375
15 1490.328 4.5595703125 4.5595703125
15 1495.547 4.5595703125 4.5595703125
15 1500.609 4.5595703125 4.5595703125
15 1505.691 4.5595703125 4.5595703125
15 1511.217 4.5595703125 4.5595703125
15 1516.327 3.669677734375 4.5595703125
15 1521.483 3.669677734375 4.5595703125
15 1526.659 3.669677734375 4.5595703125
15 1531.886 3.669677734375 4.5595703125
15 1536.939 3.669677734375 4.5595703125
15 1542.017 3.669677734375 4.5595703125
15 1547.19 3.669677734375 4.5595703125
15 1552.27 3.669677734375 4.5595703125
15 1557.448 3.669677734375 4.5595703125
15 1562.592 3.669677734375 4.5595703125
15 1568.004 3.669677734375 4.5595703125
15 1573.19 3.669677734375 4.5595703125
15 1578.384 3.669677734375 4.5595703125
15 1583.469 3.669677734375 4.5595703125
15 1588.808 3.669677734375 4.5595703125
15 1593.897 3.669677734375 4.5595703125
15 1598.936 3.669677734375 4.5595703125
15 1603.995 3.669677734375 4.5595703125
15 1609.114 3.669677734375 4.5595703125
15 1614.167 3.669677734375 4.5595703125
15 1619.347 3.669677734375 4.5595703125
15 1624.426 3.669677734375 4.5595703125
15 1629.498 3.669677734375 4.5595703125
15 1634.58 3.669677734375 4.5595703125
15 1639.682 3.669677734375 4.5595703125
15 1644.773 3.669677734375 4.5595703125
15 1650.201 3.669677734375 4.5595703125
15 1655.266 3.669677734375 4.5595703125
15 1660.487 3.669677734375 4.5595703125
