ID TIME pos
11 1.212 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.318 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.325 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 16.333 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 21.34 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 26.348 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 31.356 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 36.362 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 41.371 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 46.478 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 51.586 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 56.594 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 61.601 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 66.609 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 71.616 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 76.624 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 81.631 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5281899999999999, 0.44322000000000017], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 86.639 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2666599999999999, 0.027000000000000135], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 91.646 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2666599999999999, 0.027000000000000135], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 96.654 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2666599999999999, 0.027000000000000135], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 101.663 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2666599999999999, 0.027000000000000135], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 106.669 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2666599999999999, 0.027000000000000135], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
11 111.777 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
11 116.784 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
