ID TIME FPS
18 0.11 0.11
18 0.196 0.09
18 0.295 0.1
18 0.399 0.1
18 0.496 0.1
18 0.605 0.11
18 0.697 0.09
18 0.796 0.1
18 0.896 0.1
18 0.996 0.1
18 1.097 0.1
18 1.197 0.1
18 1.297 0.1
18 1.396 0.1
18 1.499 0.1
18 1.597 0.1
18 1.697 0.1
18 1.797 0.1
18 1.897 0.1
18 1.997 0.1
18 2.102 0.1
18 2.199 0.1
18 2.297 0.1
18 2.399 0.1
18 2.498 0.1
18 2.605 0.11
18 2.699 0.09
18 2.798 0.1
18 2.899 0.1
18 2.999 0.1
18 3.099 0.1
18 3.199 0.1
18 3.299 0.1
18 3.399 0.1
18 3.498 0.1
18 3.609 0.11
18 3.709 0.1
18 3.8 0.09
18 3.899 0.1
18 4.006 0.11
18 4.1 0.09
18 4.2 0.1
18 4.3 0.1
18 4.4 0.1
18 4.502 0.1
18 4.601 0.1
18 4.702 0.1
18 4.801 0.1
18 4.912 0.11
18 5.001 0.09
18 5.102 0.1
18 5.202 0.1
18 5.301 0.1
18 5.409 0.11
18 5.503 0.09
18 5.601 0.1
18 5.713 0.11
18 5.808 0.1
18 5.904 0.1
18 6.003 0.1
18 6.103 0.1
18 6.204 0.1
18 6.303 0.1
18 6.403 0.1
18 6.508 0.1
18 6.604 0.1
18 6.703 0.1
18 6.804 0.1
18 6.914 0.11
18 7.005 0.09
18 7.104 0.1
18 7.212 0.11
18 7.31 0.1
18 7.406 0.1
18 7.504 0.1
18 7.605 0.1
18 7.705 0.1
18 7.806 0.1
18 7.905 0.1
18 8.016 0.11
18 8.105 0.09
18 8.206 0.1
18 8.307 0.1
18 8.406 0.1
18 8.514 0.11
18 8.608 0.09
18 8.706 0.1
18 8.818 0.11
18 8.908 0.09
18 9.007 0.1
18 9.107 0.1
18 9.207 0.1
18 9.317 0.11
18 9.409 0.09
18 9.507 0.1
18 9.617 0.11
18 9.715 0.1
18 9.809 0.09
18 9.915 0.11
18 10.009 0.09
18 10.109 0.1
18 10.224 0.11
18 10.31 0.09
18 10.408 0.1
18 10.516 0.11
18 10.609 0.09
18 10.71 0.1
18 10.809 0.1
18 10.915 0.11
18 11.01 0.1
18 11.109 0.1
18 11.21 0.1
18 11.31 0.1
18 11.411 0.1
18 11.51 0.1
18 11.611 0.1
18 11.71 0.1
18 11.812 0.1
18 11.91 0.1
18 12.018 0.11
18 12.112 0.09
18 12.211 0.1
18 12.311 0.1
18 12.412 0.1
18 12.511 0.1
18 12.623 0.11
18 12.713 0.09
18 12.811 0.1
18 12.919 0.11
18 13.013 0.09
18 13.112 0.1
18 13.223 0.11
18 13.313 0.09
18 13.412 0.1
18 13.514 0.1
18 13.612 0.1
18 13.712 0.1
18 13.813 0.1
18 13.913 0.1
18 14.013 0.1
18 14.114 0.1
18 14.213 0.1
18 14.324 0.11
18 14.416 0.09
18 14.514 0.1
18 14.624 0.11
18 14.716 0.09
18 14.814 0.1
18 14.915 0.1
18 15.014 0.1
18 15.119 0.1
18 15.215 0.1
18 15.316 0.1
18 15.415 0.1
18 15.515 0.1
18 15.615 0.1
18 15.714 0.1
18 15.825 0.11
18 15.918 0.09
18 16.015 0.1
18 16.128 0.11
18 16.216 0.09
18 16.315 0.1
18 16.416 0.1
18 16.516 0.1
18 16.617 0.1
18 16.716 0.1
18 16.83 0.11
18 16.917 0.09
18 17.017 0.1
18 17.116 0.1
18 17.217 0.1
18 17.317 0.1
18 17.416 0.1
18 17.518 0.1
18 17.617 0.1
18 17.717 0.1
18 17.817 0.1
18 17.918 0.1
18 18.017 0.1
18 18.118 0.1
18 18.218 0.1
18 18.319 0.1
18 18.419 0.1
18 18.518 0.1
18 18.619 0.1
18 18.718 0.1
18 18.819 0.1
18 18.918 0.1
18 19.02 0.1
18 19.119 0.1
18 19.221 0.1
18 19.319 0.1
18 19.426 0.11
18 19.522 0.1
18 19.62 0.1
18 19.734 0.11
18 19.822 0.09
18 19.92 0.1
18 20.021 0.1
18 20.121 0.1
18 20.22 0.1
18 20.323 0.1
18 20.421 0.1
18 20.53 0.11
18 20.622 0.09
18 20.721 0.1
18 20.821 0.1
18 20.922 0.1
18 21.023 0.1
18 21.121 0.1
18 21.229 0.11
18 21.324 0.09
18 21.421 0.1
18 21.522 0.1
18 21.622 0.1
18 21.723 0.1
18 21.825 0.1
18 21.922 0.1
18 22.033 0.11
18 22.136 0.1
18 22.224 0.09
18 22.323 0.1
18 22.423 0.1
18 22.524 0.1
18 22.629 0.11
18 22.726 0.1
18 22.823 0.1
18 22.932 0.11
18 23.024 0.09
18 23.124 0.1
18 23.23 0.11
18 23.338 0.11
18 23.426 0.09
18 23.525 0.1
18 23.637 0.11
18 23.726 0.09
18 23.825 0.1
18 23.925 0.1
18 24.026 0.1
18 24.131 0.11
18 24.227 0.1
18 24.326 0.1
18 24.439 0.11
18 24.527 0.09
18 24.628 0.1
18 24.738 0.11
18 24.827 0.09
18 24.927 0.1
18 25.029 0.1
18 25.127 0.1
18 25.242 0.11
18 25.329 0.09
18 25.428 0.1
18 25.532 0.1
18 25.629 0.1
18 25.727 0.1
18 25.829 0.1
18 25.927 0.1
18 26.028 0.1
18 26.128 0.1
18 26.228 0.1
18 26.328 0.1
18 26.441 0.11
18 26.529 0.09
18 26.628 0.1
18 26.729 0.1
18 26.828 0.1
18 26.929 0.1
18 27.029 0.1
18 27.13 0.1
18 27.228 0.1
18 27.343 0.11
18 27.429 0.09
18 27.529 0.1
18 27.63 0.1
18 27.73 0.1
18 27.845 0.11
18 27.932 0.09
18 28.029 0.1
18 28.143 0.11
18 28.232 0.09
18 28.332 0.1
18 28.43 0.1
18 28.545 0.11
18 28.632 0.09
18 28.73 0.1
18 28.831 0.1
18 28.938 0.11
18 29.032 0.09
18 29.13 0.1
18 29.233 0.1
18 29.331 0.1
18 29.432 0.1
18 29.531 0.1
18 29.644 0.11
18 29.732 0.09
18 29.831 0.1
18 29.945 0.11
18 30.033 0.09
18 30.131 0.1
18 30.232 0.1
18 30.332 0.1
18 30.434 0.1
18 30.533 0.1
18 30.635 0.1
18 30.733 0.1
18 30.833 0.1
18 30.933 0.1
18 31.044 0.11
18 31.135 0.09
18 31.233 0.1
18 31.334 0.1
18 31.435 0.1
18 31.533 0.1
18 31.641 0.11
18 31.736 0.1
18 31.833 0.1
18 31.947 0.11
18 32.036 0.09
18 32.133 0.1
18 32.247 0.11
18 32.334 0.09
18 32.435 0.1
18 32.534 0.1
18 32.635 0.1
18 32.735 0.1
18 32.836 0.1
18 32.934 0.1
18 33.035 0.1
18 33.135 0.1
18 33.238 0.1
18 33.335 0.1
18 33.45 0.12
18 33.538 0.09
18 33.635 0.1
18 33.749 0.11
18 33.851 0.1
18 33.938 0.09
18 34.037 0.1
18 34.14 0.1
18 34.236 0.1
18 34.349 0.11
18 34.439 0.09
18 34.537 0.1
18 34.65 0.11
18 34.738 0.09
18 34.838 0.1
18 34.938 0.1
18 35.038 0.1
18 35.139 0.1
18 35.238 0.1
18 35.339 0.1
18 35.439 0.1
18 35.54 0.1
18 35.639 0.1
18 35.74 0.1
18 35.839 0.1
18 35.941 0.1
18 36.039 0.1
18 36.156 0.12
18 36.24 0.08
18 36.339 0.1
18 36.44 0.1
18 36.54 0.1
18 36.642 0.1
18 36.741 0.1
18 36.842 0.1
18 36.941 0.1
18 37.043 0.1
18 37.141 0.1
18 37.255 0.11
18 37.355 0.1
18 37.442 0.09
18 37.541 0.1
18 37.655 0.11
18 37.744 0.09
18 37.841 0.1
18 37.944 0.1
18 38.042 0.1
18 38.151 0.11
18 38.243 0.09
18 38.342 0.1
18 38.442 0.1
18 38.544 0.1
18 38.644 0.1
18 38.743 0.1
18 38.843 0.1
18 38.943 0.1
18 39.044 0.1
18 39.144 0.1
18 39.244 0.1
18 39.344 0.1
18 39.445 0.1
18 39.543 0.1
18 39.644 0.1
18 39.744 0.1
