ID TIME TPS RAM CPU
0 0.021 47 7.0 18.6
0 0.106 12 7.0 18.6
0 0.206 10 7.0 18.6
0 0.306 10 7.0 18.6
0 0.406 10 7.0 18.6
0 0.52 9 7.0 18.6
0 0.605 12 7.0 18.6
0 0.707 10 7.0 18.6
0 0.807 10 7.0 18.6
0 0.904 10 7.0 18.6
0 1.004 10 7.0 18.6
0 1.124 8 7.0 18.6
0 1.206 12 7.0 18.6
0 1.307 10 7.0 18.6
0 1.406 10 7.0 18.6
0 1.507 10 7.0 18.6
0 1.608 10 7.0 18.6
0 1.725 9 7.0 18.6
0 1.812 12 7.0 18.6
0 1.911 10 7.0 18.6
0 2.011 10 7.0 18.6
0 2.115 10 7.0 18.6
0 2.225 9 7.0 18.6
0 2.312 12 7.0 18.6
0 2.412 10 7.0 18.6
0 2.513 10 7.0 18.6
0 2.612 10 7.0 18.6
0 2.731 8 7.0 18.6
0 2.815 12 7.0 18.6
0 2.912 10 7.0 18.6
0 3.013 10 7.0 18.6
0 3.114 10 7.0 18.6
0 3.215 10 7.0 18.6
0 3.329 9 7.0 18.6
0 3.417 11 7.0 18.6
0 3.513 10 7.0 18.6
0 3.615 10 7.0 18.6
0 3.716 10 7.0 18.6
0 3.815 10 7.0 18.6
0 3.932 9 7.0 18.6
0 4.015 12 7.0 18.6
0 4.115 10 7.0 18.6
0 4.215 10 7.0 18.6
0 4.318 10 7.0 18.6
0 4.418 10 7.0 18.6
0 4.528 9 7.0 18.6
0 4.615 12 7.0 18.6
0 4.717 10 7.0 18.6
0 4.818 10 7.0 18.6
0 4.916 10 7.0 18.6
0 5.386 2 7.0 18.6
0 5.39 281 7.0 18.6
0 5.498 9 7.0 18.6
0 5.597 10 7.0 18.6
0 5.698 10 7.0 18.6
0 5.798 10 7.0 18.6
0 5.902 10 7.0 18.6
0 5.997 11 7.0 18.6
0 6.1 10 7.0 18.6
0 6.199 10 7.0 18.6
0 6.299 10 7.0 18.6
0 6.397 10 7.0 18.6
0 6.504 9 7.0 18.6
0 6.599 10 7.0 18.6
0 6.7 10 7.0 18.6
0 6.797 10 7.0 18.6
0 6.904 9 7.0 18.6
0 7.004 10 7.0 18.6
0 7.104 10 7.0 18.6
0 7.202 10 7.0 18.6
0 7.303 10 7.0 18.6
0 7.403 10 7.0 18.6
0 7.506 10 7.0 18.6
0 7.6 11 7.0 18.6
0 7.703 10 7.0 18.6
0 7.799 10 7.0 18.6
0 7.906 9 7.0 18.6
0 8.008 10 7.0 18.6
0 8.101 11 7.0 18.6
0 8.204 10 7.0 18.6
0 8.3 10 7.0 18.6
0 8.399 10 7.0 18.6
0 8.511 9 7.0 18.6
0 8.601 11 7.0 18.6
0 8.705 10 7.0 18.6
0 8.799 11 7.0 18.6
0 8.902 10 7.0 18.6
0 9.003 10 7.0 18.6
0 9.115 9 7.0 18.6
0 9.207 11 7.0 18.6
0 9.301 11 7.0 18.6
0 9.402 10 7.0 18.6
0 9.502 10 7.0 18.6
0 9.604 10 7.0 18.6
0 9.715 9 7.0 18.6
0 9.804 11 7.0 18.6
0 9.903 10 7.0 18.6
0 10.003 10 3.7 18.0
0 10.432 2 3.7 18.0
0 10.438 173 3.7 18.0
0 10.546 9 3.7 18.0
0 10.646 10 3.7 18.0
0 10.742 10 3.7 18.0
0 10.847 10 3.7 18.0
0 10.947 10 3.7 18.0
0 11.046 10 3.7 18.0
0 11.145 10 3.7 18.0
0 11.242 10 3.7 18.0
0 11.348 9 3.7 18.0
0 11.449 10 3.7 18.0
0 11.544 11 3.7 18.0
0 11.648 10 3.7 18.0
0 11.747 10 3.7 18.0
0 11.85 10 3.7 18.0
0 11.952 10 3.7 18.0
0 12.046 11 3.7 18.0
0 12.149 10 3.7 18.0
0 12.244 11 3.7 18.0
0 12.352 9 3.7 18.0
0 12.506 6 3.7 18.0
0 12.551 22 3.7 18.0
0 12.649 10 3.7 18.0
0 12.745 10 3.7 18.0
0 12.854 9 3.7 18.0
0 12.947 11 3.7 18.0
0 13.055 9 3.7 18.0
0 13.151 10 3.7 18.0
0 13.249 10 3.7 18.0
0 13.351 10 3.7 18.0
0 13.451 10 3.7 18.0
0 13.548 10 3.7 18.0
0 13.656 9 3.7 18.0
0 13.746 11 3.7 18.0
0 13.854 9 3.7 18.0
0 13.953 10 3.7 18.0
0 14.047 11 3.7 18.0
0 14.149 10 3.7 18.0
0 14.255 9 3.7 18.0
0 14.352 10 3.7 18.0
0 14.513 6 3.7 18.0
0 14.551 26 3.7 18.0
0 14.654 10 3.7 18.0
0 14.758 10 3.7 18.0
0 14.845 11 3.7 18.0
0 14.959 9 3.7 18.0
0 15.052 11 3.7 18.0
0 15.414 3 3.7 18.0
0 15.418 218 3.7 18.0
0 15.533 9 3.7 18.0
0 15.624 11 3.7 18.0
0 15.724 10 3.7 18.0
0 15.828 10 3.7 18.0
0 15.93 10 3.7 18.0
0 16.025 11 3.7 18.0
0 16.131 9 3.7 18.0
0 16.226 10 3.7 18.0
0 16.324 10 3.7 18.0
0 16.431 9 3.7 18.0
0 16.58 7 3.7 18.0
0 16.632 19 3.7 18.0
0 16.728 10 3.7 18.0
0 16.827 10 3.7 18.0
0 16.934 9 3.7 18.0
0 17.029 11 3.7 18.0
0 17.135 9 3.7 18.0
0 17.228 11 3.7 18.0
0 17.328 10 3.7 18.0
0 17.426 10 3.7 18.0
0 17.537 9 3.7 18.0
0 17.636 10 3.7 18.0
0 17.731 10 3.7 18.0
0 17.828 10 3.7 18.0
0 17.929 10 3.7 18.0
0 18.035 9 3.7 18.0
0 18.13 11 3.7 18.0
0 18.237 9 3.7 18.0
0 18.328 11 3.7 18.0
0 18.43 10 3.7 18.0
0 18.599 6 3.7 18.0
0 18.631 31 3.7 18.0
0 18.74 9 3.7 18.0
0 18.83 11 3.7 18.0
0 18.931 10 3.7 18.0
0 19.028 10 3.7 18.0
0 19.143 9 3.7 18.0
0 19.233 11 3.7 18.0
0 19.331 10 3.7 18.0
0 19.426 11 3.7 18.0
0 19.528 10 3.7 18.0
0 19.626 10 3.7 18.0
0 19.745 8 3.7 18.0
0 19.839 11 3.7 18.0
0 19.935 10 3.7 18.0
0 20.036 10 5.1 18.2
0 20.132 10 5.1 18.2
0 20.64 2 5.1 18.2
0 20.652 83 5.1 18.2
0 20.757 10 5.1 18.2
0 20.859 10 5.1 18.2
0 20.96 10 5.1 18.2
0 21.062 10 5.1 18.2
0 21.159 10 5.1 18.2
0 21.256 10 5.1 18.2
0 21.356 10 5.1 18.2
0 21.461 9 5.1 18.2
0 21.564 10 5.1 18.2
0 21.659 10 5.1 18.2
0 21.755 11 5.1 18.2
0 21.857 10 5.1 18.2
0 21.957 10 5.1 18.2
0 22.064 9 5.1 18.2
0 22.162 10 5.1 18.2
0 22.255 11 5.1 18.2
0 22.36 9 5.1 18.2
0 22.46 10 5.1 18.2
0 22.567 9 5.1 18.2
0 22.754 5 5.1 18.2
0 22.769 70 5.1 18.2
0 22.871 10 5.1 18.2
0 22.971 10 5.1 18.2
0 23.076 9 5.1 18.2
0 23.172 10 5.1 18.2
0 23.273 10 5.1 18.2
0 23.372 10 5.1 18.2
0 23.472 10 5.1 18.2
0 23.57 10 5.1 18.2
0 23.678 9 5.1 18.2
0 23.775 10 5.1 18.2
0 23.873 10 5.1 18.2
0 23.974 10 5.1 18.2
0 24.075 10 5.1 18.2
0 24.175 10 5.1 18.2
0 24.277 10 5.1 18.2
0 24.375 10 5.1 18.2
0 24.471 10 5.1 18.2
0 24.566 11 5.1 18.2
0 24.783 5 5.1 18.2
0 24.801 56 5.1 18.2
0 24.901 10 5.1 18.2
0 24.997 10 5.1 18.2
0 25.102 10 5.1 18.2
0 25.196 11 5.1 18.2
0 25.328 8 5.1 18.2
0 25.397 15 5.1 18.2
0 25.501 10 5.1 18.2
0 25.602 10 5.1 18.2
0 25.707 10 5.1 18.2
0 25.799 11 5.1 18.2
0 25.903 10 5.1 18.2
0 26.0 10 5.1 18.2
0 26.102 10 5.1 18.2
0 26.2 10 5.1 18.2
0 26.306 9 5.1 18.2
0 26.404 10 5.1 18.2
0 26.501 10 5.1 18.2
0 26.601 10 5.1 18.2
0 26.802 5 5.1 18.2
0 26.82 56 5.1 18.2
0 26.922 10 5.1 18.2
0 27.013 11 5.1 18.2
0 27.119 9 5.1 18.2
0 27.218 10 5.1 18.2
0 27.323 10 5.1 18.2
0 27.416 11 5.1 18.2
0 27.525 9 5.1 18.2
0 27.619 11 5.1 18.2
0 27.717 10 5.1 18.2
0 27.822 9 5.1 18.2
0 27.919 10 5.1 18.2
0 28.025 9 5.1 18.2
0 28.119 11 5.1 18.2
0 28.218 10 5.1 18.2
0 28.324 9 5.1 18.2
0 28.418 11 5.1 18.2
0 28.519 10 5.1 18.2
0 28.625 9 5.1 18.2
0 28.822 5 5.1 18.2
0 28.839 59 5.1 18.2
0 28.94 10 5.1 18.2
0 29.037 10 5.1 18.2
0 29.149 9 5.1 18.2
0 29.238 11 5.1 18.2
0 29.344 9 5.1 18.2
0 29.435 11 5.1 18.2
0 29.538 10 5.1 18.2
0 29.642 10 5.1 18.2
0 29.746 10 5.1 18.2
0 29.844 10 5.1 18.2
0 29.94 10 5.1 18.2
0 30.037 10 3.5 18.1
0 30.141 10 3.5 18.1
0 30.241 10 3.5 18.1
0 30.378 7 3.5 18.1
0 30.44 16 3.5 18.1
0 30.54 10 3.5 18.1
0 30.64 10 3.5 18.1
0 30.85 5 3.5 18.1
0 30.861 90 3.5 18.1
0 30.972 9 3.5 18.1
0 31.065 11 3.5 18.1
0 31.167 10 3.5 18.1
0 31.272 10 3.5 18.1
0 31.366 11 3.5 18.1
0 31.476 9 3.5 18.1
0 31.565 11 3.5 18.1
0 31.666 10 3.5 18.1
0 31.766 10 3.5 18.1
0 31.869 10 3.5 18.1
0 31.978 9 3.5 18.1
0 32.067 11 3.5 18.1
0 32.272 5 3.5 18.1
0 32.279 149 3.5 18.1
0 32.39 9 3.5 18.1
0 32.496 9 3.5 18.1
0 32.589 11 3.5 18.1
0 32.688 10 3.5 18.1
0 32.894 5 3.5 18.1
0 32.907 76 3.5 18.1
0 33.019 9 3.5 18.1
0 33.107 11 3.5 18.1
0 33.212 10 3.5 18.1
0 33.313 10 3.5 18.1
0 33.414 10 3.5 18.1
0 33.515 10 3.5 18.1
0 33.618 10 3.5 18.1
0 33.712 11 3.5 18.1
0 33.814 10 3.5 18.1
0 33.912 10 3.5 18.1
0 34.018 9 3.5 18.1
0 34.111 11 3.5 18.1
0 34.219 9 3.5 18.1
0 34.478 4 3.5 18.1
0 34.5 47 3.5 18.1
0 34.601 10 3.5 18.1
0 34.694 11 3.5 18.1
0 34.904 5 3.5 18.1
0 34.919 69 3.5 18.1
0 35.021 10 3.5 18.1
0 35.128 9 3.5 18.1
0 35.216 11 3.5 18.1
0 35.327 9 3.5 18.1
0 35.447 8 3.5 18.1
0 35.525 13 3.5 18.1
0 35.629 10 3.5 18.1
0 35.72 11 3.5 18.1
0 35.822 10 3.5 18.1
0 35.926 10 3.5 18.1
0 36.021 10 3.5 18.1
0 36.19 6 3.5 18.1
0 36.225 28 3.5 18.1
0 36.326 10 3.5 18.1
0 36.541 5 3.5 18.1
0 36.553 80 3.5 18.1
0 36.67 9 3.5 18.1
0 36.758 11 3.5 18.1
0 36.963 5 3.5 18.1
0 37.032 14 3.5 18.1
0 37.086 18 3.5 18.1
0 37.19 10 3.5 18.1
0 37.28 11 3.5 18.1
0 37.383 10 3.5 18.1
0 37.479 10 3.5 18.1
0 37.581 10 3.5 18.1
