ID TIME POS
6 0.215 -0.149818i + 0.152002j
6 10.375 0.259379i + 0.692402j
6 20.449 -0.186589i + 0.386442j
6 31.127 -0.25784i + 0.447752j
6 41.286 -0.466031i + 0.884248j
6 51.422 -0.107618i + 0.543125j
6 61.454 0.307276i + -0.0303926j
6 71.507 0.74891i + 0.40846j
6 81.555 0.744679i + 0.471382j
6 91.652 0.31142i + 0.243925j
6 101.661 0.31113i + 0.255854j
6 111.699 0.293686i + 0.449904j
6 121.791 0.175956i + -0.159022j
6 131.89 0.0760493i + -0.195774j
6 142.056 0.356802i + -0.376745j
6 152.13 0.32525i + -0.267913j
6 162.154 0.221801i + -0.0117287j
6 172.195 0.0576131i + 0.104293j
6 182.346 0.128799i + -0.419676j
6 192.402 -0.305656i + -0.333083j
6 202.437 -0.580139i + -0.535422j
6 212.764 -0.0767751i + -0.884493j
6 222.783 -0.228772i + -0.32728j
6 232.818 -0.104005i + -0.171768j
6 242.914 -0.374972i + -0.0624665j
6 252.924 -0.23094i + -0.0735035j
6 263.125 -0.257408i + -0.31737j
6 273.209 -0.40187i + -0.0749665j
6 283.641 0.275323i + -0.108951j
6 293.647 0.298815i + -0.122787j
6 303.917 0.512414i + -0.0699948j
6 314.22 0.594889i + -0.0561215j
6 324.255 0.760723i + -0.190369j
6 334.299 0.521704i + 0.0529478j
6 344.368 0.356036i + 0.253114j
6 354.404 0.0893631i + -0.144776j
6 364.474 0.189081i + -0.151607j
6 374.552 0.588576i + -0.121831j
6 384.559 0.680763i + 0.0249945j
6 394.627 0.353766i + 0.125914j
6 404.823 0.322481i + 0.00807853j
6 414.962 0.189747i + -0.0755246j
6 425.026 -0.0358877i + -0.292471j
6 435.104 -0.187357i + -0.655839j
6 445.184 -0.622563i + -0.505518j
6 455.256 -0.475512i + -0.458983j
6 465.322 -0.0593628i + -0.234978j
6 475.376 -0.0765941i + -0.273316j
6 485.38 -0.0813639i + -0.124007j
6 495.383 -0.0382856i + -0.102272j
6 505.398 0.426988i + 0.248505j
6 515.422 0.374501i + 0.196219j
6 525.592 0.123651i + -0.205177j
6 535.651 0.208498i + -0.437452j
6 545.71 -0.00603567i + -0.214063j
6 555.857 0.298009i + -0.466922j
6 566.139 0.31662i + -0.465904j
6 576.188 -0.446536i + -0.507984j
6 586.19 -0.672114i + -0.015297j
6 596.225 -0.327041i + -0.47315j
6 606.428 -0.54666i + -0.469929j
6 616.504 0.0953033i + -0.417361j
6 626.533 0.0188833i + -0.51664j
6 636.803 -0.473871i + -0.0924289j
6 646.963 -0.486728i + -0.179144j
6 657.285 -0.0702111i + 0.00435844j
6 667.362 -0.153874i + -0.379215j
6 677.409 -0.0961357i + -0.755698j
6 687.46 -0.180195i + 0.43242j
6 697.72 0.0950851i + -0.304598j
6 708.019 -0.38609i + -0.360014j
6 718.028 -0.0273184i + -0.333628j
6 728.101 -0.151647i + -0.409242j
6 738.165 -0.131145i + 0.0752766j
6 748.283 0.0159201i + -0.272768j
6 758.328 0.311192i + -0.116043j
6 768.357 0.687835i + -0.325474j
6 778.455 0.766126i + 0.101065j
6 788.489 0.434108i + 0.485626j
6 798.581 0.671744i + -0.336558j
6 808.604 0.48393i + -0.0707878j
6 818.65 0.32972i + -0.0416136j
6 828.696 -0.354694i + -0.0768816j
6 838.782 -0.319889i + -0.399907j
6 848.88 -0.425526i + -0.362364j
6 858.902 -0.535512i + -0.435756j
6 868.925 -0.520268i + -0.173111j
6 879.056 0.151958i + -0.146474j
6 889.141 -0.374745i + -0.166576j
6 899.281 -0.326345i + -0.00497109j
6 909.305 -0.350874i + -0.196935j
6 919.367 -0.610617i + -0.512674j
6 929.447 -0.319922i + -0.519427j
6 939.645 -0.11621i + 0.122069j
6 949.696 0.0368724i + -0.0736899j
6 959.751 0.155679i + -0.145076j
6 969.789 -0.226698i + -0.359609j
6 979.957 -0.0591125i + 0.281934j
6 990.084 -0.105184i + -0.187036j
6 1000.126 -0.107957i + -0.194885j
6 1010.191 -0.363595i + -0.585098j
6 1020.325 -0.0793441i + -0.71777j
6 1030.411 -0.592706i + -0.396236j
6 1040.42 -0.0967347i + -0.370652j
6 1050.511 -0.186912i + -0.584329j
6 1060.563 0.175745i + -0.0938801j
6 1070.652 -0.289425i + 0.0317349j
6 1080.665 -0.122377i + -0.602906j
6 1090.721 0.154419i + -0.355722j
6 1100.737 0.499983i + -0.0498727j
6 1110.997 0.429911i + -0.177693j
6 1121.058 0.577424i + -0.435411j
6 1131.154 -0.0849045i + -0.123101j
6 1141.292 0.0540178i + 0.110009j
6 1151.518 0.190671i + -0.106635j
6 1161.723 0.27012i + 0.125768j
6 1171.743 0.39987i + 0.102127j
6 1181.817 0.363699i + 0.237901j
6 1191.894 0.0486626i + -0.478768j
6 1201.967 -0.438789i + -0.087393j
6 1212.012 -0.342779i + 0.0928739j
6 1222.047 0.320995i + 0.183843j
6 1232.151 0.00766123i + 0.0878581j
6 1242.37 0.098955i + -0.0409399j
6 1252.375 0.263515i + 0.216267j
6 1262.467 0.450423i + 0.214248j
6 1272.539 0.95779i + -0.180424j
6 1282.694 0.527162i + 0.0385536j
6 1292.915 0.146439i + 0.248071j
6 1303.032 0.0111073i + 0.0480047j
6 1313.114 0.144284i + -0.0573581j
6 1323.193 0.067709i + -0.0376067j
6 1333.271 0.0855119i + -0.151006j
6 1343.338 0.299265i + -0.239809j
6 1353.396 0.417423i + -0.727638j
6 1363.434 0.404013i + -0.256589j
6 1373.466 0.175791i + -0.0632685j
6 1383.549 -0.218396i + -0.178511j
6 1393.736 0.104978i + -0.144413j
6 1403.781 -0.0614728i + -0.224422j
6 1413.834 -0.210749i + -0.562009j
6 1423.906 -0.621858i + -0.894174j
6 1434.092 -1.05711i + -0.671457j
6 1444.143 -0.574334i + -0.0949884j
6 1454.152 -0.585438i + -0.311262j
6 1464.345 -0.431639i + -0.201657j
6 1474.84 -0.0310989i + -0.0683958j
6 1485.182 -0.746467i + -0.390944j
6 1495.541 -0.71956i + -0.334783j
