ID TIME pos
6 60.394 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(72819, 20467, 1676925771, 0, 2, 10000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 72819, 20467)]
6 90.429 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(74855, 25059, 1676925771, 0, 4, 20000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 72819, 20467), (-42045, -54588, 1676925795, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42045, -54588)]
6 120.489 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(74156, 25031, 1676925771, 0, 6, 30000000000000000000, 15000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 71424, 20820), (-42045, -54588, 1676925795, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42045, -54588), (56484, -51203, 1676925837, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56484, -51203), (93713, 19423, 1676925853, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, 93713, 19423)]
6 150.708 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(74553, 25619, 1676925771, 0, 8, 40000000000000000000, 15000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 71424, 20820), (-42357, -54380, 1676925795, 0, 3, 15000000000000000000, 15000000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -42357, -54380), (56484, -51203, 1676925837, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56484, -51203), (79873, 15980, 1676925853, 0, 3, 15000000000000000000, 15000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, 79873, 15980)]
6 180.739 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(74995, 26351, 1676925771, 2, 10, 50000000000000000000, 15000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 71424, 20820), (-43535, -54098, 1676925795, 0, 4, 20000000000000000000, 20000000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -43535, -54098), (55719, -50658, 1676925837, 0, 2, 10000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56484, -51203), (79873, 15980, 1676925853, 0, 3, 15000000000000000000, 15000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, 79873, 15980)]
6 212.335 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(74995, 26351, 1676925771, 2, 10, 50000000000000000000, 15000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 71424, 20820), (-43535, -54098, 1676925795, 0, 4, 20000000000000000000, 20000000000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -43535, -54098), (55609, -51121, 1676925837, 0, 5, 24285714285714286000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56484, -51203), (75956, 12931, 1676925853, 0, 6, 30535714285714286000, 30535714285714286000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, 75956, 12931)]
6 242.413 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(74995, 26351, 1676925771, 2, 10, 50000000000000000000, 15000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 71424, 20820), (-45675, -55188, 1676925795, 0, 5, 25535714285714286000, 25535714285714286000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -45675, -55188), (55609, -51121, 1676925837, 0, 5, 24285714285714286000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56484, -51203), (75766, 13345, 1676925853, 0, 7, 36071428571428572000, 30535714285714286000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, 75956, 12931)]
6 272.679 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(74995, 26351, 1676925771, 2, 10, 50000000000000000000, 15000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 71424, 20820), (-46512, -55919, 1676925795, 0, 8, 38035714285714286000, 29285714285714286000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -47010, -55988), (55419, -51298, 1676925837, 0, 7, 33571428571428572000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56484, -51203), (75952, 12532, 1676925853, 0, 9, 47142857142857144000, 41607142857142858000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, 76116, 12121)]
6 302.72 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(74995, 26351, 1676925771, 2, 10, 50000000000000000000, 15000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 71424, 20820), (-46163, -55745, 1676925795, 0, 9, 43035714285714286000, 29285714285714286000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -46648, -56094), (55260, -50872, 1676925837, 0, 9, 44107142857142858000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56484, -51203), (75410, 12360, 1676926031, 1, 10, 52678571428571430000, 47142857142857144000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, 75492, 11977)]
6 332.794 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(74995, 26351, 1676925771, 2, 10, 50000000000000000000, 15000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 71424, 20820), (-45900, -55540, 1676926057, 1, 10, 47187500000000000000, 33437500000000000000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -46218, -55762), (55260, -50872, 1676925837, 0, 9, 44107142857142858000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 56484, -51203), (75410, 12360, 1676926057, 1, 10, 52678571428571430000, 47142857142857144000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, 75492, 11977), (72964, 14231, 1676926057, 0, 1, 3750000000000000000, 3750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, 72964, 14231)]
