ID TIME pos
5 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 190.336 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 195.345 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 200.351 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 205.357 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 210.364 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 215.37 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 220.377 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 225.383 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 230.388 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 235.397 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 240.398 [0.612173164569043, 0.5812925901762493] [0.4514688196983951, 0.4391248372732914]
5 245.408 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 250.418 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 255.422 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 260.428 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 265.433 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 270.439 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 275.446 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 280.453 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 285.461 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 290.465 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 295.472 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 300.479 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 305.485 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 310.494 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 315.5 [0.6114364979023763, 0.6526559235095826] [0.4514688196983951, 0.4391248372732914]
5 320.506 [0.6205331645690431, 0.6692525901762494] [0.4514688196983951, 0.4391248372732914]
5 325.514 [0.6205331645690431, 0.6692525901762494] [0.4514688196983951, 0.4391248372732914]
5 330.52 [0.6205331645690431, 0.6692525901762494] [0.4514688196983951, 0.4391248372732914]
5 335.525 [0.6205331645690431, 0.6692525901762494] [0.4514688196983951, 0.4391248372732914]
5 340.531 [0.6205331645690431, 0.6692525901762494] [0.4514688196983951, 0.4391248372732914]
5 345.538 [0.6205331645690431, 0.6692525901762494] [0.4514688196983951, 0.4391248372732914]
5 350.542 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 355.55 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 360.557 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 365.564 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 370.57 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 375.576 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 380.582 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 385.586 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 390.596 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 395.602 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 400.609 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 405.618 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 410.624 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 415.63 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 420.638 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 425.644 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 430.65 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 435.658 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 440.664 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 445.671 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 450.676 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 455.685 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 460.689 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 465.695 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 470.7 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 475.708 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 480.714 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 485.72 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 490.727 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 495.732 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 500.739 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 505.746 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 510.754 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 515.76 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 520.764 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 525.771 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 530.778 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 535.784 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 540.791 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 545.797 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 550.804 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 555.811 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 560.817 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 565.825 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 570.834 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 575.841 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 580.848 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 585.854 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 590.86 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
5 595.864 [0.643503164569043, 0.6708392568429158] [0.4514688196983951, 0.4391248372732914]
