ID TIME POS
6 0.223 0.0825913i + -0.0697853j
6 10.426 -0.0426666i + -0.344928j
6 20.612 -0.519128i + -0.654766j
6 30.902 -0.205914i + -0.0967157j
6 41.101 -0.0407795i + 0.255227j
6 51.298 -0.174602i + 0.558552j
6 61.473 -0.177733i + 0.345653j
6 71.509 -0.373199i + 0.0485928j
6 82.025 -0.0342335i + 0.1103j
6 92.064 -0.178554i + 0.169843j
6 102.208 -0.0482745i + 0.0988571j
6 112.395 -0.0168052i + -0.356004j
6 122.497 -0.0981965i + -0.607395j
6 132.846 0.109289i + -0.329153j
6 143.157 -0.239985i + 0.00697688j
6 153.711 -0.0205309i + -0.510664j
6 163.768 0.3766i + -0.267562j
6 173.974 0.138876i + -0.610951j
6 184.177 0.177877i + -0.20613j
6 194.212 0.0890878i + -0.196178j
6 204.222 0.393249i + 0.469439j
6 214.308 0.205894i + 0.26536j
6 224.509 -0.286155i + 0.105561j
6 234.647 -0.487525i + 0.0459561j
6 244.7 -0.244691i + 0.128687j
6 254.761 -0.748335i + 0.0308516j
6 264.789 -0.456851i + 0.262619j
6 274.887 -0.687645i + 0.411313j
6 284.966 -0.582401i + 0.372646j
6 295.038 -0.375289i + 0.256635j
6 305.067 -0.0929864i + 0.0825892j
6 315.14 -0.113057i + 0.086277j
6 325.228 -0.190952i + 0.29857j
6 335.288 -0.541703i + 0.781015j
6 345.37 -0.559136i + 0.713576j
6 355.446 -0.540524i + 0.644885j
6 365.611 -1.01229i + 0.138258j
6 375.71 -0.478302i + 0.356719j
6 385.98 -0.130352i + -0.237194j
6 396.044 -0.374917i + -0.558855j
6 406.081 -0.16798i + -0.386039j
6 416.124 -0.235478i + -0.284377j
6 426.201 -0.114564i + -0.372184j
6 436.261 -0.135651i + -0.600238j
6 446.285 -0.292137i + -0.0390684j
6 456.339 -0.3567i + 0.0778416j
6 466.346 -0.0745223i + -0.0108327j
6 476.41 0.0388856i + -0.649373j
6 486.447 -0.126518i + -0.108612j
6 496.558 0.211664i + -0.462646j
6 506.578 0.465995i + -0.391553j
6 516.701 0.228183i + -0.480351j
6 526.734 0.392185i + -0.591361j
6 536.756 0.477502i + -0.315465j
6 546.794 0.117918i + -0.327602j
6 556.812 0.0607042i + -0.0940035j
6 566.882 -0.385408i + -0.286525j
6 577.117 -0.115096i + -0.409987j
6 587.217 -0.280682i + -0.397653j
6 597.315 -0.43976i + -0.233527j
6 607.386 -0.577041i + 0.00332094j
6 617.436 -0.848342i + 0.281552j
6 627.463 -0.657495i + 0.331518j
6 637.51 -0.185908i + 0.06546j
6 647.555 -0.182025i + -0.137343j
6 657.688 0.268249i + 0.143327j
6 667.791 0.183918i + -0.165945j
6 677.897 -0.329122i + -0.273985j
6 688.065 -0.143314i + -0.802847j
6 698.109 -0.496538i + -0.462127j
6 708.272 -0.326742i + -0.493007j
6 718.355 -0.0906596i + -0.660632j
6 728.443 -0.201314i + -0.85278j
6 738.533 -0.00383503i + -0.803139j
6 748.641 -0.0155554i + -0.337139j
6 758.661 -0.114871i + -0.216848j
6 768.76 0.0354371i + 0.242026j
6 778.847 -0.230241i + -0.325985j
6 788.874 -0.187859i + -0.176946j
6 798.954 -0.474538i + 0.310824j
6 809.071 -0.810218i + 0.447491j
6 819.122 -0.271921i + 0.222608j
6 829.197 -0.534534i + 0.0958872j
6 839.239 -0.0761625i + 0.0368507j
6 849.432 -0.900371i + 0.0674138j
6 859.493 -0.642759i + 0.277106j
6 869.726 -0.762722i + 0.23231j
6 879.909 -0.865944i + 0.450338j
6 889.916 -0.562122i + 0.247169j
6 899.943 -0.295444i + 0.134373j
6 909.987 -0.343654i + 0.212291j
6 919.99 -0.359391i + -0.00726399j
6 930.067 -0.777067i + -0.0737723j
6 940.196 -0.925621i + 0.346456j
6 950.219 -0.287425i + 0.0375355j
6 960.244 -0.0689837i + 0.268477j
6 970.399 -0.0408803i + -0.199495j
6 980.524 0.501813i + 0.171457j
6 990.598 0.300187i + -0.119509j
6 1000.687 -0.384369i + -0.22012j
6 1010.721 0.0604492i + -0.774193j
6 1020.802 -0.164406i + -0.722935j
6 1030.88 -0.34399i + -0.203922j
6 1040.909 -0.39404i + -0.0345516j
6 1050.98 0.23132i + -0.282327j
6 1061.08 0.142876i + -0.429512j
6 1071.166 0.241749i + 0.00873821j
6 1081.231 0.101894i + -0.297671j
6 1091.351 0.429474i + -0.213624j
6 1101.382 0.395665i + -0.736076j
6 1111.51 0.524911i + -0.336309j
