ID TIME ETH
14 0.433 21 21.0
14 5.551 21 21.0
14 10.666 21 21.0
14 16.493 21 21.0
14 21.543 21 21.0
14 26.647 21 21.0
14 31.841 21 21.0
14 36.89 21 21.0
14 42.064 21 21.0
14 47.205 21 21.0
14 52.266 21 21.0
14 57.388 21 21.0
14 62.45 21 21.0
14 67.669 21 21.0
14 72.831 21 21.0
14 77.943 21 21.0
14 83.1 21 21.0
14 88.342 21 21.0
14 93.609 21 21.0
14 98.718 21 21.0
14 103.784 21 21.0
14 108.84 21 21.0
14 113.926 21 21.0
14 118.973 16 21.0
14 124.044 16 21.0
14 129.24 16 21.0
14 134.349 16 21.0
14 139.401 16 21.0
14 144.486 16 21.0
14 149.601 16 21.0
14 154.84 16 21.0
14 159.969 16 21.0
14 165.046 16 21.0
14 170.416 16 21.0
14 175.568 16 21.0
14 180.676 11 21.0
14 185.802 11 21.0
14 191.062 16.555555555555555555 21.555555555555557
14 196.123 16.555555555555555555 21.555555555555557
14 201.471 16.555555555555555555 21.555555555555557
14 206.542 16.555555555555555555 21.555555555555557
14 211.807 16.555555555555555555 21.555555555555557
14 216.928 16.555555555555555555 21.555555555555557
14 222.033 16.555555555555555555 21.555555555555557
14 227.115 16.555555555555555555 21.555555555555557
14 232.156 16.555555555555555555 21.555555555555557
14 237.4 16.555555555555555555 21.555555555555557
14 242.487 21.555555555555555555 21.555555555555557
14 247.676 21.555555555555555555 21.555555555555557
14 252.825 21.555555555555555555 21.555555555555557
14 257.961 21.555555555555555555 21.555555555555557
14 263.038 21.555555555555555555 21.555555555555557
14 268.111 16.416666666666666555 21.555555555555557
14 273.271 16.416666666666666555 21.555555555555557
14 278.448 22.11111111111111111 22.11111111111111
14 283.628 22.11111111111111111 22.11111111111111
14 288.726 22.11111111111111111 22.11111111111111
14 293.916 22.11111111111111111 22.11111111111111
14 299.247 22.11111111111111111 22.11111111111111
14 304.301 22.11111111111111111 22.11111111111111
14 309.374 22.11111111111111111 22.11111111111111
14 314.592 22.11111111111111111 22.11111111111111
14 319.683 22.11111111111111111 22.11111111111111
14 324.735 22.11111111111111111 22.11111111111111
14 330.0 22.11111111111111111 22.11111111111111
14 335.08 22.11111111111111111 22.11111111111111
14 340.2 22.11111111111111111 22.11111111111111
14 345.375 22.11111111111111111 22.11111111111111
14 350.493 22.11111111111111111 22.11111111111111
14 355.699 22.11111111111111111 22.11111111111111
14 360.838 16.83333333333333311 22.11111111111111
14 366.165 16.83333333333333311 22.11111111111111
14 371.351 16.83333333333333311 22.11111111111111
14 376.473 16.83333333333333311 22.11111111111111
14 381.749 16.83333333333333311 22.11111111111111
14 386.81 16.83333333333333311 22.11111111111111
14 392.106 16.83333333333333311 22.11111111111111
14 397.207 23.306547619047619022 23.30654761904762
14 402.248 23.306547619047619022 23.30654761904762
14 407.35 23.306547619047619022 23.30654761904762
14 412.511 23.306547619047619022 23.30654761904762
14 417.599 23.306547619047619022 23.30654761904762
14 422.746 23.306547619047619022 23.30654761904762
14 427.831 23.306547619047619022 23.30654761904762
14 433.088 23.306547619047619022 23.30654761904762
14 438.151 23.306547619047619022 23.30654761904762
14 443.282 17.729910714285714022 23.30654761904762
14 448.399 17.729910714285714022 23.30654761904762
14 453.635 17.729910714285714022 23.30654761904762
14 458.747 17.729910714285714022 23.30654761904762
14 463.908 17.729910714285714022 23.30654761904762
14 469.042 17.729910714285714022 23.30654761904762
14 474.188 17.729910714285714022 23.30654761904762
14 479.33 17.729910714285714022 23.30654761904762
14 484.442 17.729910714285714022 23.30654761904762
14 489.599 17.729910714285714022 23.30654761904762
14 494.697 17.729910714285714022 23.30654761904762
14 499.876 17.729910714285714022 23.30654761904762
14 505.127 17.729910714285714022 23.30654761904762
14 510.262 17.729910714285714022 23.30654761904762
14 515.452 17.729910714285714022 23.30654761904762
14 520.593 17.729910714285714022 23.30654761904762
14 525.737 17.729910714285714022 23.30654761904762
14 530.855 17.729910714285714022 23.30654761904762
14 535.943 17.729910714285714022 23.30654761904762
14 541.078 17.729910714285714022 23.30654761904762
14 546.157 17.729910714285714022 23.30654761904762
14 551.274 17.729910714285714022 23.30654761904762
14 556.452 17.729910714285714022 23.30654761904762
14 561.533 17.729910714285714022 23.30654761904762
14 566.658 17.729910714285714022 23.30654761904762
14 571.735 23.306547619047619022 23.30654761904762
14 576.884 23.306547619047619022 23.30654761904762
14 582.006 23.306547619047619022 23.30654761904762
14 587.139 23.306547619047619022 23.30654761904762
14 592.252 23.306547619047619022 23.30654761904762
14 597.335 23.306547619047619022 23.30654761904762
14 602.479 23.306547619047619022 23.30654761904762
14 607.547 23.306547619047619022 23.30654761904762
14 612.706 23.306547619047619022 23.30654761904762
14 617.834 23.306547619047619022 23.30654761904762
14 622.996 23.306547619047619022 23.30654761904762
14 628.125 23.306547619047619022 23.30654761904762
14 633.288 17.729910714285714022 23.30654761904762
14 638.398 17.729910714285714022 23.30654761904762
14 643.468 17.729910714285714022 23.30654761904762
14 648.621 17.729910714285714022 23.30654761904762
14 653.782 17.729910714285714022 23.30654761904762
14 658.952 17.729910714285714022 23.30654761904762
14 664.097 17.729910714285714022 23.30654761904762
14 669.216 17.729910714285714022 23.30654761904762
14 674.439 17.729910714285714022 23.30654761904762
14 679.56 17.729910714285714022 23.30654761904762
14 684.903 17.729910714285714022 23.30654761904762
14 690.06 17.729910714285714022 23.30654761904762
14 695.212 17.729910714285714022 23.30654761904762
14 700.402 17.729910714285714022 23.30654761904762
14 705.622 17.729910714285714022 23.30654761904762
14 710.805 17.729910714285714022 23.30654761904762
14 715.962 17.729910714285714022 23.30654761904762
14 721.085 17.729910714285714022 23.30654761904762
14 726.269 17.729910714285714022 23.30654761904762
14 731.455 17.729910714285714022 23.30654761904762
14 736.607 17.729910714285714022 23.30654761904762
14 741.756 17.729910714285714022 23.30654761904762
