ID TIME pos
1 1.205 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 11.218 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 16.227 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 21.234 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 26.241 [0, 0] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 31.249 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 36.257 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 41.264 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 46.271 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 51.277 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 56.286 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 61.294 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 66.401 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 71.409 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 76.416 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 81.423 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 86.431 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 91.438 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 96.446 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 101.454 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 106.462 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 111.469 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 116.477 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 121.485 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
1 126.493 [0.41225845381149184, 0.3166805704123555] [0.4209705386117278, 0.2907795285123814] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45287999999999995, 0.20833000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0.40347, -0.4336199999999999], [0, 0], [-0.32772, -0.3969499999999999], [-0.3989400000000001, -0.34101000000000004]]
