ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.047250018440622786 0.047250018440622786 0 0 0 0 0 0 0
0 0.108 0.1461021028721603 0.1461021028721603 0 0 0 0 0 0 0
0 0.209 0.29488892291671076 0.29488892291671076 0 0 0 0 0 0 0
0 0.31 0.4934474301612348 0.4934474301612348 0 0 0 0 0 0 0
0 0.41 0.7383642898559567 0.7383642898559567 0 0 0 0 0 0 0
0 0.528 1.0262718217338296 1.0262718217338296 0 0 0 0 0 0 0
0 0.608 1.3559642857942547 1.3559642857942547 0 0 0 0 0 0 0
0 0.704 1.7279562140164242 1.7279562140164242 0 0 0 0 0 0 0
0 0.804 2.1409647804089404 2.1409647804089404 0 0 0 0 0 0 0
0 0.906 2.594722666869869 2.594722666869869 0 0 0 0 0 0 0
0 1.004 3.0884626891852394 3.0884626891852394 0 0 0 0 0 0 0
0 1.114 3.6210643559487643 3.6210643559487643 0 0 0 0 0 0 0
0 1.207 4.192731784936082 4.192731784936082 0 0 0 0 0 0 0
0 1.306 4.784064884419901 4.784064884419901 0 0 0 0 0 0 0
0 1.411 5.39289798686148 5.39289798686148 0 0 0 0 0 0 0
0 1.517 6.0192310838575285 6.0192310838575285 0 0 0 0 0 0 0
0 1.628 6.647313848826526 6.647313848826526 0 0 0 0 0 0 0
0 1.717 7.278525560165756 7.278525560165756 0 0 0 0 0 0 0
0 1.815 7.916519949011837 7.916519949011837 0 0 0 0 0 0 0
0 1.917 8.558903436089363 8.558903436089363 0 0 0 0 0 0 0
0 2.016 9.205504032128976 9.205504032128976 0 0 0 0 0 0 0
0 2.132 9.859020831904777 9.859020831904777 0 0 0 0 0 0 0
0 2.217 10.522686250176553 10.522686250176553 0 0 0 0 0 0 0
0 2.315 11.197114310649363 11.197114310649363 0 0 0 0 0 0 0
0 2.417 11.88602795772889 11.88602795772889 0 0 0 0 0 0 0
0 2.515 12.588422595858722 12.588422595858722 0 0 0 0 0 0 0
0 2.63 13.307239039680747 13.307239039680747 0 0 0 0 0 0 0
0 2.719 14.043873884458986 14.043873884458986 0 0 0 0 0 0 0
0 2.816 14.797648657729912 14.797648657729912 0 0 0 0 0 0 0
0 2.918 15.56825828252927 15.56825828252927 0 0 0 0 0 0 0
0 3.017 16.35587534599586 16.35587534599586 0 0 0 0 0 0 0
0 3.132 17.16406747511805 17.16406747511805 0 0 0 0 0 0 0
0 3.216 17.992682431040343 17.992682431040343 0 0 0 0 0 0 0
