ID TIME pos
4 1.199 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.606 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.616 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.622 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.629 [-0.2941800000000001, -0.88276] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 26.837 [-0.2941800000000001, -0.88276] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 32.143 [-0.36375007150476746, -0.7504540389554591] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [-0.4213, -0.69851], [0, 0], [0, 0], [0, 0], [0, 0]]
4 37.151 [-0.33397732651302914, -0.8336861702065199] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3757299999999999, -0.78298], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [-0.33000000000000007, -0.83819], [0, 0], [0, 0], [0, 0], [0, 0]]
4 42.158 [-0.3122363548110479, -0.8602011388380922] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.32184999999999997, -0.84813], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [-0.31492999999999993, -0.8567899999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
4 47.265 [-0.30417416636212025, -0.8702731651746466] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.31634000000000007, -0.8550500000000001], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [-0.30169, -0.8734], [0, 0], [0, 0], [0, 0], [0, 0]]
4 52.372 [-0.300916556803088, -0.874356331215991] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3046899999999999, -0.8696600000000001], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [-0.3009599999999999, -0.8743099999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
4 57.573 [-0.29785344390312807, -0.878192428057828] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3000100000000001, -0.87551], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [-0.2991999999999999, -0.87652], [0, 0], [0, 0], [0, 0], [0, 0]]
4 62.582 [-0.29626337250381163, -0.8801865453399002] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.29735, -0.8788499999999999], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [-0.29638999999999993, -0.8800399999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
4 67.591 [-0.2948978841528358, -0.8818919692825585] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.29530999999999996, -0.8814], [0, 0], [0, 0], [0, 0], [-0.2941800000000001, -0.88276], [-0.29508, -0.88167], [0, 0], [0, 0], [0, 0], [0, 0]]
