ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.04724999574345413 0.04724999574345413 0 0 0 0 0 0 0
0 0.109 0.14208912708168614 0.14208912708168614 0 0 0 0 0 0 0
0 0.207 0.28512886639078444 0.28512886639078444 0 0 0 0 0 0 0
0 0.31 0.4713603458298381 0.4713603458298381 0 0 0 0 0 0 0
0 0.409 0.7016744294370809 0.7016744294370809 0 0 0 0 0 0 0
0 0.528 0.9768557379469619 0.9768557379469619 0 0 0 0 0 0 0
0 0.608 1.2972558428736536 1.2972558428736536 0 0 0 0 0 0 0
0 0.703 1.6630652434772464 1.6630652434772464 0 0 0 0 0 0 0
0 0.808 2.071441097226441 2.071441097226441 0 0 0 0 0 0 0
0 0.904 2.5182092715002415 2.5182092715002415 0 0 0 0 0 0 0
0 1.01 3.000533615161383 3.000533615161383 0 0 0 0 0 0 0
0 1.126 3.513542400418289 3.513542400418289 0 0 0 0 0 0 0
0 1.209 4.0557299156241475 4.0557299156241475 0 0 0 0 0 0 0
0 1.306 4.610755513537132 4.610755513537132 0 0 0 0 0 0 0
0 1.408 5.176840160567964 5.176840160567964 0 0 0 0 0 0 0
0 1.506 5.754016837424517 5.754016837424517 0 0 0 0 0 0 0
0 1.607 6.335366359652783 6.335366359652783 0 0 0 0 0 0 0
0 1.728 6.923550823853731 6.923550823853731 0 0 0 0 0 0 0
0 1.817 7.519314397463372 7.519314397463372 0 0 0 0 0 0 0
0 1.915 8.12306043855439 8.12306043855439 0 0 0 0 0 0 0
0 2.015 8.736687865155123 8.736687865155123 0 0 0 0 0 0 0
0 2.117 9.364971239591458 9.364971239591458 0 0 0 0 0 0 0
0 2.231 10.008628202078112 10.008628202078112 0 0 0 0 0 0 0
0 2.316 10.666735204737344 10.666735204737344 0 0 0 0 0 0 0
0 2.415 11.341408786693854 11.341408786693854 0 0 0 0 0 0 0
0 2.515 12.027925811003092 12.027925811003092 0 0 0 0 0 0 0
0 2.616 12.722043602085911 12.722043602085911 0 0 0 0 0 0 0
0 2.733 13.425628567555268 13.425628567555268 0 0 0 0 0 0 0
0 2.818 14.140249662287424 14.140249662287424 0 0 0 0 0 0 0
0 2.908 14.864016573788257 14.864016573788257 0 0 0 0 0 0 0
0 3.016 15.599730681655489 15.599730681655489 0 0 0 0 0 0 0
0 3.119 16.34760926017864 16.34760926017864 0 0 0 0 0 0 0
0 3.235 17.10825319532172 17.10825319532172 0 0 0 0 0 0 0
0 3.318 17.882553695438347 17.882553695438347 0 0 0 0 0 0 0
0 3.409 18.67150009596468 18.67150009596468 0 0 0 0 0 0 0
0 3.517 19.473629163246823 19.473629163246823 0 0 0 0 0 0 0
0 3.621 20.292126503303447 20.292126503303447 0 0 0 0 0 0 0
0 3.721 21.12852409130996 21.12852409130996 0 0 0 0 0 0 0
0 3.832 21.982033727824586 21.982033727824586 0 0 0 0 0 0 0
0 3.919 22.85136891887855 22.85136891887855 0 0 0 0 0 0 0
0 4.018 23.74009168211845 23.74009168211845 0 0 0 0 0 0 0
0 4.121 24.651415085186176 24.651415085186176 0 0 0 0 0 0 0
0 4.222 25.58334861506875 25.58334861506875 0 0 0 0 0 0 0
0 4.335 26.538588473526243 26.538588473526243 0 0 0 0 0 0 0
0 4.421 27.51629466926748 27.51629466926748 0 0 0 0 0 0 0
0 4.512 28.516284687851584 28.516284687851584 0 0 0 0 0 0 0
0 4.618 29.539227164768622 29.539227164768622 0 0 0 0 0 0 0
0 4.723 30.585864720859046 30.585864720859046 0 0 0 0 0 0 0
0 4.836 31.651316999289406 31.651316999289406 0 0 0 0 0 0 0
0 4.919 32.73539644016164 32.73539644016164 0 0 0 0 0 0 0
0 5.021 33.83873906645084 33.83873906645084 0 0 0 0 0 0 0
0 5.122 34.96183866285422 34.96183866285422 0 0 0 0 0 0 0
0 5.225 36.101990989487916 36.101990989487916 0 0 0 0 0 0 0
0 5.339 37.26430789922379 37.26430789922379 0 0 0 0 0 0 0
0 5.422 38.44780529418666 38.44780529418666 0 0 0 0 0 0 0
0 5.522 39.64973449819982 39.64973449819982 0 0 0 0 0 0 0
0 5.624 40.87000294910364 40.87000294910364 0 0 0 0 0 0 0
0 5.725 42.10627773983991 42.10627773983991 0 0 0 0 0 0 0
0 5.822 43.360492383300475 43.360492383300475 0 0 0 0 0 0 0
0 5.935 44.633101471003414 44.633101471003414 0 0 0 0 0 0 0
0 6.023 45.92234563297838 45.92234563297838 0 0 0 0 0 0 0
0 6.125 47.22899976328979 47.22899976328979 0 0 0 0 0 0 0
0 6.228 48.548545294200856 48.548545294200856 0 0 0 0 0 0 0
0 6.325 49.88446540373473 49.88446540373473 0 0 0 0 0 0 0
0 6.438 51.2354262187062 51.2354262187062 0 0 0 0 0 0 0
0 6.524 52.60526095887393 52.60526095887393 0 0 0 0 0 0 0
0 6.625 53.99355803318267 53.99355803318267 0 0 0 0 0 0 0
0 6.727 55.397653957422214 55.397653957422214 0 0 0 0 0 0 0
0 6.823 56.81521233893381 56.81521233893381 0 0 0 0 0 0 0
0 6.927 58.24980155877357 58.24980155877357 0 0 0 0 0 0 0
0 7.038 59.701968779866824 59.701968779866824 0 0 0 0 0 0 0
0 7.121 61.175028607312505 61.175028607312505 0 0 0 0 0 0 0
0 7.228 62.66213170850735 62.66213170850735 0 0 0 0 0 0 0
0 7.325 64.16531028004961 64.16531028004961 0 0 0 0 0 0 0
0 7.414 65.68681490498449 65.68681490498449 0 0 0 0 0 0 0
0 7.541 67.22914891478933 67.22914891478933 0 0 0 0 0 0 0
0 7.629 68.79280026909477 68.79280026909477 0 0 0 0 0 0 0
0 7.728 70.37798024615955 70.37798024615955 0 0 0 0 0 0 0
0 7.824 71.98176797555787 71.98176797555787 0 0 0 0 0 0 0
0 7.915 73.60295302763711 73.60295302763711 0 0 0 0 0 0 0
0 8.027 75.24500169165685 75.24500169165685 0 0 0 0 0 0 0
0 8.136 76.90882905869304 76.90882905869304 0 0 0 0 0 0 0
0 8.229 78.59491086854194 78.59491086854194 0 0 0 0 0 0 0
0 8.324 80.30676376133243 80.30676376133243 0 0 0 0 0 0 0
0 8.426 82.04338306533829 82.04338306533829 0 0 0 0 0 0 0
0 8.528 83.80518225309184 83.80518225309184 0 0 0 0 0 0 0
0 8.641 85.59279464758261 85.59279464758261 0 0 0 0 0 0 0
0 8.728 87.40376559946613 87.40376559946613 0 0 0 0 0 0 0
0 8.824 89.23839597358553 89.23839597358553 0 0 0 0 0 0 0
0 8.927 91.09662411977182 91.09662411977182 0 0 0 0 0 0 0
0 9.025 92.98185099439802 92.98185099439802 0 0 0 0 0 0 0
0 9.128 94.89526008304259 94.89526008304259 0 0 0 0 0 0 0
0 9.24 96.83474554487391 96.83474554487391 0 0 0 0 0 0 0
0 9.327 98.7981704585861 98.7981704585861 0 0 0 0 0 0 0
0 9.428 100.78012883794763 100.78012883794763 0 0 0 0 0 0 0
0 9.527 102.78342282720186 102.78342282720186 0 0 0 0 0 0 0
0 9.62 104.81188259785468 104.81188259785468 0 0 0 0 0 0 0
0 9.741 106.86776965957559 106.86776965957559 0 0 0 0 0 0 0
0 9.828 108.95051958669757 108.95051958669757 0 0 0 0 0 0 0
0 9.928 111.05267145387337 111.05267145387337 0 0 0 0 0 0 0
0 10.026 113.1751271810332 113.1751271810332 0 0 0 0 0 0 0
0 10.13 115.31841772694362 115.31841772694362 0 0 0 0 0 0 0
0 10.243 117.48481211259092 117.48481211259092 0 0 0 0 0 0 0
0 10.328 119.67780681944541 119.67780681944541 0 0 0 0 0 0 0
0 10.429 121.89599009384021 121.89599009384021 0 0 0 0 0 0 0
0 10.528 124.13696366966627 124.13696366966627 0 0 0 0 0 0 0
0 10.63 126.40066447524532 126.40066447524532 0 0 0 0 0 0 0
0 10.746 128.68730839542883 128.68730839542883 0 0 0 0 0 0 0
0 10.826 130.997607693758 130.997607693758 0 0 0 0 0 0 0
0 10.924 133.3347877094596 133.3347877094596 0 0 0 0 0 0 0
0 11.029 135.69907930445507 135.69907930445507 0 0 0 0 0 0 0
0 11.124 138.09079512530738 138.09079512530738 0 0 0 0 0 0 0
0 11.23 140.51040101770798 140.51040101770798 0 0 0 0 0 0 0
0 11.346 142.95841227839082 142.95841227839082 0 0 0 0 0 0 0
0 11.43 145.4322819312858 145.4322819312858 0 0 0 0 0 0 0
0 11.528 147.93534075821813 147.93534075821813 0 0 0 0 0 0 0
0 11.62 150.4658413146368 150.4658413146368 0 0 0 0 0 0 0
0 11.731 153.02424906180264 153.02424906180264 0 0 0 0 0 0 0
0 11.832 155.61139020001866 155.61139020001866 0 0 0 0 0 0 0
0 11.946 158.2238376347776 158.2238376347776 0 0 0 0 0 0 0
0 12.028 160.8626337406632 160.8626337406632 0 0 0 0 0 0 0
0 12.129 163.5286119627069 163.5286119627069 0 0 0 0 0 0 0
0 12.232 166.21997384264208 166.21997384264208 0 0 0 0 0 0 0
0 12.331 168.9373357389133 168.9373357389133 0 0 0 0 0 0 0
0 12.439 171.68124209363802 171.68124209363802 0 0 0 0 0 0 0
0 12.537 174.45438283086258 174.45438283086258 0 0 0 0 0 0 0
0 12.621 177.2579140986204 177.2579140986204 0 0 0 0 0 0 0
0 12.733 180.09436014806946 180.09436014806946 0 0 0 0 0 0 0
0 12.832 182.96326639610902 182.96326639610902 0 0 0 0 0 0 0
0 12.921 185.86477634243124 185.86477634243124 0 0 0 0 0 0 0
0 13.041 188.80032295279793 188.80032295279793 0 0 0 0 0 0 0
0 13.122 191.7697177375612 191.7697177375612 0 0 0 0 0 0 0
0 13.233 194.77341078288276 194.77341078288276 0 0 0 0 0 0 0
0 13.333 197.8119365677039 197.8119365677039 0 0 0 0 0 0 0
0 13.433 200.88578161169886 200.88578161169886 0 0 0 0 0 0 0
0 13.528 203.99537822764196 203.99537822764196 0 0 0 0 0 0 0
0 13.627 207.14110442987817 207.14110442987817 0 0 0 0 0 0 0
0 13.729 210.3215693328195 210.3215693328195 0 0 0 0 0 0 0
0 13.834 213.53641640197725 213.53641640197725 0 0 0 0 0 0 0
0 13.934 216.78293027012904 216.78293027012904 0 0 0 0 0 0 0
0 14.032 220.06653747095223 220.06653747095223 0 0 0 0 0 0 0
0 14.149 223.38804707797377 223.38804707797377 0 0 0 0 0 0 0
0 14.234 226.7444450197058 226.7444450197058 0 0 0 0 0 0 0
0 14.334 230.13360235560918 230.13360235560918 0 0 0 0 0 0 0
0 14.433 233.55217227455992 233.55217227455992 0 0 0 0 0 0 0
0 14.531 236.99985988617806 236.99985988617806 0 0 0 0 0 0 0
0 14.636 240.4767360905571 240.4767360905571 0 0 0 0 0 0 0
0 14.748 243.98286630816034 243.98286630816034 0 0 0 0 0 0 0
0 14.833 247.51231714680088 247.51231714680088 0 0 0 0 0 0 0
0 14.933 251.06437593633115 251.06437593633115 0 0 0 0 0 0 0
0 15.032 254.63910951427877 254.63910951427877 0 0 0 0 0 0 0
0 15.124 258.238200676421 258.238200676421 0 0 0 0 0 0 0
