ID TIME pos
3 1.207 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.214 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 11.221 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 16.229 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 21.235 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 26.243 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 31.251 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 36.259 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 41.267 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 46.274 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 51.282 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 56.289 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 61.298 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 66.306 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 71.315 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 76.323 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 81.331 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 86.338 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 91.346 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 96.354 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 101.362 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 106.369 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 111.377 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 116.385 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 121.393 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 126.401 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 131.408 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 136.417 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 141.423 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 146.431 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 151.438 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 156.446 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 161.454 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 166.461 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 171.469 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 176.477 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 181.485 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17932000000000015, 0.07048999999999994], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 186.492 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17932000000000015, 0.07048999999999994], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 191.5 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17932000000000015, 0.07048999999999994], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 196.508 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17932000000000015, 0.07048999999999994], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 201.514 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17932000000000015, 0.07048999999999994], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 206.521 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17932000000000015, 0.07048999999999994], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
3 211.528 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.17932000000000015, 0.07048999999999994], [0, 0], [0, 0], [0.40199000000000007, 0.4336000000000002], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [-0.26454, -0.43768000000000007], [-0.29511, 0.41118999999999994]]
