ID TIME POS
9 0.283 -0.166756i + 0.00932609j
9 10.424 0.188723i + 0.143892j
9 20.593 0.0643324i + -0.121926j
9 30.9 -0.597393i + -0.919572j
9 41.057 -0.332331i + -0.408802j
9 51.279 -0.64252i + -0.422759j
9 61.495 -0.454131i + -0.663037j
9 71.677 -0.409748i + -0.44367j
9 81.724 0.228554i + -0.307357j
9 91.92 0.142689i + -0.257467j
9 101.933 -0.0385067i + -0.0717053j
9 112.112 0.124866i + 6.21322e-05j
9 122.165 -0.360578i + 0.362087j
9 132.31 0.307283i + -0.16603j
9 142.512 -0.169933i + 0.358717j
9 152.543 -0.308582i + 0.452466j
9 162.553 -0.208835i + 0.669793j
9 172.587 0.168736i + -0.0267433j
9 182.602 0.0806767i + -0.440061j
9 192.674 0.0906594i + -0.0119694j
9 203.172 -0.576585i + -0.21106j
9 213.236 -0.516509i + -0.514809j
9 223.243 -0.524107i + -0.268978j
9 233.333 -0.219017i + -0.169337j
9 243.374 0.340351i + -0.11537j
9 253.415 0.183926i + -0.0484433j
9 263.458 0.291442i + 0.135195j
9 273.563 0.512309i + -0.0190454j
9 283.662 0.402441i + -1.0148j
9 293.908 0.175515i + -0.686042j
9 303.997 0.755981i + -0.248729j
9 314.13 0.0744186i + -0.636305j
9 324.207 0.0901913i + -0.309912j
9 334.239 0.265037i + -0.232806j
9 344.509 0.125809i + 0.147112j
9 354.538 -0.0665854i + -0.227174j
9 364.79 0.749537i + -0.159736j
9 375.004 0.428053i + -0.301333j
9 385.301 0.822569i + -0.349493j
9 395.608 0.230335i + -0.262377j
9 405.708 0.246686i + -0.761381j
9 415.838 0.542105i + -0.720299j
9 425.883 0.763406i + -0.627212j
9 435.909 0.630225i + -0.447945j
9 445.989 0.630512i + -0.357678j
9 456.059 0.305811i + -0.255205j
9 466.252 0.574455i + 0.0772153j
9 476.274 0.399528i + -0.214194j
9 486.302 0.189431i + -0.449735j
9 496.392 0.537502i + 0.0177356j
9 506.436 0.399427i + -0.285527j
9 516.642 -0.0572718i + -0.146984j
9 526.731 -0.0812564i + 0.362185j
9 536.765 -0.0910933i + -0.373j
9 546.869 0.0273053i + -0.113728j
9 556.955 0.632171i + 0.0955349j
9 567.127 0.717712i + -0.0603301j
9 577.483 0.784345i + -0.357184j
9 587.807 0.791317i + 0.119209j
9 598.082 0.9492i + 0.335235j
9 608.31 0.903122i + 0.122475j
9 618.511 0.771188i + 0.0308274j
9 628.624 0.439143i + 0.597211j
9 638.666 0.148203i + 0.382926j
9 648.757 0.168849i + 0.263085j
9 658.775 0.297331i + 0.00753603j
9 668.847 0.293646i + -0.184766j
9 678.886 0.541855i + -0.461334j
9 689.004 -0.0352125i + 0.113762j
9 699.01 0.742904i + 0.0289808j
9 709.139 -0.135425i + -0.544018j
9 719.178 -0.247016i + -0.799185j
9 729.389 -0.681096i + -0.60805j
9 739.429 -0.556653i + -0.919444j
9 749.511 0.5297i + -0.328048j
9 759.586 -0.318626i + -0.167096j
9 769.656 -0.0606497i + -0.115259j
9 779.701 -0.0871714i + 0.204343j
9 789.711 -0.119009i + 0.313097j
9 800.0 -0.0744194i + 0.425533j
9 810.011 0.225822i + 0.383439j
9 820.203 0.176359i + -0.0354583j
9 830.21 0.572267i + -0.118931j
9 840.221 0.528391i + 0.286045j
9 850.37 0.557715i + -0.0228367j
9 860.551 0.219557i + -0.312162j
9 870.744 1.07341i + 0.0242564j
9 880.903 0.276765i + 0.20532j
9 891.149 0.606624i + -0.2524j
9 901.486 0.1787i + 0.246281j
9 911.916 0.397409i + 0.230989j
9 922.022 0.0918117i + 0.0153917j
9 932.2 0.565755i + 0.311893j
9 942.346 0.799987i + 0.689443j
9 952.397 0.439266i + 0.187319j
9 962.533 0.757122i + 0.128602j
