ID TIME pos
14 1.191 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.312 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.517 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.825 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 22.032 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 27.241 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.346 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.354 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 42.663 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 48.066 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 53.373 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 58.777 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 63.882 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 69.093 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 74.203 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 79.504 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 84.709 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 90.119 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 95.324 [-0.56853, -0.8861249999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.56911, -0.8871199999999999], [0, 0], [0, 0], [-0.56795, -0.88513], [0, 0], [0, 0]]
14 100.329 [-0.57077, -0.8909400000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5717399999999999, -0.8927700000000001], [0, 0], [0, 0], [-0.5698000000000001, -0.8891100000000001], [0, 0], [0, 0]]
14 105.738 [-0.56287, -0.858395] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5665, -0.8715200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5438700000000001, -0.78502], [0, 0], [-0.57165, -0.8918200000000001], [0, 0], [0, 0], [-0.5694600000000001, -0.8852199999999999], [0, 0], [0, 0]]
14 110.941 [-0.5721875000000001, -0.8960374999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5731599999999999, -0.8997999999999999], [0, 0], [-0.57196, -0.89365], [0, 0], [0, 0], [-0.5706100000000001, -0.8914599999999999], [0, 0], [0, 0]]
14 116.157 [-0.5725325, -0.897545] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57375, -0.90228], [0, 0], [-0.5723499999999999, -0.8954599999999999], [0, 0], [0, 0], [-0.57101, -0.8932], [0, 0], [0, 0]]
14 121.553 [-0.5725374999999999, -0.8975625] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57375, -0.90228], [0, 0], [-0.5723499999999999, -0.8954599999999999], [0, 0], [0, 0], [-0.5710299999999999, -0.89327], [0, 0], [0, 0]]
14 126.662 [-0.5725374999999999, -0.8975625] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57375, -0.90228], [0, 0], [-0.5723499999999999, -0.8954599999999999], [0, 0], [0, 0], [-0.5710299999999999, -0.89327], [0, 0], [0, 0]]
14 131.669 [-0.5725475, -0.897615] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57375, -0.90228], [0, 0], [-0.57239, -0.89567], [0, 0], [0, 0], [-0.5710299999999999, -0.89327], [0, 0], [0, 0]]
14 136.982 [-0.5725475, -0.897615] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57375, -0.90228], [0, 0], [-0.57239, -0.89567], [0, 0], [0, 0], [-0.5710299999999999, -0.89327], [0, 0], [0, 0]]
14 142.287 [-0.5725475, -0.897615] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57375, -0.90228], [0, 0], [-0.57239, -0.89567], [0, 0], [0, 0], [-0.5710299999999999, -0.89327], [0, 0], [0, 0]]
14 147.486 [-0.56989, -0.8792666666666666] [-0.48349351506034294, -0.4509051872567456] [[-0.5584199999999999, -0.8111299999999999], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [-0.57073, -0.87401], [-0.57375, -0.90228], [0, 0], [-0.57239, -0.89567], [0, 0], [0, 0], [-0.5710299999999999, -0.89327], [0, 0], [0, 0]]
14 152.592 [-0.5724633333333333, -0.8967483333333334] [-0.48349351506034294, -0.4509051872567456] [[-0.5726199999999999, -0.8958999999999999], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [-0.5719700000000001, -0.8941300000000001], [-0.57375, -0.90228], [0, 0], [-0.57239, -0.89567], [0, 0], [0, 0], [-0.5710299999999999, -0.89327], [0, 0], [0, 0]]
14 157.899 [-0.5724633333333333, -0.8967583333333334] [-0.48349351506034294, -0.4509051872567456] [[-0.5726199999999999, -0.89594], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [-0.5719700000000001, -0.89415], [-0.57375, -0.90228], [0, 0], [-0.57239, -0.89567], [0, 0], [0, 0], [-0.5710299999999999, -0.89327], [0, 0], [0, 0]]
14 162.904 [-0.5724633333333333, -0.8967583333333334] [-0.48349351506034294, -0.4509051872567456] [[-0.5726199999999999, -0.89594], [0, 0], [-0.5730200000000001, -0.89924], [0, 0], [0, 0], [0, 0], [-0.5719700000000001, -0.89415], [-0.57375, -0.90228], [0, 0], [-0.57239, -0.89567], [0, 0], [0, 0], [-0.5710299999999999, -0.89327], [0, 0], [0, 0]]
