ID TIME pos
9 1.21 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.316 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 11.422 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 16.529 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 21.535 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 26.741 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 31.747 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 36.755 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18320999999999987, 0.3761899999999998], [0, 0], [0, 0], [0.23148999999999997, 0.32409], [0, 0], [0, 0], [0, 0], [-0.18016999999999994, 0.2715200000000002]]
9 41.761 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18320999999999987, 0.3761899999999998], [0, 0], [0, 0], [0.23148999999999997, 0.32409], [0, 0], [0, 0], [0, 0], [-0.18016999999999994, 0.2715200000000002]]
9 46.769 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18320999999999987, 0.3761899999999998], [0, 0], [0, 0], [0.23148999999999997, 0.32409], [0, 0], [0, 0], [0, 0], [-0.18016999999999994, 0.2715200000000002]]
9 51.776 [0, 0] [0.3372997208369236, 0.38856165518113756] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.18320999999999987, 0.3761899999999998], [0, 0], [0, 0], [0.23148999999999997, 0.32409], [0, 0], [0, 0], [0, 0], [-0.18016999999999994, 0.2715200000000002]]
