ID TIME FPS
6 0.106 0.11
6 0.199 0.09
6 0.299 0.1
6 0.402 0.1
6 0.499 0.1
6 0.605 0.11
6 0.7 0.1
6 0.8 0.1
6 0.9 0.1
6 1.001 0.1
6 1.101 0.1
6 1.201 0.1
6 1.302 0.1
6 1.401 0.1
6 1.501 0.1
6 1.603 0.1
6 1.701 0.1
6 1.801 0.1
6 1.901 0.1
6 2.002 0.1
6 2.101 0.1
6 2.207 0.11
6 2.302 0.09
6 2.402 0.1
6 2.508 0.11
6 2.603 0.1
6 2.703 0.1
6 2.803 0.1
6 2.903 0.1
6 3.003 0.1
6 3.103 0.1
6 3.209 0.11
6 3.304 0.09
6 3.403 0.1
6 3.509 0.11
6 3.604 0.1
6 3.704 0.1
6 3.804 0.1
6 3.904 0.1
6 4.005 0.1
6 4.104 0.1
6 4.204 0.1
6 4.305 0.1
6 4.405 0.1
6 4.504 0.1
6 4.61 0.11
6 4.71 0.1
6 4.806 0.1
6 4.905 0.1
6 5.006 0.1
6 5.106 0.1
6 5.206 0.1
6 5.306 0.1
6 5.406 0.1
6 5.506 0.1
6 5.607 0.1
6 5.709 0.1
6 5.807 0.1
6 5.906 0.1
6 6.007 0.1
6 6.111 0.1
6 6.207 0.1
6 6.307 0.1
6 6.407 0.1
6 6.507 0.1
6 6.607 0.1
6 6.71 0.1
6 6.808 0.1
6 6.911 0.1
6 7.008 0.1
6 7.108 0.1
6 7.212 0.1
6 7.308 0.1
6 7.409 0.1
6 7.508 0.1
6 7.609 0.1
6 7.709 0.1
6 7.81 0.1
6 7.909 0.1
6 8.009 0.1
6 8.109 0.1
6 8.209 0.1
6 8.31 0.1
6 8.41 0.1
6 8.51 0.1
6 8.611 0.1
6 8.71 0.1
6 8.811 0.1
6 8.91 0.1
6 9.01 0.1
6 9.111 0.1
6 9.216 0.11
6 9.311 0.09
6 9.411 0.1
6 9.512 0.1
6 9.611 0.1
6 9.712 0.1
6 9.811 0.1
6 9.912 0.1
6 10.012 0.1
6 10.113 0.1
6 10.213 0.1
6 10.313 0.1
6 10.412 0.1
6 10.513 0.1
6 10.613 0.1
6 10.713 0.1
6 10.813 0.1
6 10.914 0.1
6 11.013 0.1
6 11.114 0.1
6 11.213 0.1
6 11.318 0.11
6 11.42 0.1
6 11.515 0.09
6 11.613 0.1
6 11.714 0.1
6 11.814 0.1
6 11.914 0.1
6 12.014 0.1
6 12.114 0.1
6 12.214 0.1
6 12.315 0.1
6 12.414 0.1
6 12.515 0.1
6 12.615 0.1
6 12.715 0.1
6 12.815 0.1
6 12.917 0.1
6 13.015 0.1
6 13.116 0.1
6 13.216 0.1
6 13.318 0.1
6 13.416 0.1
6 13.522 0.11
6 13.616 0.09
6 13.716 0.1
6 13.817 0.1
6 13.916 0.1
6 14.018 0.1
6 14.117 0.1
6 14.217 0.1
6 14.317 0.1
6 14.419 0.1
6 14.517 0.1
6 14.618 0.1
6 14.717 0.1
6 14.819 0.1
6 14.918 0.1
6 15.018 0.1
6 15.118 0.1
6 15.219 0.1
6 15.32 0.1
6 15.419 0.1
6 15.522 0.1
6 15.62 0.1
6 15.718 0.1
6 15.819 0.1
6 15.919 0.1
6 16.02 0.1
6 16.119 0.1
6 16.22 0.1
6 16.32 0.1
6 16.42 0.1
6 16.523 0.1
6 16.62 0.1
6 16.72 0.1
6 16.821 0.1
6 16.929 0.11
6 17.021 0.09
6 17.121 0.1
6 17.221 0.1
6 17.321 0.1
6 17.422 0.1
6 17.521 0.1
6 17.622 0.1
6 17.722 0.1
6 17.823 0.1
6 17.922 0.1
6 18.023 0.1
6 18.122 0.1
6 18.223 0.1
6 18.323 0.1
6 18.423 0.1
6 18.523 0.1
6 18.625 0.1
6 18.723 0.1
6 18.824 0.1
6 18.923 0.1
6 19.024 0.1
6 19.123 0.1
6 19.224 0.1
6 19.324 0.1
6 19.424 0.1
6 19.524 0.1
6 19.624 0.1
6 19.724 0.1
6 19.824 0.1
6 19.925 0.1
6 20.03 0.11
6 20.125 0.09
6 20.225 0.1
6 20.326 0.1
6 20.425 0.1
6 20.526 0.1
6 20.625 0.1
6 20.725 0.1
6 20.825 0.1
6 20.926 0.1
6 21.026 0.1
6 21.126 0.1
6 21.226 0.1
6 21.327 0.1
6 21.427 0.1
6 21.529 0.1
6 21.627 0.1
6 21.727 0.1
6 21.827 0.1
6 21.927 0.1
6 22.028 0.1
6 22.127 0.1
6 22.227 0.1
6 22.328 0.1
6 22.428 0.1
6 22.527 0.1
6 22.628 0.1
6 22.728 0.1
6 22.829 0.1
6 22.928 0.1
6 23.028 0.1
6 23.133 0.11
6 23.229 0.1
6 23.328 0.1
6 23.431 0.1
6 23.529 0.1
6 23.635 0.11
6 23.73 0.1
6 23.829 0.1
6 23.931 0.1
6 24.029 0.1
6 24.136 0.11
6 24.23 0.09
6 24.329 0.1
6 24.431 0.1
6 24.53 0.1
6 24.63 0.1
6 24.73 0.1
6 24.831 0.1
6 24.93 0.1
6 25.032 0.1
6 25.131 0.1
6 25.23 0.1
6 25.331 0.1
6 25.431 0.1
6 25.532 0.1
6 25.631 0.1
