ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04725003196632347 0.04725003196632347 0 0 0 0 0 0 0
0 0.109 0.1470000529353866 0.1470000529353866 0 0 0 0 0 0 0
0 0.209 0.29925008240908124 0.29925008240908124 0 0 0 0 0 0 0
0 0.308 0.5040000944889663 0.5040000944889663 0 0 0 0 0 0 0
0 0.409 0.761250118548471 0.761250118548471 0 0 0 0 0 0 0
0 0.509 1.071000106378776 1.071000106378776 0 0 0 0 0 0 0
0 0.609 1.4332501194793665 1.4332501194793665 0 0 0 0 0 0 0
0 0.71 1.8480001131486725 1.8480001131486725 0 0 0 0 0 0 0
0 0.81 2.3152501183754386 2.3152501183754386 0 0 0 0 0 0 0
0 0.91 2.8350001235106763 2.8350001235106763 0 0 0 0 0 0 0
0 1.01 3.407250101276323 3.407250101276323 0 0 0 0 0 0 0
0 1.106 4.0320000844473665 4.0320000844473665 0 0 0 0 0 0 0
0 1.212 4.709250107633889 4.709250107633889 0 0 0 0 0 0 0
0 1.316 5.429550106231434 5.429550106231434 0 0 0 0 0 0 0
0 1.416 6.191850092246057 6.191850092246057 0 0 0 0 0 0 0
0 1.517 6.996150103725141 6.996150103725141 0 0 0 0 0 0 0
0 1.616 7.817250077998715 7.817250077998715 0 0 0 0 0 0 0
0 1.717 8.646050048809395 8.646050048809395 0 0 0 0 0 0 0
0 1.817 9.488035413876794 9.488035413876794 0 0 0 0 0 0 0
0 1.917 10.349118349299324 10.349118349299324 0 0 0 0 0 0 0
0 2.017 11.227248571695943 11.227248571695943 0 0 0 0 0 0 0
0 2.117 12.130550776611408 12.130550776611408 0 0 0 0 0 0 0
0 2.218 13.060172862450063 13.060172862450063 0 0 0 0 0 0 0
0 2.318 14.020904305121038 14.020904305121038 0 0 0 0 0 0 0
0 2.418 15.015567264555726 15.015567264555726 0 0 0 0 0 0 0
0 2.518 16.04179940000181 16.04179940000181 0 0 0 0 0 0 0
0 2.618 17.0971149119628 17.0971149119628 0 0 0 0 0 0 0
0 2.718 18.178754288680512 18.178754288680512 0 0 0 0 0 0 0
0 2.819 19.286872534726946 19.286872534726946 0 0 0 0 0 0 0
0 2.918 20.42051355771435 20.42051355771435 0 0 0 0 0 0 0
0 3.018 21.58051295432 21.58051295432 0 0 0 0 0 0 0
0 3.119 22.764431479096555 22.764431479096555 0 0 0 0 0 0 0
0 3.219 23.975691906201945 23.975691906201945 0 0 0 0 0 0 0
0 3.319 25.21523445602296 25.21523445602296 0 0 0 0 0 0 0
0 3.419 26.483608791559245 26.483608791559245 0 0 0 0 0 0 0
0 3.52 27.77729317188824 27.77729317188824 0 0 0 0 0 0 0
0 3.613 29.093144469172664 29.093144469172664 0 0 0 0 0 0 0
0 3.72 30.43431823838721 30.43431823838721 0 0 0 0 0 0 0
0 3.82 31.801144359902437 31.801144359902437 0 0 0 0 0 0 0
0 3.92 33.19415407523487 33.19415407523487 0 0 0 0 0 0 0
0 4.02 34.61468835256464 34.61468835256464 0 0 0 0 0 0 0
0 4.112 36.06354384457891 36.06354384457891 0 0 0 0 0 0 0
0 4.221 37.53958557151668 37.53958557151668 0 0 0 0 0 0 0
0 4.321 39.03363587485996 39.03363587485996 0 0 0 0 0 0 0
0 4.421 40.54554573681224 40.54554573681224 0 0 0 0 0 0 0
0 4.521 42.07627207752783 42.07627207752783 0 0 0 0 0 0 0
0 4.621 43.62391551394554 43.62391551394554 0 0 0 0 0 0 0
0 4.716 45.18911428811527 45.18911428811527 0 0 0 0 0 0 0
0 4.822 46.77284196762541 46.77284196762541 0 0 0 0 0 0 0
0 4.922 48.379003461666386 48.379003461666386 0 0 0 0 0 0 0
0 5.022 50.00959455507674 50.00959455507674 0 0 0 0 0 0 0
0 5.121 51.66755063315925 51.66755063315925 0 0 0 0 0 0 0
0 5.222 53.35263775485223 53.35263775485223 0 0 0 0 0 0 0
0 5.322 55.06692708471266 55.06692708471266 0 0 0 0 0 0 0
0 5.423 56.809862822489876 56.809862822489876 0 0 0 0 0 0 0
0 5.522 58.57886172286084 58.57886172286084 0 0 0 0 0 0 0
0 5.622 60.37435316929426 60.37435316929426 0 0 0 0 0 0 0
0 5.723 62.19485086254263 62.19485086254263 0 0 0 0 0 0 0
0 5.823 64.04308325929243 64.04308325929243 0 0 0 0 0 0 0
0 5.923 65.91684074391091 65.91684074391091 0 0 0 0 0 0 0
0 6.023 67.81645673446813 67.81645673446813 0 0 0 0 0 0 0
0 6.123 69.74567062172368 69.74567062172368 0 0 0 0 0 0 0
0 6.226 71.70269325595756 71.70269325595756 0 0 0 0 0 0 0
0 6.323 73.68477272602888 73.68477272602888 0 0 0 0 0 0 0
0 6.424 75.69715932467771 75.69715932467771 0 0 0 0 0 0 0
0 6.524 77.74106270679977 77.74106270679977 0 0 0 0 0 0 0
0 6.624 79.81458279193637 79.81458279193637 0 0 0 0 0 0 0
0 6.724 81.9153647809332 81.9153647809332 0 0 0 0 0 0 0
0 6.824 84.04147183373578 84.04147183373578 0 0 0 0 0 0 0
0 6.925 86.19336655496826 86.19336655496826 0 0 0 0 0 0 0
0 7.025 88.37177918136972 88.37177918136972 0 0 0 0 0 0 0
0 7.124 90.5805680780077 90.5805680780077 0 0 0 0 0 0 0
0 7.225 92.81815405624208 92.81815405624208 0 0 0 0 0 0 0
0 7.325 95.08244048279711 95.08244048279711 0 0 0 0 0 0 0
0 7.426 97.37074427877421 97.37074427877421 0 0 0 0 0 0 0
0 7.526 99.6833299921419 99.6833299921419 0 0 0 0 0 0 0
0 7.625 102.02235763810549 102.02235763810549 0 0 0 0 0 0 0
0 7.726 104.38807981365777 104.38807981365777 0 0 0 0 0 0 0
0 7.826 106.78105802815928 106.78105802815928 0 0 0 0 0 0 0
0 7.926 109.20536200994694 109.20536200994694 0 0 0 0 0 0 0
0 8.026 111.66336509619437 111.66336509619437 0 0 0 0 0 0 0
0 8.126 114.15277456595878 114.15277456595878 0 0 0 0 0 0 0
0 8.227 116.67114835843053 116.67114835843053 0 0 0 0 0 0 0
0 8.326 119.21674644192929 119.21674644192929 0 0 0 0 0 0 0
0 8.427 121.78984608024106 121.78984608024106 0 0 0 0 0 0 0
0 8.527 124.39093238195292 124.39093238195292 0 0 0 0 0 0 0
0 8.626 127.01441750319108 127.01441750319108 0 0 0 0 0 0 0
0 8.727 129.66064213027852 129.66064213027852 0 0 0 0 0 0 0
0 8.827 132.33017640201433 132.33017640201433 0 0 0 0 0 0 0
0 8.927 135.0235736342887 135.0235736342887 0 0 0 0 0 0 0
0 9.027 137.74067805961292 137.74067805961292 0 0 0 0 0 0 0
0 9.127 140.48383069807645 140.48383069807645 0 0 0 0 0 0 0
0 9.228 143.25382153365751 143.25382153365751 0 0 0 0 0 0 0
0 9.328 146.05134596483424 146.05134596483424 0 0 0 0 0 0 0
0 9.428 148.87723728237467 148.87723728237467 0 0 0 0 0 0 0
0 9.528 151.73159341709749 151.73159341709749 0 0 0 0 0 0 0
