ID TIME FPS
10 0.105 0.1
10 0.198 0.09
10 0.298 0.1
10 0.399 0.1
10 0.498 0.1
10 0.598 0.1
10 0.698 0.1
10 0.799 0.1
10 0.899 0.1
10 0.999 0.1
10 1.099 0.1
10 1.2 0.1
10 1.299 0.1
10 1.399 0.1
10 1.506 0.11
10 1.6 0.09
10 1.699 0.1
10 1.801 0.1
10 1.9 0.1
10 2.001 0.1
10 2.1 0.1
10 2.201 0.1
10 2.301 0.1
10 2.401 0.1
10 2.501 0.1
10 2.602 0.1
10 2.701 0.1
10 2.802 0.1
10 2.902 0.1
10 3.01 0.11
10 3.103 0.09
10 3.206 0.1
10 3.303 0.1
10 3.402 0.1
10 3.51 0.11
10 3.603 0.09
10 3.703 0.1
10 3.803 0.1
10 3.909 0.11
10 4.003 0.09
10 4.103 0.1
10 4.211 0.11
10 4.304 0.09
10 4.403 0.1
10 4.503 0.1
10 4.611 0.11
10 4.704 0.09
10 4.804 0.1
10 4.906 0.1
10 5.004 0.1
10 5.104 0.1
10 5.204 0.1
10 5.304 0.1
10 5.404 0.1
10 5.505 0.1
10 5.605 0.1
10 5.706 0.1
10 5.805 0.1
10 5.906 0.1
10 6.005 0.1
10 6.106 0.1
10 6.205 0.1
10 6.306 0.1
10 6.405 0.1
10 6.507 0.1
10 6.606 0.1
10 6.707 0.1
10 6.806 0.1
10 6.907 0.1
10 7.007 0.1
10 7.107 0.1
10 7.207 0.1
10 7.307 0.1
10 7.407 0.1
10 7.507 0.1
10 7.607 0.1
10 7.708 0.1
10 7.807 0.1
10 7.907 0.1
10 8.008 0.1
10 8.109 0.1
10 8.208 0.1
10 8.308 0.1
10 8.408 0.1
10 8.509 0.1
10 8.608 0.1
10 8.709 0.1
10 8.808 0.1
10 8.909 0.1
10 9.009 0.1
10 9.108 0.1
10 9.209 0.1
10 9.31 0.1
10 9.409 0.1
10 9.509 0.1
10 9.609 0.1
10 9.71 0.1
10 9.809 0.1
10 9.91 0.1
10 10.01 0.1
10 10.111 0.1
10 10.211 0.1
10 10.311 0.1
10 10.41 0.1
10 10.51 0.1
10 10.61 0.1
10 10.711 0.1
10 10.811 0.1
10 10.911 0.1
10 11.011 0.1
10 11.111 0.1
10 11.211 0.1
10 11.312 0.1
10 11.412 0.1
10 11.512 0.1
10 11.612 0.1
10 11.713 0.1
10 11.813 0.1
10 11.913 0.1
10 12.012 0.1
10 12.113 0.1
10 12.214 0.1
10 12.314 0.1
10 12.413 0.1
10 12.514 0.1
10 12.613 0.1
10 12.714 0.1
10 12.814 0.1
10 12.915 0.1
10 13.014 0.1
10 13.115 0.1
10 13.214 0.1
10 13.315 0.1
10 13.415 0.1
10 13.517 0.1
10 13.615 0.1
10 13.722 0.11
10 13.816 0.09
10 13.918 0.1
10 14.016 0.1
10 14.115 0.1
10 14.216 0.1
10 14.319 0.1
10 14.417 0.1
10 14.516 0.1
10 14.618 0.1
10 14.716 0.1
10 14.817 0.1
10 14.917 0.1
10 15.017 0.1
10 15.117 0.1
10 15.217 0.1
10 15.326 0.11
10 15.418 0.09
10 15.517 0.1
10 15.617 0.1
10 15.718 0.1
10 15.819 0.1
10 15.918 0.1
10 16.019 0.1
10 16.118 0.1
10 16.219 0.1
10 16.319 0.1
10 16.419 0.1
10 16.519 0.1
10 16.619 0.1
10 16.719 0.1
10 16.821 0.1
10 16.919 0.1
10 17.02 0.1
10 17.119 0.1
10 17.22 0.1
10 17.32 0.1
10 17.42 0.1
10 17.52 0.1
10 17.621 0.1
10 17.72 0.1
10 17.821 0.1
10 17.92 0.1
10 18.021 0.1
10 18.121 0.1
10 18.22 0.1
10 18.325 0.1
10 18.422 0.1
10 18.521 0.1
10 18.622 0.1
10 18.722 0.1
10 18.822 0.1
10 18.922 0.1
10 19.022 0.1
10 19.122 0.1
10 19.222 0.1
10 19.322 0.1
10 19.422 0.1
10 19.522 0.1
10 19.623 0.1
10 19.722 0.1
10 19.823 0.1
10 19.923 0.1
10 20.023 0.1
10 20.123 0.1
