ID TIME pos
7 1.196 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.312 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.413 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.623 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.834 [-0.682651176936003, -0.4868913386084619] [-0.48349351506034294, -0.4509051872567456] [[-0.68971, -0.49193], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7181299999999999, -0.5118199999999999], [0, 0], [0, 0], [-0.7181299999999999, -0.5118199999999999], [0, 0], [0, 0]]
7 27.039 [-0.6955290245868516, -0.4959600110728598] [-0.48349351506034294, -0.4509051872567456] [[-0.69458, -0.49529], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6953800000000001, -0.49585999999999997], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [0, 0], [0, 0]]
7 32.046 [-0.6947752724849481, -0.4954299414170633] [-0.48349351506034294, -0.4509051872567456] [[-0.69458, -0.49529], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6942699999999999, -0.4950699999999999], [0, 0], [0, 0], [-0.6954499999999999, -0.4959100000000001], [0, 0], [0, 0]]
7 37.053 [-0.6908959626362424, -0.4951885999707085] [-0.48349351506034294, -0.4509051872567456] [[-0.69458, -0.49529], [-0.6858, -0.49499000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6942299999999999, -0.4950399999999999], [0, 0], [0, 0], [-0.6926000000000001, -0.49561999999999995], [0, 0], [0, 0]]
7 42.359 [-0.6922440563080435, -0.4952569531519907] [-0.48349351506034294, -0.4509051872567456] [[-0.69458, -0.49529], [-0.6858, -0.49499000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6942299999999999, -0.4950399999999999], [0, 0], [0, 0], [-0.69438, -0.4957100000000001], [0, 0], [0, 0]]
7 47.568 [-0.6922549772980184, -0.49525749982500866] [-0.48349351506034294, -0.4509051872567456] [[-0.69458, -0.49529], [-0.6858, -0.49499000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6942299999999999, -0.4950399999999999], [0, 0], [0, 0], [-0.69441, -0.4957100000000001], [0, 0], [0, 0]]
7 52.673 [-0.6922549999927353, -0.495257499999944] [-0.48349351506034294, -0.4509051872567456] [[-0.69458, -0.49529], [-0.6858, -0.49499000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6942299999999999, -0.4950399999999999], [0, 0], [0, 0], [-0.69441, -0.4957100000000001], [0, 0], [0, 0]]
7 57.978 [-0.6922549999999976, -0.4952575] [-0.48349351506034294, -0.4509051872567456] [[-0.69458, -0.49529], [-0.6858, -0.49499000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6942299999999999, -0.4950399999999999], [0, 0], [0, 0], [-0.69441, -0.4957100000000001], [0, 0], [0, 0]]
7 63.187 [-0.692255, -0.4952575] [-0.48349351506034294, -0.4509051872567456] [[-0.69458, -0.49529], [-0.6858, -0.49499000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6942299999999999, -0.4950399999999999], [0, 0], [0, 0], [-0.69441, -0.4957100000000001], [0, 0], [0, 0]]
7 68.195 [-0.692255, -0.4952575] [-0.48349351506034294, -0.4509051872567456] [[-0.69458, -0.49529], [-0.6858, -0.49499000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6942299999999999, -0.4950399999999999], [0, 0], [0, 0], [-0.69441, -0.4957100000000001], [0, 0], [0, 0]]
