ID TIME pos
13 1.192 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.311 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.519 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.718 [-0.5925199999999999, -0.64516] [-0.48349351506034294, -0.4509051872567456] [[-0.5925199999999999, -0.64516], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 21.833 [-0.682650340436466, -0.48689147230270596] [-0.48349351506034294, -0.4509051872567456] [[-0.68971, -0.49193], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6046400000000001, -0.43199999999999994], [0, 0], [0, 0], [-0.7181299999999999, -0.5118199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 27.038 [-0.6957618655668325, -0.4961227065159206] [-0.48349351506034294, -0.4509051872567456] [[-0.6955100000000001, -0.49594000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.69608, -0.49635000000000007], [0, 0], [0, 0], [-0.6953800000000001, -0.49585999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 32.144 [-0.6953141912749676, -0.4958126198305819] [-0.48349351506034294, -0.4509051872567456] [[-0.69557, -0.49598999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6949799999999999, -0.4955799999999999], [0, 0], [0, 0], [-0.6953800000000001, -0.49585999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 37.247 [-0.6936103165930421, -0.4956640650584283] [-0.48349351506034294, -0.4509051872567456] [[-0.69557, -0.49598999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6909000000000001, -0.49519], [0, 0], [0, 0], [-0.6953800000000001, -0.49585999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 42.358 [-0.6943910842935479, -0.4957030801416586] [-0.48349351506034294, -0.4509051872567456] [[-0.69557, -0.49598999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.69224, -0.49526000000000003], [0, 0], [0, 0], [-0.6953800000000001, -0.49585999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 47.573 [-0.6944033116057555, -0.49570333308607584] [-0.48349351506034294, -0.4509051872567456] [[-0.69557, -0.49598999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6922600000000001, -0.49526000000000003], [0, 0], [0, 0], [-0.6953800000000001, -0.49585999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 52.869 [-0.6944033333121151, -0.49570333333309186] [-0.48349351506034294, -0.4509051872567456] [[-0.69557, -0.49598999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6922600000000001, -0.49526000000000003], [0, 0], [0, 0], [-0.6953800000000001, -0.49585999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
