ID TIME POS
11 0.338 -0.242442i + -0.282532j
11 10.441 0.101474i + 0.428264j
11 20.484 -0.978298i + 0.724414j
11 30.586 -0.426848i + 0.355975j
11 40.647 -0.410311i + -0.233915j
11 50.98 -0.802626i + -0.673339j
11 61.268 -0.624005i + 0.216513j
11 71.442 -0.294339i + -0.0319315j
11 81.509 -0.243564i + 0.0516414j
11 91.638 -0.394061i + -0.248393j
11 101.673 0.378019i + -0.0490089j
11 111.711 0.455681i + 0.0522088j
11 121.825 0.559139i + 0.264298j
11 131.932 0.888089i + -0.546624j
11 141.949 0.758153i + 0.0575022j
11 151.98 1.02665i + 0.0487918j
11 162.031 0.821549i + 0.0860775j
11 172.107 0.314964i + 0.481951j
11 182.19 0.510708i + 0.23403j
11 192.193 1.24177i + -0.112272j
11 202.364 0.674127i + 0.352936j
11 212.365 0.818398i + -0.083235j
11 222.459 0.0598391i + 0.341869j
11 232.467 -0.2808i + -0.0548375j
11 242.487 0.17548i + -0.23921j
11 252.506 0.58616i + -0.138782j
11 262.686 0.415463i + -0.32215j
11 273.065 -0.576873i + -0.092273j
11 283.283 -0.891934i + -0.449237j
11 293.616 -0.585256i + -0.90138j
11 304.126 -0.0856558i + -0.223486j
11 314.436 0.0875654i + -0.393265j
11 324.479 -0.110237i + 0.466932j
11 334.625 -0.467556i + 1.11148j
11 344.785 -0.173448i + -0.106627j
11 355.056 -1.22342i + -0.181679j
11 365.207 -0.386549i + 0.835604j
11 375.231 0.0212232i + -0.0647098j
11 385.261 0.158392i + 0.306209j
11 395.322 0.0641903i + 0.630489j
11 405.513 0.366742i + 0.794191j
11 415.717 -0.524139i + 0.722135j
11 425.722 0.234545i + 0.834475j
11 435.802 0.148653i + 0.602631j
11 445.874 -0.203308i + 0.00115952j
11 456.058 0.0294814i + 0.132415j
11 466.075 0.0246921i + 0.188444j
11 476.138 -0.0716044i + 0.41195j
11 486.165 -0.743841i + 0.188055j
11 496.218 0.329512i + 0.370555j
11 506.568 -0.0769806i + -0.251271j
11 516.996 -0.410378i + -0.330782j
11 527.072 0.0253229i + 0.275685j
11 537.653 0.430608i + -0.726231j
11 547.668 0.393233i + -0.431256j
11 557.732 0.205347i + -0.189078j
11 567.767 0.421909i + 0.261481j
11 577.79 -0.0160903i + 0.433925j
11 587.854 0.263448i + -0.179735j
