ID TIME ETH
11 0.417 21 21.0
11 5.437 21 21.0
11 10.627 21 21.0
11 16.118 21 21.0
11 21.162 21 21.0
11 26.223 21 21.0
11 31.247 21 21.0
11 36.395 21 21.0
11 41.568 21 21.0
11 46.602 21 21.0
11 51.796 21 21.0
11 57.001 21 21.0
11 62.062 21 21.0
11 67.323 21 21.0
11 72.474 21 21.0
11 77.572 21 21.0
11 82.75 21 21.0
11 87.789 21 21.0
11 92.868 21 21.0
11 98.056 21 21.0
11 103.193 21 21.0
11 108.456 21 21.0
11 113.906 16 21.0
11 119.37 21 21.0
11 124.497 21 21.0
11 129.607 21 21.0
11 134.869 21 21.0
11 139.965 21 21.0
11 145.077 21 21.0
11 150.205 21 21.0
11 155.325 21 21.0
11 160.414 21 21.0
11 165.61 21 21.0
11 170.687 21 21.0
11 175.782 21 21.0
11 181.265 21 21.0
11 186.457 21 21.0
11 191.609 21 21.0
11 196.692 21 21.0
11 201.984 16 21.0
11 207.155 16 21.0
11 212.633 16 21.0
11 217.895 16 21.0
11 223.14 16 21.0
11 228.358 16 21.0
11 233.55 16 21.0
11 238.841 16 21.0
11 243.958 16 21.0
11 249.055 16 21.0
11 254.254 16 21.0
11 259.482 16 21.0
11 264.739 16 21.0
11 270.004 16 21.0
11 275.257 16 21.0
11 280.395 16 21.0
11 285.873 16 21.0
11 291.06 11 21.0
11 296.282 16 21.0
11 301.436 16 21.0
11 306.574 16 21.0
11 311.669 16 21.0
11 316.789 16 21.0
11 322.084 16 21.0
11 327.261 16 21.0
11 332.66 16 21.0
11 337.881 16 21.0
11 343.01 16 21.0
11 348.194 16 21.0
11 353.292 16 21.0
11 358.416 16 21.0
11 363.534 16 21.0
11 368.736 16 21.0
11 373.83 16 21.0
11 378.919 16 16.0
11 384.075 16 16.0
11 389.241 16 16.0
11 394.37 16 16.0
11 399.643 16 16.0
11 404.792 16 16.0
11 409.972 16 16.0
11 415.075 16 16.0
11 420.274 16 16.0
11 425.369 16 16.0
11 430.462 16 16.0
11 435.568 16 16.0
11 440.666 16 16.0
11 445.774 16 16.0
11 450.861 16 16.0
11 455.991 16 16.0
11 461.249 16 16.0
11 466.349 16 16.0
11 471.439 16 16.0
11 476.54 12.25 16.0
11 481.645 12.25 16.0
11 486.743 12.25 16.0
11 491.906 12.25 16.0
11 497.08 12.25 16.0
11 502.315 12.25 16.0
11 507.492 12.25 16.0
11 512.588 12.25 16.0
11 517.752 12.25 16.0
11 522.904 12.25 16.0
11 527.994 12.25 16.0
11 533.142 12.25 16.0
11 538.246 12.25 16.0
11 543.426 12.25 16.0
11 548.555 12.25 16.0
11 553.722 12.25 16.0
11 558.845 12.25 16.0
11 564.009 12.25 16.0
11 569.194 12.25 16.0
11 574.637 12.25 16.0
11 579.752 12.25 16.0
11 584.846 12.25 16.0
11 590.02 12.25 16.0
11 595.164 12.25 16.0
11 600.307 12.25 16.0
11 605.444 12.25 16.0
11 610.603 12.25 16.0
11 615.812 12.25 16.0
11 620.944 12.25 16.0
11 626.108 8.5 16.0
11 631.263 8.5 16.0
11 636.407 8.5 16.0
11 641.551 8.5 16.0
11 646.659 8.5 16.0
11 651.899 8.5 16.0
11 657.008 8.5 16.0
11 662.149 8.5 16.0
11 667.268 8.5 16.0
11 672.45 8.5 16.0
11 677.59 8.5 16.0
11 682.811 8.5 16.0
11 688.011 8.5 16.0
11 693.109 8.5 16.0
11 698.252 8.5 16.0
11 703.362 8.5 16.0
11 708.459 8.5 16.0
11 713.592 8.5 16.0
11 718.704 8.5 16.0
11 723.901 8.5 16.0
11 729.19 8.5 16.0
11 734.291 8.5 12.25
11 739.421 8.5 12.25
11 744.538 8.5 12.25
11 749.703 8.5 12.25
11 754.899 8.5 12.25
11 760.012 8.5 12.25
11 765.189 8.5 12.25
11 770.29 8.5 12.25
11 775.366 5.6875 12.25
11 780.434 5.6875 12.25
11 785.511 5.6875 12.25
11 790.587 5.6875 12.25
11 795.706 5.6875 12.25
11 800.834 5.6875 12.25
11 806.085 5.6875 12.25
11 811.189 5.6875 12.25
11 816.463 5.6875 12.25
11 821.636 5.6875 12.25
11 826.823 5.6875 12.25
11 832.007 5.6875 12.25
11 837.078 5.6875 12.25
11 842.173 5.6875 12.25
11 847.317 5.6875 12.25
11 852.506 5.6875 12.25
11 857.668 5.6875 12.25
11 862.772 2.875 12.25
11 867.884 2.875 12.25
11 873.408 2.875 12.25
11 878.643 2.875 12.25
11 883.876 7.041666666666666666 12.666666666666668
11 889.109 7.041666666666666666 12.666666666666668
11 894.26 7.041666666666666666 12.666666666666668
11 899.352 7.041666666666666666 12.666666666666668
11 904.573 7.041666666666666666 12.666666666666668
11 909.683 7.041666666666666666 12.666666666666668
11 914.797 7.041666666666666666 12.666666666666668
11 919.946 7.041666666666666666 12.666666666666668
11 925.063 4.124999999999999666 12.666666666666668
11 930.156 4.124999999999999666 12.666666666666668
11 935.887 4.124999999999999666 12.666666666666668
11 941.065 4.124999999999999666 12.666666666666668
11 946.237 4.124999999999999666 12.666666666666668
11 951.298 4.124999999999999666 9.854166666666668
11 956.428 4.124999999999999666 9.854166666666668
11 961.538 4.124999999999999666 9.854166666666668
11 966.728 4.124999999999999666 9.854166666666668
11 971.813 7.545380015432098777 10.357880015432098
11 976.86 7.545380015432098777 10.357880015432098
11 982.038 7.545380015432098777 10.357880015432098
11 987.134 7.545380015432098777 10.357880015432098
11 992.239 7.545380015432098777 10.357880015432098
11 997.346 7.545380015432098777 10.357880015432098
11 1002.399 7.545380015432098777 10.357880015432098
11 1007.596 7.545380015432098777 10.357880015432098
11 1012.714 7.545380015432098777 10.357880015432098
11 1018.025 7.545380015432098777 10.357880015432098
11 1023.107 11.135593492798353888 11.135593492798353
11 1028.169 11.135593492798353888 11.135593492798353
11 1033.405 11.135593492798353888 11.135593492798353
11 1038.508 11.135593492798353888 11.135593492798353
11 1043.67 8.601695119598765588 11.135593492798353
11 1048.77 8.601695119598765588 11.135593492798353
11 1053.932 8.601695119598765588 11.135593492798353
11 1059.142 8.601695119598765588 11.135593492798353
11 1064.236 8.601695119598765588 11.135593492798353
11 1069.364 8.601695119598765588 11.135593492798353
11 1074.449 8.601695119598765588 11.135593492798353
11 1079.566 8.601695119598765588 11.135593492798353
11 1084.68 8.601695119598765588 11.135593492798353
11 1089.765 8.601695119598765588 11.135593492798353
11 1094.891 8.601695119598765588 11.135593492798353
11 1100.117 8.601695119598765588 11.135593492798353
11 1105.309 8.601695119598765588 11.135593492798353
11 1110.369 8.601695119598765588 11.135593492798353
11 1115.448 8.601695119598765588 11.135593492798353
11 1120.602 8.601695119598765588 11.135593492798353
11 1125.682 8.601695119598765588 11.135593492798353
11 1130.798 8.601695119598765588 11.135593492798353
11 1135.948 8.601695119598765588 11.135593492798353
11 1141.086 8.601695119598765588 11.135593492798353
11 1146.395 8.601695119598765588 11.135593492798353
11 1151.572 8.601695119598765588 11.135593492798353
11 1156.711 8.601695119598765588 11.135593492798353
11 1161.895 8.601695119598765588 11.135593492798353
11 1167.001 8.601695119598765588 11.135593492798353
11 1172.192 11.55531861523705411 11.555318615237054
11 1177.28 11.55531861523705411 11.555318615237054
11 1182.353 11.55531861523705411 11.555318615237054
11 1187.557 11.55531861523705411 11.555318615237054
11 1192.705 11.55531861523705411 11.555318615237054
11 1197.85 11.55531861523705411 11.555318615237054
11 1202.962 11.55531861523705411 11.555318615237054
11 1208.057 11.55531861523705411 11.555318615237054
11 1213.174 11.55531861523705411 11.555318615237054
11 1218.336 11.55531861523705411 11.555318615237054
11 1223.484 11.763651948570387443 11.763651948570388
11 1228.606 11.763651948570387443 11.763651948570388
11 1233.698 11.763651948570387443 11.763651948570388
11 1238.829 11.763651948570387443 11.763651948570388
11 1243.934 11.763651948570387443 11.763651948570388
11 1249.032 11.763651948570387443 11.763651948570388
11 1254.188 11.763651948570387443 11.763651948570388
11 1259.354 11.763651948570387443 11.763651948570388
11 1264.602 11.763651948570387443 11.763651948570388
11 1269.67 11.763651948570387443 11.763651948570388
11 1274.766 11.763651948570387443 11.763651948570388
11 1279.857 11.763651948570387443 11.763651948570388
11 1284.955 11.763651948570387443 11.763651948570388
11 1290.105 11.763651948570387443 11.763651948570388
11 1295.225 11.763651948570387443 11.763651948570388
11 1300.416 11.763651948570387443 11.763651948570388
11 1305.485 9.072738961427790443 9.07273896142779
11 1310.65 9.072738961427790443 9.07273896142779
11 1315.737 9.072738961427790443 9.07273896142779
11 1320.996 9.072738961427790443 9.07273896142779
11 1326.237 9.072738961427790443 9.07273896142779
11 1331.316 9.072738961427790443 9.07273896142779
11 1336.414 9.072738961427790443 9.07273896142779
11 1341.575 9.072738961427790443 9.07273896142779
11 1346.811 9.072738961427790443 9.07273896142779
11 1351.942 9.072738961427790443 9.07273896142779
11 1357.163 9.072738961427790443 9.07273896142779
11 1362.298 9.072738961427790443 9.07273896142779
11 1367.58 9.072738961427790443 9.07273896142779
11 1372.653 7.054554221070842943 9.07273896142779
11 1377.888 7.054554221070842943 9.07273896142779
11 1383.08 7.054554221070842943 9.07273896142779
11 1388.286 7.054554221070842943 9.07273896142779
11 1393.391 7.054554221070842943 9.07273896142779
11 1398.598 7.054554221070842943 9.07273896142779
11 1403.73 7.054554221070842943 9.07273896142779
11 1408.834 7.054554221070842943 9.07273896142779
11 1413.935 7.054554221070842943 9.07273896142779
11 1419.043 7.054554221070842943 9.07273896142779
11 1424.329 7.054554221070842943 9.07273896142779
11 1429.406 7.054554221070842943 9.07273896142779
11 1434.471 7.054554221070842943 9.07273896142779
11 1439.589 7.054554221070842943 9.07273896142779
11 1444.732 7.054554221070842943 9.07273896142779
11 1449.974 7.054554221070842943 9.07273896142779
11 1455.055 7.054554221070842943 9.07273896142779
11 1460.176 7.054554221070842943 9.07273896142779
11 1465.298 7.054554221070842943 9.07273896142779
11 1470.495 7.054554221070842943 9.07273896142779
11 1475.653 7.054554221070842943 9.07273896142779
11 1481.002 7.054554221070842943 9.07273896142779
11 1486.245 7.054554221070842943 9.07273896142779
11 1491.422 7.054554221070842943 9.07273896142779
11 1496.628 7.054554221070842943 9.07273896142779
11 1501.842 7.054554221070842943 9.07273896142779
11 1507.166 7.054554221070842943 9.07273896142779
11 1512.314 7.054554221070842943 9.07273896142779
11 1517.657 7.054554221070842943 9.07273896142779
11 1522.8 7.054554221070842943 9.07273896142779
11 1527.966 7.054554221070842943 9.07273896142779
11 1533.099 7.054554221070842943 9.07273896142779
11 1538.292 7.054554221070842943 9.07273896142779
11 1543.454 7.054554221070842943 9.07273896142779
11 1548.892 7.054554221070842943 9.07273896142779
11 1554.161 7.054554221070842943 9.07273896142779
11 1559.314 7.054554221070842943 9.07273896142779
11 1564.557 7.054554221070842943 9.07273896142779
11 1569.653 9.228988961427790443 9.22898896142779
11 1574.754 7.210804221070842943 9.22898896142779
11 1579.845 7.210804221070842943 9.22898896142779
11 1584.971 7.210804221070842943 9.22898896142779
11 1590.085 7.210804221070842943 9.22898896142779
11 1595.262 7.210804221070842943 9.22898896142779
11 1600.436 7.210804221070842943 9.22898896142779
11 1605.632 7.210804221070842943 9.22898896142779
11 1610.869 7.210804221070842943 9.22898896142779
11 1615.98 7.210804221070842943 9.22898896142779
11 1621.111 5.153556980713895443 9.22898896142779
11 1626.416 5.153556980713895443 9.22898896142779
11 1631.555 7.957197522920836165 10.014444763277783
11 1636.768 7.957197522920836165 10.014444763277783
11 1641.937 7.957197522920836165 10.014444763277783
11 1647.066 7.957197522920836165 10.014444763277783
11 1652.437 7.957197522920836165 10.014444763277783
11 1657.798 7.957197522920836165 10.014444763277783
11 1663.073 7.957197522920836165 10.014444763277783
11 1668.17 5.703586332101390165 10.014444763277783
11 1673.348 5.703586332101390165 10.014444763277783
11 1678.541 5.703586332101390165 10.014444763277783
11 1683.685 5.703586332101390165 10.014444763277783
11 1688.871 5.703586332101390165 10.014444763277783
11 1693.983 5.703586332101390165 10.014444763277783
11 1699.084 5.703586332101390165 10.014444763277783
11 1704.298 5.703586332101390165 10.014444763277783
11 1709.426 5.703586332101390165 10.014444763277783
11 1714.529 5.703586332101390165 10.014444763277783
11 1719.831 5.703586332101390165 10.014444763277783
11 1724.997 5.703586332101390165 10.014444763277783
11 1730.15 5.703586332101390165 10.014444763277783
11 1735.251 5.703586332101390165 10.014444763277783
11 1740.366 5.703586332101390165 10.014444763277783
11 1745.553 5.703586332101390165 10.014444763277783
11 1750.718 5.703586332101390165 10.014444763277783
11 1755.862 5.703586332101390165 10.014444763277783
11 1761.085 5.703586332101390165 10.014444763277783
11 1766.217 5.703586332101390165 10.014444763277783
11 1771.469 5.703586332101390165 10.014444763277783
11 1776.568 5.703586332101390165 10.014444763277783
11 1781.699 5.703586332101390165 10.014444763277783
11 1786.858 5.703586332101390165 10.014444763277783
11 1791.977 5.703586332101390165 10.014444763277783
11 1797.11 5.703586332101390165 10.014444763277783
11 1802.386 5.703586332101390165 10.014444763277783
11 1807.554 5.703586332101390165 10.014444763277783
11 1812.691 5.703586332101390165 10.014444763277783
11 1817.872 5.703586332101390165 10.014444763277783
11 1823.142 3.449975141281944165 10.014444763277783
11 1828.362 3.449975141281944165 10.014444763277783
11 1833.569 3.449975141281944165 10.014444763277783
11 1838.713 3.449975141281944165 10.014444763277783
11 1843.919 3.449975141281944165 10.014444763277783
11 1849.086 3.449975141281944165 10.014444763277783
11 1854.299 3.449975141281944165 10.014444763277783
11 1859.419 3.449975141281944165 10.014444763277783
11 1864.632 3.449975141281944165 7.7608335724583375
11 1869.75 3.449975141281944165 7.7608335724583375
11 1874.965 3.449975141281944165 7.7608335724583375
11 1880.146 3.449975141281944165 7.7608335724583375
11 1885.345 3.449975141281944165 7.7608335724583375
11 1890.498 3.449975141281944165 7.7608335724583375
11 1895.64 3.449975141281944165 7.7608335724583375
11 1900.817 3.449975141281944165 7.7608335724583375
11 1906.0 3.449975141281944165 7.7608335724583375
11 1911.263 6.616653578875722852 8.67390081923267
11 1916.372 4.926445185761138452 8.67390081923267
11 1921.554 4.926445185761138452 8.67390081923267
11 1926.787 4.926445185761138452 8.67390081923267
11 1931.868 7.100879926118085952 8.79108831923267
11 1937.148 7.100879926118085952 8.79108831923267
11 1942.295 7.100879926118085952 8.79108831923267
11 1947.515 7.100879926118085952 8.79108831923267
11 1952.61 7.100879926118085952 8.79108831923267
11 1957.715 7.100879926118085952 8.79108831923267
11 1962.846 7.100879926118085952 8.79108831923267
11 1968.136 7.100879926118085952 8.79108831923267
11 1973.255 5.153107846309918252 8.79108831923267
11 1978.409 5.153107846309918252 8.79108831923267
11 1983.504 5.153107846309918252 8.79108831923267
11 1988.663 5.153107846309918252 8.79108831923267
11 1993.77 5.153107846309918252 8.79108831923267
11 1998.948 5.153107846309918252 8.79108831923267
11 2004.104 5.153107846309918252 8.79108831923267
11 2009.264 5.153107846309918252 8.79108831923267
11 2014.357 5.153107846309918252 8.79108831923267
11 2019.454 5.153107846309918252 8.79108831923267
11 2024.65 5.153107846309918252 8.79108831923267
11 2029.817 5.153107846309918252 8.79108831923267
11 2035.126 5.153107846309918252 8.79108831923267
11 2040.353 5.153107846309918252 8.79108831923267
11 2045.632 5.153107846309918252 8.79108831923267
11 2050.764 5.153107846309918252 8.79108831923267
11 2055.934 5.153107846309918252 8.79108831923267
11 2061.268 5.153107846309918252 8.79108831923267
11 2066.4 5.153107846309918252 8.79108831923267
11 2071.499 5.153107846309918252 8.79108831923267
11 2076.66 5.153107846309918252 8.79108831923267
11 2081.749 5.153107846309918252 8.79108831923267
11 2086.877 5.153107846309918252 8.79108831923267
11 2092.047 5.153107846309918252 8.79108831923267
11 2097.194 5.153107846309918252 8.79108831923267
11 2102.35 5.153107846309918252 8.79108831923267
11 2107.487 5.153107846309918252 8.79108831923267
11 2112.632 5.153107846309918252 8.79108831923267
11 2117.786 5.153107846309918252 8.79108831923267
11 2122.906 5.153107846309918252 8.79108831923267
11 2128.067 5.153107846309918252 8.79108831923267
11 2133.385 5.153107846309918252 8.79108831923267
11 2138.519 5.153107846309918252 8.79108831923267
11 2143.641 5.153107846309918252 8.79108831923267
11 2148.805 5.153107846309918252 8.79108831923267
11 2153.954 5.153107846309918252 8.79108831923267
11 2159.282 5.153107846309918252 8.79108831923267
11 2164.573 5.153107846309918252 8.79108831923267
11 2169.684 5.153107846309918252 8.79108831923267
11 2174.891 5.153107846309918252 8.79108831923267
11 2180.073 5.153107846309918252 8.79108831923267
11 2185.287 5.153107846309918252 8.79108831923267
11 2190.513 5.153107846309918252 8.79108831923267
11 2195.65 5.153107846309918252 8.79108831923267
11 2200.833 5.153107846309918252 8.79108831923267
11 2205.952 5.153107846309918252 8.79108831923267
11 2211.149 5.153107846309918252 8.79108831923267
11 2216.349 5.153107846309918252 8.79108831923267
11 2221.516 5.153107846309918252 8.79108831923267
11 2226.685 5.153107846309918252 8.79108831923267
11 2231.848 5.153107846309918252 6.843316239424503
11 2237.011 5.153107846309918252 6.843316239424503
11 2242.12 5.153107846309918252 6.843316239424503
11 2247.287 5.153107846309918252 6.843316239424503
11 2252.466 5.153107846309918252 6.843316239424503
11 2257.583 5.153107846309918252 6.843316239424503
11 2262.781 5.153107846309918252 6.843316239424503
11 2267.962 5.153107846309918252 6.843316239424503
11 2273.144 5.153107846309918252 6.843316239424503
11 2278.336 5.153107846309918252 6.843316239424503
11 2283.439 5.153107846309918252 6.843316239424503
11 2288.605 5.153107846309918252 6.843316239424503
11 2293.791 5.153107846309918252 6.843316239424503
11 2298.988 5.153107846309918252 6.843316239424503
11 2304.257 5.153107846309918252 6.843316239424503
11 2309.477 5.153107846309918252 6.843316239424503
11 2314.596 5.153107846309918252 6.843316239424503
11 2319.757 5.153107846309918252 6.843316239424503
11 2324.949 5.153107846309918252 6.843316239424503
11 2330.154 5.153107846309918252 6.843316239424503
11 2335.35 3.692278786453792452 6.843316239424502
11 2340.513 3.692278786453792452 6.843316239424502
11 2345.649 3.692278786453792452 6.843316239424502
11 2350.931 3.692278786453792452 6.843316239424502
11 2356.109 3.692278786453792452 6.843316239424502
11 2361.234 3.692278786453792452 6.843316239424502
11 2366.395 3.692278786453792452 6.843316239424502
11 2371.618 3.692278786453792452 6.843316239424502
11 2376.78 3.692278786453792452 6.843316239424502
11 2382.007 3.692278786453792452 6.843316239424502
11 2387.138 3.692278786453792452 6.843316239424502
11 2392.32 3.692278786453792452 6.843316239424502
11 2397.504 3.692278786453792452 6.843316239424502
11 2402.666 3.692278786453792452 6.843316239424502
11 2407.904 3.692278786453792452 6.843316239424502
11 2413.054 3.692278786453792452 6.843316239424502
11 2418.24 3.692278786453792452 6.843316239424502
11 2423.719 3.692278786453792452 6.843316239424502
11 2428.842 3.692278786453792452 6.843316239424502
11 2434.182 3.692278786453792452 6.843316239424502
11 2439.443 3.692278786453792452 6.843316239424502
11 2444.724 3.692278786453792452 6.843316239424502
11 2449.899 3.692278786453792452 6.843316239424502
11 2455.082 2.231449726597666952 6.843316239424503
11 2460.271 2.231449726597666952 6.843316239424503
11 2465.547 2.231449726597666952 6.843316239424503
11 2470.706 2.231449726597666952 6.843316239424503
11 2475.903 2.231449726597666952 6.843316239424503
11 2481.158 2.231449726597666952 6.843316239424503
11 2486.353 2.231449726597666952 6.843316239424503
11 2491.599 2.231449726597666952 6.843316239424503
11 2496.715 3.921658119712251352 6.843316239424503
11 2501.879 3.921658119712251352 6.843316239424503
11 2507.114 5.956391751781109302 7.417220811637235
11 2512.201 8.037046837850244302 8.037046837850244
11 2517.454 8.037046837850244302 8.037046837850244
11 2522.532 8.037046837850244302 8.037046837850244
11 2527.607 8.037046837850244302 8.037046837850244
11 2532.846 8.037046837850244302 8.037046837850244
11 2537.968 8.037046837850244302 8.037046837850244
11 2543.083 8.037046837850244302 8.037046837850244
11 2548.255 8.037046837850244302 8.037046837850244
11 2553.357 8.037046837850244302 8.037046837850244
11 2558.501 8.037046837850244302 8.037046837850244
11 2563.573 8.037046837850244302 8.037046837850244
11 2568.664 8.037046837850244302 8.037046837850244
11 2573.806 6.277785128387683302 8.037046837850244
11 2578.997 6.277785128387683302 8.037046837850244
11 2584.108 6.277785128387683302 8.037046837850244
11 2589.297 6.277785128387683302 8.037046837850244
11 2594.432 6.277785128387683302 8.037046837850244
11 2599.767 6.277785128387683302 8.037046837850244
11 2604.852 6.277785128387683302 8.037046837850244
11 2610.004 6.277785128387683302 8.037046837850244
11 2615.192 6.277785128387683302 8.037046837850244
11 2620.303 6.277785128387683302 8.037046837850244
11 2625.656 6.277785128387683302 8.037046837850244
11 2630.767 6.277785128387683302 8.037046837850244
11 2636.028 6.277785128387683302 8.037046837850244
11 2641.173 6.277785128387683302 8.037046837850244
11 2646.343 6.277785128387683302 8.037046837850244
11 2651.495 6.277785128387683302 8.037046837850244
11 2656.681 6.277785128387683302 8.037046837850244
11 2661.79 6.277785128387683302 8.037046837850244
11 2666.9 6.277785128387683302 8.037046837850244
11 2672.045 6.277785128387683302 8.037046837850244
11 2677.122 6.277785128387683302 8.037046837850244
11 2682.46 6.277785128387683302 8.037046837850244
11 2687.627 6.277785128387683302 8.037046837850244
11 2692.764 6.277785128387683302 8.037046837850244
11 2697.989 6.277785128387683302 8.037046837850244
11 2703.182 6.277785128387683302 8.037046837850244
11 2708.296 6.277785128387683302 8.037046837850244
11 2713.434 6.277785128387683302 8.037046837850244
11 2718.608 6.277785128387683302 8.037046837850244
11 2723.826 6.277785128387683302 8.037046837850244
11 2728.969 6.277785128387683302 8.037046837850244
11 2734.178 6.277785128387683302 8.037046837850244
11 2739.546 6.277785128387683302 8.037046837850244
11 2744.648 6.277785128387683302 8.037046837850244
11 2749.803 6.277785128387683302 8.037046837850244
11 2754.929 4.518523418925122302 8.037046837850244
11 2760.116 4.518523418925122302 8.037046837850244
11 2765.28 4.518523418925122302 8.037046837850244
11 2770.495 4.518523418925122302 8.037046837850244
11 2775.771 4.518523418925122302 8.037046837850244
11 2780.949 4.518523418925122302 8.037046837850244
11 2786.112 4.518523418925122302 8.037046837850244
11 2791.292 4.518523418925122302 8.037046837850244
11 2796.407 4.518523418925122302 8.037046837850244
11 2801.513 4.518523418925122302 8.037046837850244
11 2806.715 4.518523418925122302 8.037046837850244
11 2811.892 4.518523418925122302 8.037046837850244
11 2817.021 4.518523418925122302 8.037046837850244
11 2822.143 4.518523418925122302 8.037046837850244
11 2827.349 4.518523418925122302 8.037046837850244
11 2832.616 4.518523418925122302 8.037046837850244
11 2837.915 4.518523418925122302 8.037046837850244
11 2843.102 6.277785128387683302 8.037046837850244
11 2848.295 6.277785128387683302 8.037046837850244
11 2853.41 6.277785128387683302 8.037046837850244
11 2858.552 6.277785128387683302 8.037046837850244
11 2863.852 6.277785128387683302 8.037046837850244
11 2869.083 6.277785128387683302 8.037046837850244
11 2874.211 6.277785128387683302 8.037046837850244
11 2879.524 6.277785128387683302 8.037046837850244
11 2884.647 6.277785128387683302 8.037046837850244
11 2889.774 6.277785128387683302 8.037046837850244
11 2894.967 6.277785128387683302 8.037046837850244
11 2900.121 6.277785128387683302 8.037046837850244
11 2905.398 4.518523418925122302 8.037046837850244
11 2910.637 4.518523418925122302 8.037046837850244
11 2915.785 4.518523418925122302 8.037046837850244
11 2920.986 7.284526977321641887 9.043788686784204
11 2926.222 7.284526977321641887 9.043788686784204
11 2931.497 7.284526977321641887 9.043788686784204
11 2936.628 7.284526977321641887 9.043788686784204
11 2941.786 7.284526977321641887 9.043788686784204
11 2946.911 9.043788686784202887 9.043788686784202
11 2951.974 9.043788686784202887 9.043788686784202
11 2957.159 9.043788686784202887 9.043788686784202
11 2962.397 9.043788686784202887 9.043788686784202
11 2967.539 9.043788686784202887 9.043788686784202
11 2972.705 9.043788686784202887 9.043788686784202
11 2977.882 9.043788686784202887 9.043788686784202
11 2983.214 9.043788686784202887 9.043788686784202
11 2988.414 9.043788686784202887 9.043788686784202
11 2993.726 9.043788686784202887 9.043788686784202
11 2998.891 9.043788686784202887 9.043788686784202
11 3004.043 9.043788686784202887 9.043788686784202
11 3009.246 9.043788686784202887 9.043788686784202
11 3014.385 9.043788686784202887 9.043788686784202
11 3019.538 9.043788686784202887 9.043788686784202
11 3024.634 7.032841515088152387 9.043788686784202
11 3029.74 7.032841515088152387 9.043788686784202
11 3034.97 7.032841515088152387 9.043788686784202
11 3040.085 7.032841515088152387 9.043788686784202
11 3045.516 7.032841515088152387 9.043788686784202
11 3050.792 7.032841515088152387 9.043788686784202
11 3055.959 7.032841515088152387 9.043788686784202
11 3061.149 7.032841515088152387 9.043788686784202
11 3066.303 7.032841515088152387 9.043788686784202
11 3071.412 7.032841515088152387 9.043788686784202
11 3076.539 7.032841515088152387 9.043788686784202
11 3081.689 7.032841515088152387 9.043788686784202
11 3086.841 7.032841515088152387 9.043788686784202
11 3092.003 7.032841515088152387 9.043788686784202
11 3097.346 7.032841515088152387 9.043788686784202
11 3102.522 9.458139637564165664 9.458139637564166
11 3107.656 9.458139637564165664 9.458139637564166
11 3112.756 9.458139637564165664 9.458139637564166
11 3117.881 7.343604728173124164 9.458139637564166
11 3123.103 7.343604728173124164 9.458139637564166
11 3128.173 7.343604728173124164 9.458139637564166
11 3133.359 9.458139637564165664 9.458139637564166
11 3138.478 9.458139637564165664 9.458139637564166
11 3143.809 9.458139637564165664 9.458139637564166
11 3148.888 9.458139637564165664 9.458139637564166
11 3154.15 9.458139637564165664 9.458139637564166
11 3159.236 9.458139637564165664 9.458139637564166
11 3164.623 9.458139637564165664 9.458139637564166
11 3169.745 9.458139637564165664 9.458139637564166
11 3174.869 9.458139637564165664 9.458139637564166
11 3180.0 9.458139637564165664 9.458139637564166
11 3185.195 9.458139637564165664 9.458139637564166
11 3190.437 9.458139637564165664 9.458139637564166
11 3195.503 9.458139637564165664 9.458139637564166
11 3200.593 9.458139637564165664 9.458139637564166
11 3205.799 7.343604728173124164 9.458139637564166
11 3210.951 7.343604728173124164 9.458139637564166
11 3216.208 7.343604728173124164 9.458139637564166
11 3221.641 7.343604728173124164 9.458139637564166
11 3226.884 7.343604728173124164 9.458139637564166
11 3231.992 7.343604728173124164 9.458139637564166
11 3237.134 7.343604728173124164 9.458139637564166
11 3242.342 7.343604728173124164 9.458139637564166
11 3247.444 7.343604728173124164 9.458139637564166
11 3252.556 7.343604728173124164 9.458139637564166
11 3257.726 7.343604728173124164 9.458139637564166
11 3262.91 7.343604728173124164 9.458139637564166
11 3268.066 7.343604728173124164 9.458139637564166
11 3273.193 7.343604728173124164 9.458139637564166
